-0.086264,-0.278594,-0.536219,-0.559804,-0.481718,-0.414831,-0.390784,-0.178951,-0.040863,-0.221466,-0.31749,-0.191337,0.14383,0.913682,1.472596,1.582628,1.136913,0.711078,0.653923,0.477384,0.396349,0.195703,0.350174,0.413894,0.336204,0.264368,0.096421,0.035936,0.015861,0.011727,0.062943,0.080843,0.054349,-0.077155,-0.425775,-0.480565,-0.389972
-0.28628,-0.466743,-0.604592,-0.587149,-0.443136,-0.423106,-0.276579,-0.101591,-0.160445,-0.137695,-0.074089,0.128223,0.505184,1.080214,1.180689,1.42527,0.846635,0.731468,0.590896,0.411359,0.366505,0.282324,0.440811,0.452953,0.363607,0.198752,0.045784,-0.097102,-0.117343,-0.093428,0.047499,0.150643,-0.04452,-0.322044,-0.350357
0.317371,0.084539,-0.138969,-0.517278,-0.776532,-0.659257,-0.576155,-0.478609,-0.27713,-0.392941,-0.28299,-0.331139,0.167869,0.760577,1.363675,1.404143,1.28161,0.697619,0.487677,0.496864,0.350262,0.311658,0.419777,0.577196,0.619242,0.545892,0.345949,0.153736,0.028981,-0.070674,-0.040173,-0.096115,-0.170698,-0.400669,-0.570743,-0.475897,-0.323469
-0.062915,-0.183174,-0.307792,-0.416376,-0.374811,-0.328855,-0.381467,-0.287073,0.014555,-0.233893,-0.344416,-0.560501,-0.104889,0.496561,1.312293,1.505438,1.505811,0.952539,0.603925,0.465859,0.376484,0.284324,0.304055,0.387254,0.372396,0.319841,0.188461,0.092305,0.011285,0.000914,0.091712,0.198586,0.164642,0.048944,-0.310355,-0.594772,-0.519507
-0.088017,-0.235673,-0.326215,-0.52413,-0.586103,-0.500896,-0.460848,-0.347611,-0.119014,-0.022862,0.026467,-0.193293,-0.179921,0.290316,0.788606,1.219704,1.286752,0.822785,0.7166,0.608751,0.576256,0.412436,0.374263,0.520942,0.501714,0.347239,0.185854,0.050725,-0.133224,-0.174581,-0.181773,-0.168556,-0.157407,-0.167953,-0.401058,-0.467858,-0.271891,-0.016821
-0.049182,-0.092203,-0.237836,-0.341375,-0.364391,-0.378589,-0.403613,-0.173173,-0.135573,-0.233781,-0.397578,-0.083066,0.323705,1.065028,1.398039,1.423013,0.829003,0.761955,0.557743,0.460531,0.313501,0.279707,0.327895,0.3487,0.304319,0.205593,0.060444,-0.006967,-0.063791,-0.039928,0.082982,0.123855,-0.136738,-0.555315,-0.653844,-0.520263
0.15567,0.011412,-0.248526,-0.416969,-0.537714,-0.633912,-0.632649,-0.354295,-0.254518,-0.295104,-0.40278,-0.144143,0.281392,0.880251,1.544273,1.46251,1.074559,0.498935,0.426044,0.28371,0.203663,0.079502,0.154634,0.331619,0.346096,0.318599,0.233414,0.218785,0.225225,0.242721,0.280805,0.279282,0.155926,-0.014177,-0.350022,-0.611613,-0.487793
0.167577,-0.02191,-0.311464,-0.509454,-0.654838,-0.746763,-0.449709,-0.236898,-0.142547,-0.305178,-0.511914,-0.231463,0.289334,1.089309,1.32884,1.525528,0.999281,0.9014,0.755331,0.526527,0.359697,0.173018,0.234866,0.275651,0.213425,0.106294,0.04809,0.041297,0.089675,0.136211,0.185618,0.207533,0.006147,-0.375108,-0.535689,-0.373118
0.168063,0.010616,-0.165071,-0.397573,-0.537801,-0.530251,-0.478205,-0.332408,-0.298936,-0.307619,-0.445043,-0.482179,-0.148415,0.641086,1.182671,1.239443,1.181249,0.679755,0.5911,0.467361,0.168844,0.059012,0.077894,0.303191,0.371242,0.384061,0.291709,0.179493,0.177349,0.215441,0.274752,0.166931,-0.014708,-0.062644,-0.214713,-0.404583,-0.390702
-0.103061,-0.222783,-0.337149,-0.444424,-0.414786,-0.348366,-0.321735,-0.269253,-0.168489,-0.153312,-0.37492,-0.616374,-0.18035,0.525171,1.28359,1.531691,1.354054,0.843566,0.518228,0.575005,0.389607,0.238196,0.148699,0.348923,0.394954,0.358244,0.255176,0.16061,0.16981,0.236692,0.244513,0.124026,0.051473,-0.164194,-0.356666,-0.364988,-0.333532
0.256248,0.089246,-0.055489,-0.30881,-0.44575,-0.443542,-0.472622,-0.403287,-0.330274,-0.188377,-0.490214,-0.890798,-0.643692,0.28417,0.981508,1.705336,1.921222,1.182705,0.782652,0.301037,0.167165,0.166328,0.053772,0.076459,0.158705,0.141433,0.095986,-0.028487,-0.068488,-0.079372,-0.044632,0.041323,0.1539,0.277023,0.059657,-0.352061,-0.259083
0.180625,0.098601,-0.139862,-0.258115,-0.364318,-0.526515,-0.543565,-0.488971,-0.420245,-0.317585,-0.404638,-0.263863,0.29746,0.724717,1.19154,1.259663,1.15892,0.796325,0.556124,0.406989,0.147889,0.178627,0.217717,0.243062,0.25215,0.264485,0.217584,0.231289,0.257664,0.244105,0.246747,0.191151,0.149986,-0.226065,-0.52963,-0.431806,-0.344979
0.6952,0.414445,0.093243,-0.037332,-0.257843,-0.445428,-0.57872,-0.662382,-0.58002,-0.510671,-0.565371,-0.697479,-0.827243,-0.139015,0.673524,1.540628,1.751717,1.620954,0.799928,0.644085,0.322554,0.146174,0.028757,0.024974,0.211598,0.329436,0.296155,0.214604,0.201176,0.148445,0.124311,0.23407,0.329599,0.275504,0.025733,-0.228448,-0.296192,-0.144374,0.014832
0.117029,-0.017125,-0.255104,-0.509776,-0.589889,-0.556977,-0.441575,-0.286266,-0.258002,-0.34517,-0.688437,-0.372447,0.144615,1.00081,1.620439,1.793136,1.154286,0.708511,0.62642,0.38675,0.304975,0.166033,0.325711,0.47366,0.421435,0.303894,0.168412,0.128949,0.139585,0.159078,0.217935,0.181833,0.053246,-0.234467,-0.536821,-0.484579,-0.251213
0.12389,-0.089204,-0.341981,-0.526948,-0.610416,-0.590347,-0.475278,-0.362914,-0.444026,-0.616547,-0.819643,-0.345607,0.262615,1.189299,1.702429,1.934632,1.1434,0.790948,0.542817,0.348066,0.180346,0.005298,0.030841,0.161328,0.155519,0.155931,0.186194,0.237022,0.275418,0.347376,0.322294,0.235808,0.076171,-0.326515,-0.506172,-0.447337,-0.234077,-0.051731,0.132326
0.365002,0.109569,-0.129355,-0.354322,-0.564829,-0.632288,-0.640774,-0.628471,-0.309357,-0.169851,-0.047917,-0.238158,-0.391061,-0.249946,0.452302,1.661451,1.817157,1.558961,0.999521,0.664809,0.478917,0.257785,0.061502,0.017667,0.12223,0.18412,0.232931,0.21692,0.288016,0.253624,0.216837,0.160596,0.067359,0.002588,-0.309061,-0.501601,-0.496914,-0.365308
-0.106073,-0.28312,-0.442243,-0.511618,-0.481034,-0.455599,-0.457929,-0.280152,-0.23502,-0.428538,-0.750604,-0.592471,0.063941,0.787689,1.462292,1.673399,1.337844,0.808528,0.659527,0.398353,0.225138,0.106745,0.197925,0.377141,0.332083,0.281931,0.204546,0.202895,0.144709,0.152836,0.21864,0.240819,0.08314,-0.320261,-0.46331,-0.364166
0.672148,0.337228,-0.0347,-0.263573,-0.410983,-0.554707,-0.544032,-0.549951,-0.608908,-0.358215,-0.102196,0.202176,0.319833,-0.099356,-0.539358,-0.069138,0.860401,1.425122,1.351161,0.98568,0.654059,0.58195,0.392911,0.231847,0.158254,0.268897,0.308624,0.467701,0.500987,0.573069,0.553233,0.493415,0.401823,0.241847,0.012224,-0.210269,-0.534648,-0.639734,-0.522252
0.333447,0.086795,-0.120855,-0.415035,-0.60109,-0.617768,-0.52433,-0.493816,-0.423663,-0.282365,-0.164675,-0.247522,-0.409003,-0.108512,0.556052,1.204318,1.435864,1.465433,0.772507,0.656313,0.532251,0.374953,0.259354,0.208217,0.317127,0.322814,0.253969,0.196078,0.191848,0.177645,0.158575,0.159804,0.066239,-0.038582,-0.401017,-0.672394,-0.504754,-0.318714
-0.114045,-0.23226,-0.443091,-0.555628,-0.499065,-0.360815,-0.347582,-0.255006,-0.093516,-0.176941,-0.176377,-0.328891,-0.416981,0.141425,1.161812,1.699274,1.596273,1.163369,0.850005,0.578416,0.438231,0.249671,0.208713,0.320258,0.283864,0.206662,0.137888,0.131306,0.131968,0.091111,0.061374,0.092829,0.049501,-0.128664,-0.539517,-0.612708,-0.468212
0.498323,0.294186,0.098185,-0.087479,-0.306481,-0.486152,-0.700476,-0.642022,-0.442207,-0.397693,-0.471332,-0.515887,-0.244972,0.187298,0.842331,1.338027,1.431851,0.752673,0.60665,0.451074,0.074059,0.045875,0.071412,0.253671,0.355869,0.35016,0.361853,0.335367,0.327615,0.29726,0.321221,0.310215,0.161535,-0.103852,-0.551694,-0.758649,-0.642594
0.069425,-0.023175,-0.175822,-0.426813,-0.568262,-0.534713,-0.436113,-0.329791,-0.25948,-0.230327,-0.269421,-0.520466,-0.483129,0.236117,1.011477,1.517491,1.554577,1.235048,0.821546,0.679016,0.405708,0.065752,0.122023,0.296978,0.450635,0.397734,0.341501,0.206277,0.097051,0.097461,0.067461,0.0968,0.119748,0.129722,-0.048853,-0.392385,-0.402823
0.218003,0.048179,-0.264718,-0.531422,-0.557998,-0.543537,-0.545164,-0.412054,-0.272122,-0.291116,-0.376517,-0.582056,-0.287794,0.506885,1.421301,1.834678,1.861219,1.01968,0.680951,0.36904,0.178626,0.108438,-0.026523,0.186648,0.262012,0.271164,0.181566,0.104641,0.087114,0.162403,0.298066,0.372061,0.308384,0.180537,-0.251398,-0.527225,-0.362454
