-0.06933594,-0.37646484,-0.6738281,-0.5854492,-0.5263672,-0.8339844,0.036621094,3.722168,3.0219727,-3.6743164,-5.2109375,-3.5795898,-1.015625,-0.15478516,0.5234375,0.39160156,0.51416016,0.3720703,0.35351562,0.067871094,0.037109375,-0.5131836,-0.28027344,-1.1694336,-0.8388672,-0.49414062,-0.18066406,-0.064941406,0.66503906,1.0014648,1.3349609,1.1289062,0.9707031,0.9394531
-0.28076172,-0.73583984,-1.0273438,-0.8798828,-0.82910156,-1.2353516,0.9946289,4.5664062,2.246582,-4.461914,-5.2734375,-2.7861328,-0.97998047,-0.2084961,0.15625,0.30126953,0.5654297,0.46289062,0.6777344,0.087402344,0.110839844,-0.29248047,-0.47998047,-0.65625,-0.66064453,-0.22949219,-0.010253906,0.44433594,0.62939453,1.0556641,0.6796875,0.8886719,0.91015625,0.78759766
0.025390625,-0.11425781,-0.47070312,-0.7089844,-0.40185547,-1.0498047,-1.4604492,1.7319336,4.8242188,-2.3623047,-4.1103516,-3.4941406,-1.4882812,-0.49560547,0.35058594,0.06542969,0.61279297,0.65478516,0.8173828,0.62353516,-0.33740234,-0.1875,-1.1499023,-0.87597656,-0.34277344,-0.19873047,-0.08251953,0.38232422,0.5209961,0.7895508,0.92871094,1.2495117,1.2329102
-0.16748047,-0.2890625,-0.50097656,-0.4560547,-0.31933594,-0.99658203,-0.4194336,2.4794922,3.3964844,-3.0595703,-4.319824,-3.5800781,-1.2680664,-0.36621094,0.48339844,0.18017578,0.38720703,0.20214844,0.39941406,0.10839844,-0.28076172,-0.32617188,-0.8852539,-0.82421875,-0.6015625,-0.41357422,-0.11230469,0.2685547,0.66748047,1.0151367,0.99902344,1.1616211,1.387207
-0.3334961,-0.3154297,-0.609375,-0.7270508,-0.40625,-0.25195312,-1.0820312,0.6123047,3.8115234,1.6269531,-3.9765625,-5.4589844,-3.237793,-1.0644531,0.025390625,0.18603516,0.59521484,0.5527344,0.44677734,0.5385742,0.18554688,0.10888672,-0.05078125,-0.69677734,-0.7392578,-0.27148438,0.049316406,0.34765625,0.52246094,0.7314453,0.88427734,0.8959961,1.1625977,1.2314453
-0.056640625,-0.22558594,-0.2055664,-0.25146484,-0.0034179688,-1.0263672,-0.93408203,2.1689453,2.8134766,-2.144043,-4.1313477,-3.5043945,-1.847168,-0.68896484,0.16113281,0.080566406,0.5932617,0.6386719,0.12011719,0.46533203,0.10449219,-0.46191406,-0.44726562,-0.79052734,-0.5175781,-0.34716797,0.0024414062,0.18652344,0.40722656,0.5107422,0.4350586,0.44482422,0.74658203
-0.03466797,-0.25341797,-0.71875,-0.94091797,-0.96435547,-1.5927734,-1.1572266,2.1220703,4.7612305,-1.5932617,-3.3203125,-4.1640625,-1.3183594,-0.32470703,0.3959961,0.52734375,0.70410156,1.1694336,0.66748047,0.4868164,-0.0034179688,-0.3227539,-0.54589844,-0.9038086,-0.76904297,-0.34228516,-0.49072266,0.056152344,0.39160156,0.7006836,0.68359375,0.7524414,0.82177734
0.17285156,-0.5834961,-0.88671875,-0.7558594,-0.828125,-1.3891602,0.140625,4.084961,1.7216797,-2.8862305,-5.3310547,-2.9243164,-1.1699219,-0.37353516,0.18603516,0.14746094,0.6020508,0.57128906,0.703125,0.2631836,-0.009277344,-0.5136719,-0.4892578,-0.5800781,-0.4790039,-0.23242188,-0.037597656,0.38671875,0.5307617,0.63427734,0.5307617,0.6455078,0.8959961
-0.33203125,-0.49365234,-0.65283203,-0.734375,-0.6542969,-0.671875,-1.1777344,0.86572266,4.3168945,2.3911133,-4.060547,-5.791504,-3.09375,-1.3061523,-0.52685547,0.018066406,0.47802734,0.60253906,0.8754883,1.0717773,0.7138672,0.36083984,-0.23583984,-0.46777344,-0.6972656,-0.45507812,-0.17138672,-0.06640625,0.2446289,0.38476562,0.7524414,0.77490234,0.9399414,1.027832
-0.17919922,-0.57421875,-0.7788086,-0.9511719,-0.38623047,-1.1694336,-1.8598633,1.3149414,4.9887695,-0.33984375,-2.8701172,-3.786621,-2.022461,-0.46777344,-0.8564453,0.3803711,0.37060547,0.34716797,0.61083984,0.43945312,-0.1328125,-0.14648438,-0.94091797,-0.95410156,-0.45703125,-0.27001953,-0.07080078,0.5415039,0.6533203,0.61279297,0.65185547,0.67871094,0.80615234,0.8120117
-0.071777344,-0.25,-0.60791016,-0.45214844,-0.47802734,-1.4907227,-0.5283203,2.8642578,2.3671875,-2.387207,-4.519043,-2.9624023,-0.85791016,0.14501953,0.8808594,0.45703125,0.2553711,0.35986328,0.6069336,-0.00390625,-0.1303711,-0.15820312,-0.8432617,-0.98779297,-0.6982422,-0.5390625,-0.033203125,0.055664062,0.38378906,0.32763672,0.4086914,0.23535156,0.51953125
0.053710938,-0.2763672,-0.59228516,-0.50146484,-0.7685547,-1.6967773,0.16845703,2.5595703,0.17675781,-3.0039062,-4.688965,-2.1796875,-0.5859375,0.39941406,0.31103516,0.60546875,0.58251953,1.2529297,0.7919922,0.036132812,-0.049804688,-0.39404297,-0.79833984,-0.55078125,-0.3125,-0.17578125,-0.015625,0.40283203,0.74853516,0.69140625,0.6254883,0.6899414,0.99658203
-0.005859375,-0.6166992,-0.9711914,-0.79052734,-0.93652344,-1.2246094,1.5615234,4.4023438,0.11279297,-3.786621,-5.439453,-2.5166016,-1.0078125,-0.3076172,0.42871094,0.62939453,0.69091797,1.0893555,0.9448242,0.16503906,-0.119140625,-0.7133789,-0.64208984,-0.79541016,-0.48632812,-0.24023438,-0.15136719,0.24658203,0.5541992,0.57128906,0.765625,0.9370117,1.0878906
-0.37939453,-0.099609375,-0.9370117,-0.89941406,-1.9199219,-1.6791992,1.7719727,5.180664,-1.3457031,-4.020996,-4.230957,-1.2929688,-0.2607422,-0.0107421875,-0.03955078,0.61865234,0.6982422,0.4326172,0.55371094,-0.1303711,-0.22021484,-0.18457031,-0.47558594,-0.6557617,-0.12597656,-0.17333984,0.43359375,0.4819336,0.41552734,0.1875,0.37939453,0.73046875
-0.064453125,-0.18457031,-0.6196289,-0.8017578,-0.77783203,-0.9482422,-0.39794922,1.6347656,2.9033203,-2.322754,-2.7836914,-3.2675781,-0.9741211,-0.09033203,0.3149414,0.35791016,0.55810547,1.0214844,0.69189453,0.35498047,-0.115722656,-0.22705078,-0.28222656,-0.52734375,-0.72021484,-0.48388672,-0.18701172,-0.30517578,0.05078125,0.10107422,0.3642578,0.33496094,0.6503906
0.43359375,-0.27148438,-0.87597656,-0.7441406,-0.80859375,-1.9526367,-0.0053710938,3.8930664,1.8608398,-3.1425781,-4.6401367,-2.692871,-1.2412109,-0.5444336,0.2763672,0.46875,0.83691406,0.9145508,0.8383789,0.4658203,0.13232422,-0.5,-0.39257812,-0.5839844,-0.3955078,-0.08251953,-0.0859375,0.21142578,0.71728516,0.91015625,0.92578125,0.8881836,0.90527344,0.9042969
-0.25146484,-0.7705078,-0.91015625,-0.48095703,-1.0063477,-1.4243164,1.9023438,5.7973633,-1.7563477,-4.956543,-4.3671875,-1.9384766,-0.6074219,0.20166016,0.22509766,0.82666016,0.74658203,0.87597656,0.9604492,0.13232422,-0.068847656,-0.2006836,-0.8222656,-0.6738281,-0.5566406,-0.3642578,-0.119140625,0.1875,0.56689453,0.7167969,0.7675781,0.66064453,0.83203125
0.033203125,-0.3540039,-0.5883789,-0.58154297,-1.4819336,-2.1103516,0.68896484,4.736328,-0.95410156,-3.1835938,-3.7856445,-1.4287109,-0.10986328,0.91015625,0.1171875,0.32617188,0.44140625,0.32617188,0.036621094,-0.12451172,0.03515625,-1.0922852,-1.1186523,-0.4975586,-0.22314453,0.049804688,0.19970703,0.70703125,0.87402344,0.8745117,0.9746094,0.97216797
-0.35107422,-0.67871094,-0.5649414,-0.7133789,-1.355957,0.010253906,3.8032227,1.0668945,-1.8554688,-4.975586,-2.8168945,-0.7626953,0.14453125,-0.47509766,0.57177734,0.3857422,0.6245117,0.18798828,0.54785156,0.08642578,-0.16503906,-0.8486328,-0.77783203,-0.3544922,-0.22509766,0.14404297,0.4111328,0.7651367,0.55810547,0.3955078,0.52001953,0.8105469
-0.10888672,-0.28222656,-0.4584961,-0.45117188,-0.10839844,-0.7036133,-1.3154297,1.6669922,4.15625,-1.8222656,-4.0405273,-4.440918,-2.2045898,-1.0458984,-0.28808594,-0.3647461,0.7680664,0.43359375,0.7583008,0.8510742,0.49316406,-0.31298828,-0.47314453,-0.75927734,-0.81347656,-0.4345703,-0.051757812,0.45410156,0.69384766,0.65185547,0.71533203,0.984375,1.0673828
0.06542969,-0.24658203,-0.43896484,-0.64990234,-0.4116211,-0.6948242,-1.4887695,1.3139648,4.317871,-1.6635742,-4.227051,-4.2216797,-2.2045898,-1.046875,-0.087402344,-0.13134766,0.7919922,0.87158203,0.8833008,0.84375,0.32373047,0.1381836,-0.22998047,-0.6933594,-0.6142578,-0.115722656,-0.3022461,-0.0859375,0.1538086,0.28759766,0.40722656,0.8461914,1.0410156
0.109375,0.03125,-0.3149414,-0.57421875,-0.140625,-0.25634766,-0.8691406,1.2192383,2.8930664,-1.0366211,-3.128418,-3.7299805,-1.4580078,-0.2626953,-0.13574219,0.42382812,0.59521484,0.84765625,1.0922852,0.36132812,0.10888672,-0.390625,-1.1713867,-1.0004883,-0.8354492,-0.6425781,-0.25830078,-0.07373047,0.18603516,0.20263672,0.796875,1.0722656
0.21289062,-0.14208984,-0.7709961,-0.8442383,-0.47265625,-0.5859375,-1.0297852,0.93408203,3.300293,-0.6123047,-2.2807617,-4.8632812,-2.7890625,-1.3422852,-0.5214844,-0.46044922,0.36279297,0.8666992,0.96240234,1.0864258,0.5986328,-0.10986328,-0.55566406,-0.51123047,-0.50097656,-0.4296875,-0.4560547,-0.2368164,0.67871094,0.8857422,0.9111328,1.3798828,1.1918945,0.93896484
-0.1821289,-0.19482422,-0.42578125,-0.60546875,-0.6196289,-0.6738281,-1.5551758,0.328125,3.868164,1.0297852,-2.5913086,-4.6884766,-2.7636719,-1.03125,-0.4326172,-0.21923828,0.39892578,0.5258789,0.71240234,0.8598633,0.26464844,-0.036132812,-0.15917969,-0.32373047,-0.83154297,-0.6904297,0.0043945312,-0.00048828125,0.81884766,0.90185547,0.9379883,0.8364258,0.8330078,0.8173828
0.037109375,-0.19580078,-0.4086914,-0.19189453,-0.67871094,-1.3378906,1.3442383,3.5795898,-0.6748047,-2.6298828,-5.4799805,-2.5893555,-0.92871094,-0.08544922,-0.6279297,0.43798828,0.4506836,0.3388672,0.36328125,0.10546875,-0.25830078,-0.12792969,-0.44580078,-0.56152344,-0.3076172,0.020019531,0.46240234,0.9423828,1.3061523,1.0693359,0.9350586,0.9379883,0.8725586
-0.22998047,-0.34326172,-0.47607422,-0.52490234,-0.43603516,-1.578125,-1.4589844,3.3427734,3.0229492,-1.5473633,-4.4506836,-3.3955078,-1.3300781,0.0126953125,-0.47558594,0.38378906,0.3544922,0.3803711,0.64501953,0.421875,0.052246094,0.10595703,-0.5839844,-1.152832,-0.85253906,-0.26367188,-0.14453125,0.39013672,0.52246094,0.5957031,0.66064453,0.75390625,0.94873047
0.18164062,-0.2368164,-0.47460938,-0.4140625,-1.1870117,-1.5830078,1.0605469,3.8603516,-2.2636719,-3.430664,-3.838379,-1.4824219,-0.30126953,0.6352539,-0.022949219,0.5966797,0.3774414,0.82373047,0.48583984,-0.08691406,-0.21044922,-0.37597656,-0.99365234,-0.70410156,-0.104003906,0.040527344,0.69433594,0.8569336,0.86328125,0.5488281,0.40234375,0.43408203
0.17333984,-0.21972656,-0.63183594,-0.6035156,-1.0371094,-1.6821289,0.8833008,4.286133,-0.48095703,-3.3515625,-5.0805664,-2.3657227,-1.0004883,0.0073242188,-0.31445312,0.6665039,0.68896484,0.6088867,0.47314453,0.29785156,0.1586914,-0.06640625,-0.30615234,-0.088378906,0.4663086,0.38330078,0.71728516,0.6503906,0.4375,0.65625,1.1118164,1.2426758
0.45947266,0.05908203,-0.3569336,-0.6557617,-0.32128906,-1.0244141,-2.083496,0.24414062,6.0478516,-0.053222656,-3.652832,-4.7021484,-2.5004883,-0.99365234,-1.1411133,-0.119628906,0.7792969,0.4892578,0.6069336,0.66552734,0.28320312,0.2939453,-0.4560547,-0.66552734,-0.2783203,0.3701172,0.74316406,1.1791992,1.5,0.84375,0.81152344,0.3178711
-0.4033203,-0.5986328,-0.3461914,-0.25048828,-0.33154297,0.2578125,-1.6894531,-0.19824219,3.8344727,1.206543,-2.9038086,-5.15625,-2.7734375,-0.57666016,-0.30615234,0.57128906,1.144043,1.0375977,0.9765625,0.66748047,-0.13623047,-0.079589844,-0.5053711,-0.73291016,-0.5620117,-0.21142578,0.041503906,0.024902344,0.18261719,0.49658203,0.16259766,0.5131836,0.7001953
0.119140625,-0.23535156,-0.5185547,-0.60058594,-0.52734375,-0.76416016,-1.5488281,0.3076172,4.3242188,1.3510742,-3.0356445,-5.45166,-3.152832,-1.1699219,-0.2919922,-0.22998047,0.7265625,0.8779297,0.9379883,0.58691406,0.5839844,-0.00390625,-0.6245117,-0.44433594,-0.95166016,-0.546875,-0.063964844,-0.07128906,0.52246094,0.8222656,1.2143555,0.8613281,0.8623047,0.8745117
0.28027344,0.111328125,-0.15283203,-0.1665039,-0.03125,-0.60546875,-0.54345703,2.9311523,4.229492,-2.288086,-5.135254,-4.276367,-2.0024414,-0.5307617,-0.51123047,0.6738281,1.0322266,0.7050781,0.8574219,0.46777344,-0.43798828,-0.22998047,-0.5366211,-0.53222656,-0.42626953,-0.31201172,-0.17822266,0.18359375,0.3725586,0.5161133,0.3955078,0.38134766,0.49267578,0.72998047
-0.5620117,-0.6508789,-0.5878906,-0.40283203,-0.8544922,-1.3266602,1.4511719,5.1069336,-1.7836914,-3.8208008,-4.3583984,-1.9506836,-0.62890625,-0.0053710938,-0.6035156,0.6621094,0.9790039,1.1508789,0.75683594,0.19921875,-0.49609375,-0.328125,-0.26123047,-0.5810547,-0.33251953,-0.01171875,-0.06982422,0.8696289,1.0166016,1.1254883,1.03125,1.1416016,1.4243164,1.1098633
-0.06982422,-0.0063476562,-0.09814453,-0.79248047,-0.87646484,-0.6459961,-0.92529297,-0.7729492,1.8515625,4.4023438,-2.2983398,-4.3398438,-4.2734375,-1.918457,-0.7895508,-0.055664062,-0.3696289,0.6894531,0.9951172,0.9423828,0.83496094,0.19580078,-0.11035156,-0.48535156,-0.69091797,-0.46533203,-0.1796875,-0.12402344,0.45458984,0.31640625,0.3725586,0.36621094,0.72265625,1.0009766
