-0.009277344,0.24609375,-0.22070312,-0.38916016,-0.15429688,-0.66064453,1.2548828,5.5234375,0.35253906,-2.9418945,-3.6826172,-2.1347656,-2.0390625,-1.1313477,-0.33251953,0.06689453,0.24951172,0.05810547,0.088378906,-0.49414062,-0.17822266,-0.2529297,-0.2524414,-0.10839844,-0.045410156,0.16845703,-0.010253906,0.2529297,0.8256836,1.0966797,0.93896484,0.8154297,0.40673828,0.106933594,-0.08642578,0,0,0
-0.8876953,-0.8017578,-0.7602539,-0.42626953,0.06933594,0.17675781,3.8496094,4.633301,0.46728516,-1.0996094,-3.2856445,-2.9926758,-1.8457031,-1.284668,-0.17138672,0.38232422,0.37939453,0.21484375,-0.32763672,-0.50146484,-0.6220703,-0.68359375,-0.28222656,-0.08642578,-0.02734375,0.015625,0.37890625,0.24609375,0.31201172,0.5292969,0.609375,0.5571289,0.3642578,0.51416016,0.55029297,0.42773438,0,0
-0.63623047,-0.5449219,-0.5859375,-0.4350586,-0.69140625,-0.98339844,5.9375,1.8574219,-1.1074219,-2.1591797,-2.3149414,-2.7211914,-2.0600586,-0.60498047,0.064941406,0.66259766,0.71191406,0.5332031,-0.21728516,-0.16015625,-0.08154297,-0.12939453,0.17382812,0.091308594,-0.107421875,-0.2939453,-0.35107422,-0.099609375,0.6616211,1.2041016,1.1621094,1.0410156,0.8823242,0.34814453,-0.1694336,0,0,0
-0.31835938,-0.30615234,-0.52001953,-0.106933594,0.17041016,0.46289062,-0.06689453,0.7524414,2.755371,-0.5,-2.2353516,-1.9238281,-1.6894531,-1.2929688,-0.9379883,-0.083496094,0.5263672,0.1977539,0.08691406,-0.24609375,-0.42773438,-0.45361328,-0.6425781,-0.1430664,0.0078125,-0.016113281,0.21875,0.26416016,0.42041016,0.7006836,0.7651367,1.0351562,0.9223633,0.66748047,0.6904297,0.29345703,0,0
-1.0644531,-0.6977539,-0.8100586,-0.5307617,-0.6635742,-0.3930664,5.6254883,3.425293,-0.4814453,-3.2109375,-2.652832,-2.2416992,-1.4140625,-0.08203125,0.8105469,1.2807617,0.8574219,0.20703125,-0.072753906,-0.19677734,-0.1928711,-0.41357422,-0.43164062,-0.1665039,-0.18945312,0.067871094,0.37109375,0.23388672,0.55126953,0.83154297,0.77978516,0.45117188,0.49902344,0.46728516,0,0,0,0
-0.6855469,-0.37646484,-0.7392578,-0.8833008,-0.33398438,-0.60253906,-0.5151367,4.40625,2.2910156,-0.34326172,-2.3886719,-1.8662109,-1.4555664,-1.5419922,-0.51464844,0.25439453,0.59472656,0.30419922,0.24560547,-0.38476562,-0.45898438,-0.6694336,-0.5131836,0.040527344,0.14501953,0.14355469,0.15136719,0.17529297,0.33740234,0.53564453,0.6796875,0.58447266,0.39892578,0.33740234,0.1616211,0.12402344,0,0
-0.515625,-0.7109375,-0.56396484,-0.41503906,-0.08886719,-0.02734375,4.9970703,2.022461,-1.3237305,-1.8398438,-2.5322266,-2.0957031,-1.887207,-0.7529297,-0.100097656,0.13867188,0.41503906,0.4038086,-0.087890625,-0.37060547,-0.40625,-0.64941406,-0.3017578,0.041015625,-0.12841797,-0.16894531,-0.2685547,-0.2631836,0.4375,1.1318359,1.3671875,1.1347656,1.1181641,0.8852539,0.34570312,-0.106933594,0,0
-0.7836914,0.15820312,0.048828125,-0.10449219,0.37402344,0.6113281,1.046875,1.3017578,4.6308594,2.144043,0.1640625,-1.1552734,-4.9101562,-3.890625,-2.682129,-1.6811523,-0.4892578,-0.21875,0.25048828,0.25097656,-0.16308594,-0.37402344,-0.6767578,-0.6376953,-0.28320312,0.115234375,0.20361328,0.27148438,0.37841797,0.7373047,0.73779297,1.078125,1.4814453,1.1591797,1.059082,0.8676758,0.45361328,0.080078125
-1.534668,-1.2573242,-0.90283203,-0.7294922,-0.53808594,0.20410156,0.81396484,2.0981445,5.4194336,1.6889648,-1.0991211,-2.4047852,-4.004883,-3.2802734,-1.9863281,-0.73046875,-0.032226562,0.3125,0.4482422,0.31201172,-0.007324219,-0.12695312,-0.076171875,-0.31640625,-0.07373047,-0.09082031,-0.3203125,-0.2319336,-0.23046875,-0.41210938,-0.000488281,0.5410156,0.7734375,0.6948242,0.80371094,1.0708008,0.81640625,0.4658203
-0.453125,-0.02734375,-0.33447266,-0.47998047,-0.30029297,-0.4609375,1.3291016,4.8862305,0.7973633,-1.6694336,-4.6049805,-3.5546875,-2.644043,-1.7270508,-0.5932617,-0.052246094,0.265625,0.12011719,0.040527344,-0.5917969,-0.44091797,-0.6147461,-0.35107422,0.060058594,0.2763672,0.40722656,0.34960938,0.21728516,0.3310547,0.6557617,0.9970703,0.95458984,0.73583984,0.5776367,0.3701172,0.11328125,0,0
-0.85253906,-0.49560547,-0.42285156,-0.24902344,-0.020019531,1.9511719,4.675293,0.88916016,-0.6386719,-3.836914,-4.436035,-2.8925781,-1.7612305,-0.6542969,0.04248047,0.4584961,0.3046875,0.020019531,-0.21240234,-0.10205078,-0.25146484,0.12011719,0.34423828,0.103515625,0.24316406,0.31054688,0.2368164,0.16259766,0.27392578,0.68408203,0.9003906,0.9086914,0.8354492,0.5805664,0.4038086,0,0,0
-0.5605469,-0.47509766,-0.69433594,-0.22705078,0.11816406,0.49658203,0.6982422,6.241211,2.5634766,-0.3569336,-2.4023438,-1.9199219,-2.1328125,-2.1884766,-0.8105469,-0.03515625,0.32861328,0.1484375,-0.026855469,-0.46972656,-0.50634766,-0.6953125,-0.55126953,-0.31103516,-0.125,0.075683594,0.34375,0.37890625,0.6582031,0.95166016,1.144043,0.9199219,0.8779297,0.42871094,0.004394531,0,0,0
-0.39990234,-0.6621094,-0.6147461,-0.31933594,0.17822266,0.6088867,1.65625,6.0493164,2.128418,-1.2666016,-2.7895508,-2.9521484,-2.3847656,-1.6479492,-0.37451172,0.3959961,0.5908203,0.05810547,0.05419922,-0.40429688,-0.48828125,-0.6269531,-0.49853516,-0.23291016,-0.20898438,-0.091308594,0.24316406,0.26513672,0.3388672,0.2602539,0.40722656,0.5078125,0.42871094,0.35058594,0.203125,0.12451172,0,0
0.06738281,-0.1875,-0.44140625,-0.06201172,0.1977539,-0.068359375,2.644043,4.0166016,-0.10595703,-2.2641602,-3.7509766,-2.8222656,-2.161621,-1.1611328,-0.22460938,0.359375,0.41552734,0.44580078,-0.23583984,-0.22802734,-0.46728516,-0.35791016,-0.076171875,-0.14404297,-0.09033203,0.017089844,0.16699219,0.1430664,0.5498047,0.8125,0.81396484,0.6899414,0.40185547,0.28955078,0.09863281,0.009277344,0,0
-0.25878906,-0.52685547,-0.2578125,-0.111328125,0.37841797,1.0571289,1.2841797,4.9506836,2.2739258,-0.3540039,-2.6489258,-4.1757812,-2.8916016,-2.0307617,-1.0942383,-0.12548828,0.4423828,0.6269531,0.59277344,-0.1977539,-0.22314453,-0.41552734,-0.43164062,0.05859375,0.043945312,0.049804688,0.03515625,0.15185547,0.041992188,0.48486328,0.95654297,1.1855469,1.0024414,0.76416016,0.44433594,0.23730469,0,0
-0.70214844,-0.7470703,-0.56591797,-0.43164062,0.013183594,0.13134766,4.0717773,3.9453125,-0.50634766,-1.8549805,-2.8886719,-2.6113281,-2.640625,-1.7895508,-0.56689453,-0.061035156,0.16699219,0.39941406,-0.40966797,-0.35205078,-0.54052734,-0.3359375,0.068847656,0.0234375,0.22753906,0.30126953,0.32470703,0.45507812,0.7607422,1.0424805,1.2431641,1.0541992,0.8129883,0.30078125,-0.119140625,0,0,0
-0.50927734,-0.6401367,-0.6225586,-0.46142578,-0.23876953,-0.3071289,0.6279297,5.2353516,0.98583984,-1.8837891,-3.6010742,-3.475586,-2.5864258,-1.2519531,-0.31933594,0.13623047,0.69433594,0.23583984,-0.234375,-0.80810547,-0.69921875,-0.7128906,-0.3461914,-0.16552734,-0.2368164,-0.13623047,0.20019531,0.50146484,0.8129883,1.050293,1.2783203,1.5073242,1.0141602,0.6616211,0.36914062,0,0,0
-0.09472656,-0.095214844,-0.5180664,-0.38378906,-0.7368164,-0.05078125,4.705078,0.9145508,-1.4331055,-2.7753906,-2.307129,-2.1098633,-1.4716797,-0.56347656,-0.029785156,0.41015625,0.11035156,-0.15185547,-0.4321289,-0.3701172,-0.5620117,-0.27392578,-0.14355469,-0.296875,-0.107421875,-0.002929688,0.38134766,0.71191406,0.8666992,1.0405273,0.98046875,0.66064453,0.6425781,0.3461914,0,0,0,0
-0.5600586,-0.60595703,-0.15917969,0.10546875,0.11376953,4.7021484,5.088867,0.40527344,-1.7573242,-4.112793,-3.6557617,-2.7939453,-1.4555664,-0.2133789,0.56347656,0.99609375,0.2133789,-0.123535156,-0.62158203,-0.6542969,-0.77783203,-0.3544922,-0.31689453,-0.22998047,0.021484375,0.2602539,0.19335938,0.50341797,0.6171875,0.88378906,1.0429688,0.96484375,0.70166016,0.39892578,0,0,0,0
-0.12548828,0.58447266,0.044433594,-0.12060547,0.15673828,-0.2709961,4.2368164,3.40625,0.15039062,-0.61376953,-4.9594727,-3.3823242,-2.5927734,-1.7363281,-0.47851562,0.104003906,0.4658203,0.33642578,-0.40576172,-0.37060547,-0.41357422,-0.4975586,-0.14111328,0.048828125,0.038085938,0.26171875,0.51220703,0.45117188,0.5083008,0.80322266,0.9042969,0.9555664,0.8227539,0.71972656,0.40625,0,0,0
-0.8256836,-0.7163086,-0.72314453,-0.46533203,-0.072753906,0.5185547,0.7792969,3.0810547,3.2783203,-0.1381836,-0.8066406,-3.150879,-3.0786133,-2.1889648,-1.3574219,-0.25732422,0.3984375,0.38720703,0.1665039,-0.3647461,-0.4008789,-0.8461914,-0.75634766,-0.26367188,-0.25439453,-0.28173828,0.12207031,0.26464844,0.4140625,0.5161133,0.70751953,0.99902344,1.1567383,0.9223633,0.72998047,0.59228516,0.61865234,0
-1.1308594,-0.7963867,-0.8198242,-0.6044922,-0.41064453,-0.061523438,0.54785156,5.819824,3.3725586,-0.46679688,-1.921875,-4.4526367,-4.0893555,-2.1347656,-0.7133789,0.103027344,0.45947266,0.14501953,-0.20800781,-0.6328125,-0.6230469,-0.7705078,-0.38378906,0.056640625,-0.001953125,0.08251953,0.49560547,0.46777344,0.4946289,0.57421875,0.8208008,0.95654297,0.94677734,0.8432617,0.44091797,0.18164062,-0.059570312,0
-0.8535156,-0.38476562,-0.3408203,-0.421875,-0.19335938,-0.43798828,3.4433594,4.45166,0.56689453,-1.6977539,-2.8637695,-2.5185547,-2.364746,-1.3964844,-0.2631836,0.29589844,0.32666016,0.1977539,-0.453125,-0.4038086,-0.5488281,-0.4140625,0.043945312,0.041992188,0.24365234,0.24707031,0.5053711,0.7573242,1.012207,1.1196289,1.1728516,0.91308594,0.29296875,-0.023925781,0.12695312,0,0,0
-0.7285156,-0.7871094,-0.9067383,-0.39941406,-0.03173828,0.026367188,5.2543945,3.8286133,-0.27392578,-2.1044922,-3.428711,-3.1923828,-2.703125,-1.3374023,0.13476562,0.6796875,0.71435547,0.5917969,-0.20751953,-0.1303711,-0.3076172,-0.2290039,0.115234375,0.05859375,0.025390625,0.021972656,-0.078125,0.4609375,0.9086914,1.4321289,1.4580078,0.9448242,0.48535156,0.075683594,-0.48535156,-0.8569336,0,0
-0.77978516,0.025878906,-0.13427734,-0.37304688,-0.12988281,-0.65966797,0.1821289,5.541992,1.2104492,-1.6669922,-3.8339844,-3.1201172,-2.8427734,-2.0551758,-0.8022461,-0.1928711,0.73095703,0.8022461,0.21923828,-0.21435547,-0.026855469,-0.13769531,0.19580078,0.2944336,0.14208984,-0.1538086,-0.040527344,-0.021972656,0.51171875,0.9121094,0.98291016,0.80908203,0.6064453,0.39501953,0.017089844,0,0,0
-0.32421875,0.123535156,-0.24658203,-0.3774414,-0.83740234,-0.1640625,5.506836,1.2255859,-1.9707031,-4.3623047,-3.0751953,-2.7841797,-1.6894531,-0.7714844,-0.022949219,0.6386719,0.3305664,0.11279297,-0.1484375,-0.015136719,-0.18310547,0.00390625,0.053222656,-0.16748047,-0.19726562,0.061523438,-0.15771484,0.16601562,0.51464844,0.75341797,0.9345703,0.9501953,1.012207,0.8261719,0,0,0,0
-0.48583984,0.052734375,-0.39941406,-0.26904297,-0.08935547,0.12939453,0.1977539,5.569824,2.5751953,-0.05078125,-1.7177734,-4.487793,-3.355957,-2.590332,-1.2075195,-0.11230469,0.41992188,0.7133789,0.40966797,-0.09472656,-0.20117188,-0.25683594,-0.2578125,0.046875,0.087402344,0.111816406,-0.056640625,0.13916016,0.048339844,0.33740234,0.7470703,0.87939453,0.81103516,0.8364258,0.7441406,0.4189453,0,0
