0.026855469,-0.23339844,-0.46240234,-0.42626953,-0.34765625,0.5830078,3.262207,2.1489258,0.41748047,-1.2880859,-3.0517578,-2.3686523,-1.7202148,-0.8598633,-0.32666016,-0.103515625,0.08642578,0.19580078,0.18701172,0.107910156,0.075683594,0.07128906,0.,0.021484375,0.100097656,0.1616211,0.13720703,0.08105469,0.20019531,0.31884766,0.3330078,0.27246094,0.14550781,0.017089844,-0.1274414,-0.22021484
0.020507812,-0.048828125,-0.44921875,-0.6176758,-0.049316406,0.6645508,2.288086,3.7158203,0.6430664,0.038085938,-2.2993164,-3.0644531,-1.9931641,-1.5175781,-0.7890625,-0.37402344,0.01953125,0.24658203,0.32177734,0.26220703,0.115722656,0.06982422,0.10595703,0.011230469,0.037109375,0.080078125,0.024902344,0.043945312,0.203125,0.32617188,0.4404297,0.45654297,0.3930664,0.26367188,0.07714844,-0.061035156
-0.21191406,-0.1274414,-0.42333984,-0.3388672,-0.10253906,0.3671875,2.0957031,3.7163086,0.39648438,-0.00390625,-3.1000977,-3.0483398,-2.0878906,-1.4770508,-0.7441406,-0.33544922,0.021484375,0.3857422,0.55371094,0.48876953,0.41601562,0.29736328,0.3491211,0.3413086,0.3408203,0.37109375,0.34423828,0.28710938,0.27001953,0.22021484,0.20166016,0.17773438,0.171875,0.11279297,0.0107421875,-0.12548828
0.15478516,-0.44482422,-0.57373047,-0.296875,0.44677734,2.5639648,4.13916,0.7314453,-0.12792969,-2.5356445,-2.4990234,-1.6005859,-0.9526367,-0.4658203,-0.27539062,0.13085938,0.3408203,0.43017578,0.1977539,-0.12548828,-0.4189453,-0.5620117,-0.5307617,-0.41015625,-0.2919922,-0.1538086,-0.07714844,0.07080078,0.2993164,0.328125,0.4169922,0.48291016,0.5390625,0.5029297,0.39501953,0.18847656
-0.42138672,-0.23535156,-0.36865234,-0.7597656,-0.74902344,-0.059570312,1.3852539,4.0629883,1.4560547,0.076171875,-2.4248047,-2.9345703,-1.7705078,-0.96875,-0.38330078,0.19238281,0.59716797,0.75,0.7763672,0.40722656,0.0034179688,-0.3618164,-0.63623047,-0.72558594,-0.69433594,-0.65283203,-0.5649414,-0.39453125,-0.29296875,-0.013671875,0.19677734,0.32958984,0.47753906,0.5004883,0.47265625,0.40820312,0.3251953,0.19238281,0.07470703
-0.13769531,-0.21435547,-0.73779297,-1.0703125,-0.49121094,1.7670898,4.1381836,2.8964844,-0.025390625,-1.6586914,-3.385254,-2.1079102,-1.3754883,-0.9165039,-0.3984375,0.048828125,0.34765625,0.60302734,0.53125,0.30029297,0.001953125,-0.26416016,-0.43847656,-0.5253906,-0.54052734,-0.47509766,-0.31640625,-0.18701172,0.04638672,0.21191406,0.30615234,0.34423828,0.296875,0.2319336,0.23046875,0.19677734,0.10205078,0.03173828
-0.4711914,-0.20019531,-0.22949219,-0.76416016,-1.1826172,-0.69921875,0.56591797,3.1298828,3.8276367,-0.18115234,-1.2719727,-3.3325195,-1.9702148,-1.3510742,-0.53222656,-0.09326172,0.34521484,0.64746094,0.8027344,0.6635742,0.37548828,0.04296875,-0.21240234,-0.44335938,-0.65625,-0.73583984,-0.7006836,-0.44873047,-0.3959961,-0.16503906,0.0859375,0.32714844,0.36865234,0.29345703,0.31445312,0.36083984,0.35302734,0.22070312
-0.2368164,-0.114746094,-0.29785156,-0.75390625,-0.8930664,0.06640625,1.9594727,4.4882812,1.8344727,-0.22558594,-2.7807617,-2.7368164,-1.7089844,-1.0620117,-0.41601562,-0.038085938,0.52001953,0.67285156,0.7294922,0.5205078,0.17285156,-0.17089844,-0.42236328,-0.5683594,-0.5595703,-0.4975586,-0.38476562,-0.31201172,-0.27685547,-0.07080078,0.15332031,0.29785156,0.23486328,0.19628906,0.25097656,0.27148438,0.12646484,0.08154297
-0.5366211,-0.203125,0.0234375,-0.33447266,-1.0561523,-0.85009766,0.17285156,1.9799805,5.001953,0.94873047,-0.021972656,-3.1074219,-2.9389648,-2.0297852,-1.1176758,-0.5810547,-0.080566406,0.46191406,0.70751953,0.8417969,0.5595703,0.1640625,-0.13867188,-0.38916016,-0.54589844,-0.6826172,-0.6616211,-0.4819336,-0.28222656,-0.20214844,0.059570312,0.29736328,0.37597656,0.28271484,0.29785156,0.28955078,0.27441406,0.20947266
-0.31591797,-0.084472656,-0.08984375,-0.33007812,-0.8520508,-1.7763672,-0.19726562,2.3671875,4.6904297,1.3461914,-0.92285156,-2.895996,-2.5117188,-1.5380859,-0.9428711,-0.42822266,0.09277344,0.33007812,0.6665039,0.77441406,0.6118164,0.28076172,-0.092285156,-0.4116211,-0.5151367,-0.52783203,-0.62402344,-0.65234375,-0.48486328,-0.4296875,-0.1352539,0.038085938,0.09667969,0.12060547,0.16503906,0.2680664,0.24853516,0.18945312,0.14990234,0.16015625
-0.09033203,0.068847656,-0.40722656,-0.83935547,-0.49316406,0.9448242,3.1132812,3.7583008,-0.1953125,-0.7993164,-3.8203125,-2.2319336,-1.6333008,-1.0712891,-0.52197266,-0.27246094,0.37304688,0.65771484,0.6557617,0.45507812,0.14355469,-0.15283203,-0.38916016,-0.4741211,-0.5336914,-0.51660156,-0.31982422,-0.23583984,-0.14990234,0.08203125,0.3100586,0.41357422,0.36035156,0.3623047,0.35107422,0.34033203,0.29785156,0.20507812
-0.1875,-0.03173828,-0.2915039,-0.9921875,-1.3178711,-0.49121094,1.2177734,5.302246,1.8339844,-0.26660156,-3.1035156,-2.864746,-1.8427734,-1.1357422,-0.4560547,0.0024414062,0.3256836,0.6357422,0.6621094,0.49169922,0.3100586,0.10888672,-0.27441406,-0.4091797,-0.49853516,-0.53222656,-0.36865234,-0.2607422,-0.1328125,0.111816406,0.31982422,0.34570312,0.26416016,0.2626953,0.30322266,0.28857422,0.20361328,0.1303711
-0.2475586,-0.06738281,-0.4326172,-1.078125,-1.2304688,0.37939453,3.0083008,5.2075195,0.0024414062,-0.5341797,-3.7148438,-2.6816406,-2.0327148,-0.9584961,-0.44091797,-0.057128906,0.5498047,0.7871094,0.8076172,0.5488281,0.16796875,-0.10644531,-0.30126953,-0.40185547,-0.56884766,-0.51123047,-0.39013672,-0.2475586,-0.08691406,0.104003906,0.31396484,0.35839844,0.28076172,0.3149414,0.28564453,0.24511719,0.123046875,0.053222656
-0.3017578,-0.13720703,-0.23242188,-0.5473633,-1.2734375,-1.0273438,0.42871094,2.5332031,4.3657227,0.7939453,-0.5551758,-3.0761719,-2.2192383,-1.628418,-0.74853516,-0.3642578,0.053710938,0.3256836,0.7026367,0.7939453,0.6635742,0.24414062,-0.17333984,-0.53808594,-0.6015625,-0.63134766,-0.7871094,-0.70458984,-0.5385742,-0.48486328,-0.19482422,0.040039062,0.11767578,0.17822266,0.25585938,0.33935547,0.33398438,0.25585938,0.19628906
