-0.50878906,-0.46142578,-0.35009766,-0.39453125,-0.35742188,-0.1508789,0.1796875,0.203125,0.30908203,2.2963867,2.6948242,-0.92041016,-2.5146484,-2.6933594,-1.9448242,0.28955078,1.1196289,1.034668,0.9628906,0.5566406,0.4194336,0.110839844,-0.27001953,-0.49902344,-0.45947266,-0.34033203,-0.24316406,-0.31103516,-0.43701172,-0.55322266,-0.5151367,-0.22216797,0.038085938,0.1328125,0.2446289,0.47851562,0.6879883
-0.49316406,-0.44580078,-0.39794922,-0.5761719,-0.5859375,-0.39892578,-0.052734375,0.03466797,-0.16894531,0.3852539,3.6416016,1.1308594,-1.7836914,-2.4921875,-2.4804688,-0.6254883,0.8588867,0.8979492,0.81933594,0.62841797,0.57666016,0.5473633,0.2763672,-0.0390625,-0.21533203,-0.2939453,-0.2890625,-0.30078125,-0.37939453,-0.46191406,-0.46777344,-0.25976562,-0.030273438,0.032226562,0.11279297,0.2084961,0.47070312,0.68066406
-0.47509766,-0.3095703,-0.3876953,-0.6010742,-0.48779297,0.0107421875,0.22314453,0.28076172,1.6259766,2.6479492,0.9057617,-2.2612305,-2.5932617,-2.559082,-0.64501953,0.67626953,0.57373047,0.56396484,0.5541992,0.52734375,0.3486328,0.071777344,-0.20361328,-0.2763672,-0.24267578,-0.19482422,-0.21728516,-0.32470703,-0.4086914,-0.38183594,-0.087890625,0.2524414,0.4189453,0.4658203,0.49902344,0.71875,0.8676758
-0.55322266,-0.41308594,-0.41845703,-0.5151367,-0.5332031,-0.29833984,-0.12890625,-0.14013672,1.574707,3.4418945,0.19433594,-1.7666016,-2.880371,-2.5141602,-0.1899414,0.7866211,0.61279297,0.61376953,0.54003906,0.57910156,0.5107422,0.22460938,-0.10644531,-0.29492188,-0.29296875,-0.19873047,-0.16503906,-0.2758789,-0.38134766,-0.31884766,-0.0014648438,0.28222656,0.25878906,0.2998047,0.4116211,0.6455078
-0.50146484,-0.41455078,-0.6069336,-0.8876953,-0.7158203,-0.18554688,0.080078125,0.047851562,0.8149414,3.227539,1.5444336,-1.2431641,-2.4907227,-2.8486328,-0.84033203,0.47705078,0.35009766,0.42871094,0.4091797,0.38330078,0.3388672,0.07910156,-0.15576172,-0.2607422,-0.30810547,-0.27197266,-0.33203125,-0.43603516,-0.47558594,-0.33007812,-0.0390625,0.24414062,0.3647461,0.45410156,0.5263672,0.6557617
-0.6855469,-0.57666016,-0.48876953,-0.56396484,-0.5527344,-0.4716797,-0.03515625,0.140625,1.7861328,4.576172,0.8232422,-1.3232422,-3.3359375,-3.5795898,-1.28125,0.32666016,0.5698242,0.8901367,0.94140625,0.7441406,0.71484375,0.29736328,-0.24511719,-0.5517578,-0.5410156,-0.25341797,-0.10839844,-0.072265625,-0.046875,-0.018066406,0.10546875,0.2446289,0.24023438,0.203125,0.13134766,0.29638672,0.49902344
-0.35839844,-0.21191406,-0.25830078,-0.4033203,-0.38964844,-0.2241211,-0.21679688,0.001953125,1.6567383,2.715332,0.45703125,-2.1552734,-2.6572266,-2.4335938,-0.3696289,0.77001953,0.6557617,0.7236328,0.43115234,0.5493164,0.49414062,0.04345703,-0.30810547,-0.4584961,-0.45898438,-0.3461914,-0.3569336,-0.3881836,-0.3515625,-0.17822266,0.123535156,0.29736328,0.39013672,0.5361328,0.6591797,0.76953125
-0.63916016,-0.5722656,-0.62109375,-0.7607422,-0.4663086,-0.119140625,0.011230469,0.22460938,2.3339844,3.1381836,-0.6230469,-1.9921875,-2.796875,-2.0112305,0.044921875,0.5073242,0.42333984,0.75,0.63183594,0.5517578,0.3486328,0.030761719,-0.15820312,-0.28564453,-0.24169922,-0.21435547,-0.30322266,-0.37158203,-0.4189453,-0.24707031,0.068359375,0.26171875,0.328125,0.31835938,0.45507812,0.71533203,0.88183594
-0.59814453,-0.4267578,-0.35302734,-0.5571289,-0.5209961,-0.16210938,0.056640625,-0.034179688,0.43701172,3.338379,1.8227539,-1.6835938,-2.4277344,-2.96875,-1.2138672,0.7348633,0.81933594,0.8652344,0.5878906,0.2993164,0.37304688,0.16455078,-0.18310547,-0.42285156,-0.43408203,-0.31591797,-0.27685547,-0.37353516,-0.47314453,-0.38427734,-0.10595703,0.20361328,0.36914062,0.42529297,0.49316406,0.72216797,0.79541016
-0.5058594,-0.42285156,-0.46289062,-0.6948242,-0.71972656,-0.33544922,-0.01953125,0.05859375,0.47216797,3.0307617,2.2094727,-1.2714844,-2.1982422,-2.7871094,-1.340332,0.5839844,0.55810547,0.3647461,0.39404297,0.13769531,0.2446289,0.17529297,-0.07421875,-0.27783203,-0.36279297,-0.3569336,-0.36669922,-0.46240234,-0.55615234,-0.5307617,-0.3017578,0.03955078,0.2788086,0.48828125,0.63134766,0.79785156,0.8984375
