-0.27392578,-0.6870117,-0.6333008,-0.3330078,-0.68896484,-0.5654297,-0.11328125,0.5566406,1.3481445,1.7216797,1.5800781,0.2939453,-2.8378906,1.934082,2.819336,1.6113281,-0.012207031,-0.69433594,-0.6557617,0.4375,0.7553711,0.69921875,0.6347656,0.22509766,0.028320312,-0.0034179688,-0.03564453,0.03125,0.2529297,0.21728516,0.13574219,-0.06347656,-0.17138672,-0.26904297,-0.6401367,-0.95703125,-1.1025391,-0.9321289,-0.44091797
0.033203125,-0.5966797,-0.66845703,-0.67333984,-0.9091797,-0.58251953,-0.08203125,0.5253906,1.2075195,1.4619141,1.4033203,0.8125,-2.1235352,0.69970703,3.3393555,2.4682617,1.0820312,-0.35888672,-1.0351562,-0.3774414,0.47802734,0.51953125,0.48242188,0.27929688,0.15625,0.19335938,0.016113281,-0.0703125,0.08935547,0.16503906,0.0107421875,-0.1796875,-0.14111328,-0.23242188,-0.42773438,-0.61572266,-0.6879883,-0.60058594,-0.50341797,-0.3564453
0.30126953,-0.0126953125,-0.3017578,-0.45751953,-0.4013672,-0.72216797,-0.48242188,0.068847656,0.85595703,1.1933594,1.2016602,0.984375,-2.2319336,-0.071777344,3.5732422,3.6308594,1.737793,-0.08203125,-0.8671875,-0.35107422,0.7001953,0.62890625,0.34326172,0.096191406,-0.010253906,0.020019531,-0.15673828,-0.26708984,-0.1328125,0.19189453,0.22851562,0.15576172,0.09667969,0.05126953,-0.14892578,-0.5883789,-0.89404297,-1.0649414,-0.9135742
-0.107421875,-0.53808594,-0.7158203,-0.58935547,-0.7734375,-0.4790039,0.26757812,0.87939453,1.15625,1.1967773,0.6123047,-1.8251953,0.6611328,3.3774414,3.0410156,0.7597656,-0.33544922,-0.76464844,0.107421875,0.57714844,0.57910156,0.4868164,0.15917969,0.019042969,-0.025390625,-0.17773438,-0.0625,0.21289062,0.36132812,0.079589844,-0.030761719,0.021972656,0.040039062,-0.27539062,-0.8730469,-1.0878906,-0.93310547,-0.68408203
0.092285156,-0.2890625,-0.5048828,-0.42773438,-0.7426758,-0.6352539,-0.1772461,0.32128906,0.93359375,1.3222656,1.1142578,1.2866211,-1.0151367,-1.2905273,2.7734375,2.7910156,1.7333984,0.26464844,-0.53759766,-0.29882812,0.74560547,0.83691406,0.58984375,0.31933594,0.011230469,-0.11376953,-0.17578125,-0.33642578,-0.27246094,-0.11230469,0.1772461,0.032226562,-0.16210938,-0.23291016,-0.37939453,-0.8105469,-0.8364258,-0.67089844,-0.5444336
-0.42578125,-0.6245117,-0.60058594,-0.37158203,-0.8125,-0.63916016,-0.08935547,0.6953125,1.4013672,1.484375,1.5097656,-1.7963867,-0.4169922,3.4785156,3.1098633,1.0874023,0.056640625,-0.27978516,0.31201172,0.7973633,0.5229492,0.02734375,-0.15966797,-0.27783203,-0.29345703,-0.31884766,-0.171875,-0.008300781,0.18652344,0.37597656,0.27539062,0.099121094,-0.15625,-0.56103516,-0.87841797,-0.89160156,-0.71484375
-0.30566406,-0.5810547,-0.72998047,-0.6201172,-0.5732422,-0.74560547,-0.40185547,0.24609375,1.0673828,1.6533203,1.793457,1.512207,-1.9995117,0.22998047,3.5004883,2.7319336,1.1845703,0.17382812,-0.60595703,0.032226562,0.8510742,0.5473633,0.36669922,-0.0024414062,-0.17675781,-0.13623047,-0.09375,-0.009765625,0.06347656,-0.057617188,-0.1743164,-0.18554688,-0.17480469,-0.119628906,-0.34277344,-0.7133789,-0.7104492,-0.6953125,-0.47216797
-0.016113281,-0.38232422,-0.47753906,-0.43945312,-0.77685547,-0.6176758,-0.10058594,0.51953125,1.043457,1.347168,1.3208008,1.0957031,-1.1064453,-0.171875,2.7583008,2.321289,1.0234375,0.09863281,-0.7319336,-0.049316406,0.6767578,0.6904297,0.6660156,0.43310547,0.14892578,0.005859375,-0.115722656,-0.25927734,-0.07324219,0.118652344,-0.044433594,-0.27246094,-0.16845703,-0.0073242188,-0.09863281,-0.5996094,-0.9145508,-0.9057617,-0.48779297,-0.30273438
-0.51464844,-0.8261719,-0.93408203,-0.6352539,-0.65234375,-0.62158203,-0.22216797,0.37939453,0.97753906,1.2749023,1.3295898,0.74609375,-2.1972656,0.6821289,3.1728516,2.480957,0.7553711,-0.24707031,-0.5732422,-0.05810547,0.61328125,0.48046875,0.3256836,0.11425781,-0.055664062,-0.16308594,-0.19140625,-0.2841797,-0.04345703,0.2548828,0.4970703,0.51171875,0.2944336,0.16308594,-0.16699219,-0.5673828,-0.75097656,-0.79003906,-0.6152344
-0.048828125,-0.47998047,-0.6123047,-0.4086914,-0.6801758,-0.43603516,-0.234375,0.15673828,0.73779297,1.4042969,1.4775391,1.6015625,-0.2529297,-2.6416016,2.7548828,2.4223633,1.6625977,0.33251953,-0.40429688,-0.35839844,0.46923828,0.6533203,0.55566406,0.33935547,0.017578125,-0.1928711,-0.12939453,-0.1616211,0.119140625,0.2290039,0.07080078,-0.045898438,-0.034179688,-0.0053710938,-0.17773438,-0.6928711,-0.9316406,-0.8183594,-0.5292969,-0.3852539,-0.020507812
