0.383854,0.375406,0.225255,0.159049,0.173311,0.163295,0.276147,0.273127,-0.152827,-0.540416,-0.951497,-0.998857,-0.854519,-0.54005,-0.471572,-0.734817,-0.724531,-0.731837,-0.647022,-0.505301,-0.482416,-0.316235,-0.246368,-0.207933,-0.181977,-0.06931,0.162643,0.447097,0.689673,0.826248,0.672259,0.512179,0.30125
-0.025746,0.218072,0.367281,0.497855,0.325731,0.075292,-0.173496,-0.302235,-0.464252,-0.06797,0.294486,-0.058003,-0.362478,-0.714663,-0.929383,-0.760306,-0.720976,-0.627098,-0.722652,-0.621807,-0.622572,-0.52721,-0.454531,-0.300221,-0.14255,-0.13384,-0.124181,-0.155456,-0.193174,-0.046498,0.286275,0.644351,0.785018,0.534613,0.267562,0.066935,-0.08542
-0.328986,-0.112947,0.104901,0.258089,0.40457,0.415364,0.32559,0.1831,0.084281,0.130638,0.273616,0.001987,-0.31905,-0.706934,-0.899223,-0.943729,-0.851058,-0.549496,-0.345953,-0.453319,-0.534819,-0.528692,-0.489382,-0.355747,-0.404072,-0.339937,-0.282984,-0.296278,-0.266528,-0.252354,-0.184286,0.023402,0.270813,0.545699,0.561254,0.328433,0.225011
-0.08718,0.116977,0.283941,0.392062,0.363876,0.210409,0.135888,0.102038,0.046653,0.397585,0.292092,-0.111483,-0.451472,-0.886113,-0.991807,-1.028438,-0.609804,-0.571381,-0.648191,-0.696807,-0.668112,-0.586486,-0.474445,-0.516386,-0.432895,-0.373847,-0.309609,-0.199589,-0.106346,0.005598,0.116029,0.376597,0.574565,0.682173,0.430016,0.159805,0.109889,0.046798
0.016273,0.258019,0.316414,0.402118,0.373608,0.220016,0.179315,0.060433,0.051213,0.048493,0.202053,0.25088,-0.098249,-0.337605,-0.577689,-0.649059,-0.707559,-0.883407,-0.691253,-0.646618,-0.717692,-0.714195,-0.625278,-0.627263,-0.627007,-0.56284,-0.502891,-0.395688,-0.302587,-0.172784,-0.006408,0.186384,0.421694,0.623648,0.666313,0.409559,0.177828,0.079276,-0.001213
-0.53531,-0.302029,0.021065,0.149734,0.297684,0.35117,0.382829,0.279129,0.066774,-0.107595,-0.221961,-0.239136,0.148881,0.17283,-0.290152,-0.597115,-0.778339,-0.708259,-0.815323,-0.695793,-0.744036,-0.709709,-0.684732,-0.551274,-0.535917,-0.45073,-0.317891,-0.328959,-0.226313,-0.151262,-0.069431,0.079574,0.324966,0.606976,0.655607,0.438934,0.220371,-0.002967,-0.209305
0.410473,0.34052,0.32625,0.287886,0.195956,0.094802,-0.163335,-0.159404,0.105016,0.164941,-0.39115,-0.883446,-1.037309,-0.96912,-0.934226,-0.813761,-0.810051,-0.656474,-0.544671,-0.446389,-0.434661,-0.372476,-0.311907,-0.295846,-0.28349,-0.284986,-0.278204,-0.079801,0.268298,0.725918,0.760056,0.473527,0.250471,0.104926
-0.285134,-0.119787,0.159661,0.286731,0.318611,0.328858,0.245177,0.221502,0.120238,0.093166,0.212917,0.142435,-0.195622,-0.510011,-0.96469,-1.028496,-0.968251,-0.7923,-0.613684,-0.667026,-0.60467,-0.510947,-0.443376,-0.476783,-0.444072,-0.348411,-0.250947,-0.21364,-0.176633,-0.071411,0.203415,0.569861,0.863603,0.781289,0.451871,0.267749,0.04994
0.211914,0.398719,0.509212,0.493408,0.356869,0.191378,-0.021944,-0.002989,0.154942,0.25413,-0.119376,-0.443285,-0.866162,-0.940559,-0.821012,-0.63743,-0.608007,-0.691008,-0.71002,-0.683351,-0.607863,-0.523247,-0.477527,-0.38244,-0.289935,-0.280944,-0.234272,-0.149605,-0.073718,0.100707,0.286532,0.495422,0.531441,0.361063,0.218134,0.070116,-0.006921,-0.085351
-0.352971,-0.131377,0.13383,0.297053,0.373298,0.386435,0.301916,0.199175,0.11854,0.075268,0.053096,0.261057,0.154419,-0.251086,-0.746192,-0.950684,-0.822207,-0.81075,-0.599116,-0.616072,-0.738898,-0.62239,-0.605047,-0.502243,-0.566852,-0.530076,-0.397877,-0.307466,-0.203335,-0.118182,0.039791,0.232825,0.436833,0.620981,0.620389,0.408853,0.163312,-0.024996
-0.397802,-0.145558,0.172266,0.37859,0.526545,0.580538,0.425238,0.294446,0.217498,0.269321,0.301552,0.408501,0.038261,-0.197551,-0.74691,-0.985174,-1.114985,-0.932921,-0.667689,-0.54005,-0.639315,-0.67416,-0.660317,-0.593614,-0.525525,-0.444515,-0.406822,-0.360302,-0.344085,-0.255116,-0.173245,-0.04271,0.230479,0.490095,0.72072,0.676937,0.446046,0.25972,0.021697
-0.484188,-0.154447,0.14015,0.353209,0.515985,0.532736,0.467793,0.410331,0.226032,0.068811,-0.036443,-0.025199,0.124264,-0.128031,-0.569378,-0.918248,-0.894592,-0.978787,-0.811982,-0.699771,-0.688397,-0.492469,-0.514651,-0.47065,-0.481904,-0.526365,-0.500842,-0.490368,-0.398885,-0.304239,-0.160659,0.170947,0.501514,0.6666,0.675089,0.426202,0.185417,-0.011643,-0.198894
0.358131,0.434705,0.404957,0.320256,0.241155,0.188843,0.296891,0.492652,0.228171,-0.10127,-0.386955,-1.085725,-1.242374,-1.111136,-0.809017,-0.56122,-0.475786,-0.535507,-0.486183,-0.470324,-0.39604,-0.403688,-0.420902,-0.352677,-0.349948,-0.293711,-0.148058,-0.000844,0.252081,0.513315,0.701982,0.611428,0.34316,0.073209,-0.18235
