"x","y","z","interval_no","runtype","packet_no"
-0.46792394,0.16748,-0.062223,1
-0.56477,0.296361,-0.143901,1
-0.75231695,0.330394,-0.268165,1
-1.0153329,0.388602,-0.414286,1
-1.3099359,0.435905,-0.476049,1
-1.54297,0.302689,-0.566614,1
-1.6130879,0.145732,-0.631115,1
-1.547046,0.034453,-0.607528,1
-1.568644,-0.191591,-0.534129,1
-1.4339579,-0.443973,-0.47016,1
-1.2887199,-0.543945,-0.32002,1
-1.1652609,-0.423394,-0.11359,1
-0.96432793,-0.344821,-0.092871,1
-0.89154494,-0.486848,-0.110978,1
-0.95805997,-0.228498,-0.203695,1
-0.87255496,-0.015319,-0.443813,1
-0.585696,0.004516,-0.528178,1
-0.19965595,0.039839,-0.965547,1
0.2098651,0.279828,-0.833793,1
0.49071002,0.175835,-0.12398,1
1.1033351,-0.111407,0.444709,1
1.714885,0.105772,0.639156,1
1.984359,0.998926,0.809906,1
1.6837811,1.023007,0.430941,1
1.1200709,1.00233,0.408042,1
1.2216251,0.85656,0.318,1
1.0699,0.632093,0.357249,1
0.81354,0.326091,0.322309,1
1.0630121,0.1832,0.504506,1
1.137649,0.210395,0.638347,1
1.2075729,0.233583,0.686587,1
1.1838892,0.276451,0.689135,1
0.9882121,0.353719,0.58686,1
0.82350206,0.306329,0.448984,1
0.57752,0.278442,0.34189,1
0.20785105,0.264074,0.186125,1
-0.15427595,0.186176,0.035236,1
-0.429563,0.09525,-0.083257,1
-0.64497995,0.010476,-0.147608,1
-0.764586,-0.143495,-0.209468,1
-0.762517,-0.283234,-0.336054,1
-0.88012195,-0.550042,-0.558653,1
-1.085268,-0.693283,-0.766362,1
-1.2559279,-0.533292,-0.769324,1
-1.5458989,-0.310257,-0.629845,1
-1.694716,-0.066612,-0.484763,1
-1.712975,0.124222,-0.517794,1
-1.6235459,0.347552,-0.333481,1
-1.426764,0.442275,-0.137568,1
-1.1439489,0.467806,0.102263,1
-0.86070395,0.309368,0.069646,1
-0.72317296,0.246318,0.030783,1
-0.6374589,0.177061,-0.241027,1
-0.71027493,0.098896,-0.425487,1
-0.62267697,0.119792,-0.935941,1
0.11572206,0.113252,-1.080451,1
0.50020504,0.326666,-0.677775,1
0.83253706,0.704667,0.122179,1
1.4571581,-0.379389,0.578094,1
1.638061,-1.168767,0.519296,1
1.795131,-1.530587,0.524941,1
2.018209,-1.537899,0.587019,1
1.3299279,-1.048975,0.353573,1
0.87324405,-0.476912,0.237215,1
0.932127,-0.248869,0.323858,1
1.308775,-0.277096,0.532514,1
1.327889,-0.350527,0.584816,1
1.066637,-0.299365,0.587642,1
1.17191,-0.227609,0.669113,1
1.132139,-0.200388,0.578471,1
0.845615,-0.033418,0.453131,1
0.690639,-0.033216,0.282862,1
0.2822981,-0.110949,0.220911,1
-0.079079986,-0.130999,0.078061,1
-0.33729094,-0.117156,0.040734,1
-0.59592295,-0.011003,-0.011948,1
-0.805753,0.188731,-0.161382,1
-1.014001,0.398694,-0.298838,1
-1.217305,0.541564,-0.494587,1
-1.4294889,0.406296,-0.606765,1
-1.562645,0.259474,-0.657644,1
-1.620479,0.092149,-0.51043,1
-1.4923819,-0.114799,-0.4337,1
-1.351076,-0.411335,-0.42783,1
-1.272854,-0.53795,-0.31118,1
-1.178816,-0.438695,-0.111164,1
-0.967608,-0.322436,-0.020067,1
-0.82919997,-0.314486,-0.028041,1
-0.78191996,-0.289658,-0.189522,1
-0.57082295,-0.081322,-0.672617,1
-0.537578,-0.063812,-0.956955,1
-0.28417498,-0.014542,-1.172824,1
-0.085901976,0.029093,-0.754496,1
0.508757,-0.241165,-0.024431,1
1.0182521,-0.278502,0.544603,1
1.538291,0.353218,0.442291,1
1.91207,1.117862,0.566628,1
1.764605,1.323706,0.308244,1
1.3492281,1.089432,0.311743,1
1.0682449,0.720714,0.185155,1
0.95352304,0.521984,0.160743,1
0.94188905,0.291698,0.256941,1
0.81893206,0.152894,0.371448,1
1.1483321,0.115276,0.515893,1
1.0379941,0.119502,0.60133,1
1.060591,0.248034,0.597229,1
0.95853806,0.290754,0.522158,1
0.74958503,0.29828,0.417953,1
0.618029,0.315109,0.304233,1
0.23903406,0.347866,0.188422,1
-0.12589699,0.265543,0.073025,1
-0.42555296,0.155157,0.012944,1
-0.64445794,0.067779,-0.096735,1
-0.759825,-0.101142,-0.135171,1
-0.764238,-0.237011,-0.205146,1
-0.767874,-0.343856,-0.439311,1
-0.98369896,-0.551298,-0.604568,1
-1.1946939,-0.549418,-0.676152,1
-1.417176,-0.395848,-0.568573,1
-1.683371,-0.159482,-0.466301,1
-1.767654,0.175345,-0.521886,1
-1.7788429,0.468931,-0.380096,1
-1.5820299,0.551451,-0.18737,1
-1.2249199,0.535334,0.001352,1
-0.956791,0.437189,0.04628,1
-0.73133194,0.427507,0.043701,1
-0.65216595,0.379986,-0.019936,1
-0.73098296,0.033498,-0.354602,1
-0.59443295,-0.013828,-0.828667,1
-0.30792898,-0.070879,-1.109246,1
0.20960999,-0.01711,-1.155228,1
0.28400004,0.385795,-0.632403,1
0.729969,0.436479,0.31595,1
1.7978101,-0.687772,0.676815,1
2.259205,-1.461314,0.815745,1
1.9993911,-1.525373,0.617862,1
1.9944401,-1.314982,0.504196,1
1.2541909,-0.773042,0.299559,1
0.67073107,-0.448982,0.181538,1
0.8501531,-0.335238,0.291681,1
1.15323,-0.265373,0.513051,1
1.293699,-0.234599,0.58971,1
1.0677001,-0.195927,0.642719,1
1.113663,-0.221142,0.664532,1
1.0524361,-0.179465,0.634657,1
0.83974206,-0.184597,0.51964,1
0.589259,-0.190287,0.44803,1
0.29724503,-0.203873,0.263827,1
-0.067659974,-0.234426,0.140314,1
-0.38703698,-0.178645,0.059453,1
-0.60305893,-0.031785,0.04279,1
-0.79966897,0.15342,-0.073487,1
-0.97052795,0.313546,-0.177172,1
-1.1564419,0.466219,-0.297376,1
-1.4138,0.566523,-0.54644,1
-1.575231,0.42265,-0.664699,1
-1.60604,0.275114,-0.651704,1
-1.624237,0.19331,-0.556571,1
-1.443429,-0.086886,-0.536458,1
-1.280435,-0.305866,-0.385824,1
-1.193686,-0.302713,-0.220659,1
-1.035882,-0.344837,-0.1172,1
-0.86500394,-0.578875,-0.061701,1
-0.80956596,-0.509545,-0.31157,1
-0.80646497,-0.240518,-0.675509,1
-0.749267,-0.225481,-0.863579,1
-0.12520999,-0.102885,-0.835568,1
0.14620805,0.112292,-0.684405,1
0.524323,-0.152459,0.026283,1
1.2693641,-0.231582,0.63603,1
2.203048,0.319287,0.854597,1
2.222712,1.409907,0.747651,1
1.121438,1.504137,0.336011,1
1.0009301,1.268182,0.241389,1
0.887092,1.067762,0.199135,1
0.98844194,0.63755,0.302363,1
0.87229,0.302532,0.325534,1
1.0865979,0.10818,0.44641,1
1.1653211,0.116475,0.636888,1
1.112396,0.136997,0.687312,1
1.0290761,0.211256,0.675754,1
0.85693,0.172241,0.517834,1
0.73693,0.111857,0.39823,1
0.57025504,0.029555,0.269437,1
0.31375003,-0.014791,0.102823,1
-0.05022794,-0.039507,-0.007931,1
-0.31717694,-0.077213,-0.162146,1
-0.585871,-0.106476,-0.231833,1
-0.65256596,-0.160068,-0.380529,1
-0.74213797,-0.235636,-0.42236,1
-0.97636795,-0.244741,-0.570812,1
-1.356522,-0.305952,-0.703115,1
-1.578347,-0.290506,-0.645484,1
-1.682761,-0.120508,-0.584692,1
-1.8957629,0.1725,-0.544642,1
-1.924859,0.449908,-0.455009,1
-1.746967,0.540323,-0.236579,1
-1.38826,0.447335,-0.081901,1
-1.0542389,0.311667,-0.0302,1
-0.835162,0.261,-0.027044,1
-0.818802,0.141083,-0.071732,1
-0.80711997,0.075902,-0.312386,1
-0.795761,0.001797,-0.634216,1
-0.0027610064,-0.264525,-0.655215,1
0.50361204,-0.421021,-0.791588,1
0.5219431,0.231869,-0.36099,1
1.052038,0.223621,0.269193,1
1.462362,-0.616529,0.427318,1
1.1257341,-0.907613,0.194453,1
1.7652831,-0.920523,0.521162,1
1.542454,-1.026518,0.476271,1
1.2717001,-0.93913,0.270491,1
0.95517004,-0.705706,0.248364,1
1.070868,-0.51975,0.32691,1
1.246445,-0.521095,0.526707,1
1.312351,-0.420086,0.639014,1
1.297189,-0.356062,0.665546,1
1.3507771,-0.337005,0.774231,1
1.1038079,-0.207612,0.633986,1
0.87847507,-0.089375,0.520266,1
0.62604904,-0.097613,0.354655,1
0.2559501,-0.072674,0.201588,1
-0.07376593,-0.034563,0.054314,1
-0.35158998,0.050311,-0.064253,1
-0.591838,0.15325,-0.170801,1
-0.79223096,0.2246,-0.20813,1
-0.91376895,0.307917,-0.24519,1
-0.969498,0.46168,-0.317805,1
-1.196481,0.571532,-0.543899,1
-1.3867639,0.454504,-0.703807,1
-1.5543619,0.238285,-0.734339,1
-1.597798,0.021564,-0.594706,1
-1.5892739,-0.1245,-0.584967,1
-1.4506919,-0.370431,-0.434161,1
-1.267198,-0.499109,-0.171259,1
-1.1614239,-0.484596,-0.007628,1
-0.968501,-0.452833,0.001722,1
-0.96288997,-0.35549,0.029096,1
-0.7927669,-0.169871,-0.256904,1
-0.5118,-0.123097,-0.741427,1
-0.006591916,0.052032,-1.11148,1
0.003980994,0.207522,-0.954728,1
0.32145607,0.013539,-0.305356,1
1.1060731,-0.362858,0.417344,1
1.7517891,-0.007701,0.611883,1
2.000274,1.064762,0.616611,1
1.6767089,1.427863,0.233638,1
1.0515959,1.279105,0.238728,1
1.0845411,0.990928,0.151672,1
0.81866705,0.591207,0.135607,1
0.88574004,0.275462,0.241544,1
0.80238104,0.077083,0.358372,1
1.0105569,0.063466,0.457133,1
1.2767141,0.057962,0.611855,1
1.0780811,0.12357,0.661746,1
0.9993341,0.212466,0.63803,1
0.84800005,0.283572,0.557875,1
0.618775,0.333944,0.456971,1
0.376413,0.32316,0.32279,1
0.12006807,0.261595,0.252613,1
-0.18320894,0.195335,0.074082,1
-0.52186096,0.129894,-0.005735,1
-0.698298,0.072765,-0.109232,1
-0.771593,-0.104868,-0.216478,1
-0.77121496,-0.295701,-0.467741,1
-0.95167994,-0.570957,-0.656213,1
-1.165071,-0.732859,-0.929646,1
-1.446744,-0.479797,-0.826141,1
-1.655154,-0.275121,-0.660425,1
-1.728774,-0.076684,-0.647881,1
-1.721882,0.147323,-0.590858,1
-1.5571959,0.412874,-0.374417,1
-1.288266,0.576672,-0.130927,1
-1.0741459,0.580666,0.097987,1
-0.737645,0.4275,0.078121,1
-0.64126694,0.353168,-0.098918,1
-0.813936,0.09461,-0.212476,1
-0.75018895,0.031613,-0.865987,1
-0.665279,0.17276,-0.91413,1
0.045596004,0.109074,-0.919763,1
0.36752808,0.36754,-0.326985,1
0.86086,0.3624,0.522032,1
1.7534151,-0.86821,0.709689,1
1.9013941,-1.528248,0.661442,1
1.4984891,-1.407472,0.377606,1
2.0631762,-1.218658,0.638464,1
1.1992149,-0.835504,0.340313,1
0.73150706,-0.38129,0.219903,1
0.95723605,-0.354836,0.396654,1
1.265491,-0.300607,0.603503,1
1.36431,-0.400245,0.717167,1
1.1833041,-0.305402,0.73239,1
1.168863,-0.250892,0.750141,1
1.113874,-0.146234,0.697526,1
0.920902,-0.103887,0.588218,1
0.71032107,-0.047771,0.488298,1
0.39499307,-0.032136,0.285632,1
-0.019973993,0.004046,0.146963,1
-0.288467,0.092744,0.047407,1
-0.56676096,0.145123,-0.051201,1
-0.812117,0.17217,-0.162383,1
-1.013312,0.291634,-0.209005,1
-1.160226,0.421755,-0.25798,1
-1.358309,0.509868,-0.426578,1
-1.5568869,0.361881,-0.584053,1
-1.662096,0.244677,-0.63752,1
-1.654443,0.106326,-0.549294,1
-1.588609,-0.04477,-0.509374,1
-1.346066,-0.381638,-0.384261,1
-1.163669,-0.512555,-0.268377,1
-1.108644,-0.495335,-0.06994,1
-0.908929,-0.444621,-0.023438,1
-0.88215697,-0.46527,-0.041248,1
-0.820412,-0.146174,-0.506508,1
-0.634941,-0.070756,-0.793663,1
-0.055887938,0.012787,-1.114593,1
0.10553908,-0.109953,-0.625618,1
0.972898,-0.490385,0.178583,1
1.5356851,-0.291313,0.810764,1
1.8850951,0.562013,0.63752,1
1.6289351,1.568535,0.420413,1
1.3115301,1.506113,0.175856,1
0.9679611,1.404652,0.21568,1
1.094279,0.776996,0.151867,1
0.9053141,0.354776,0.176293,1
1.029666,0.11761,0.41076,1
0.87441504,0.07797,0.460473,1
1.1258621,0.235466,0.566917,1
1.123321,0.25978,0.65401,1
0.952062,0.279633,0.652054,1
0.862656,0.228719,0.613751,1
0.715927,0.282243,0.515596,1
0.515864,0.278996,0.392922,1
0.29977703,0.2903,0.235006,1
-0.065889955,0.242596,0.160549,1
-0.32764494,0.139145,0.034562,1
-0.5492749,0.07298,-0.041775,1
-0.64609,-0.039114,-0.121206,1
-0.723351,-0.151873,-0.341724,1
-0.850508,-0.349618,-0.497668,1
-1.036008,-0.516166,-0.711138,1
-1.374146,-0.41664,-0.737293,1
-1.574096,-0.258221,-0.525517,1
-1.762114,-0.108117,-0.357662,1
-1.787476,0.055562,-0.499625,1
-1.6760359,0.282276,-0.391147,1
-1.4008429,0.399539,-0.24912,1
-1.15266,0.352995,0.006144,1
-0.95752496,0.226492,0.049475,1
-0.811242,0.163876,0.010848,1
-0.71200496,0.196107,-0.082659,1
-0.68348795,0.14302,-0.315918,1
-0.6696739,0.032462,-0.95833,1
-0.451571,-0.043991,-1.021058,1
0.06511009,0.008972,-1.008125,1
0.42650402,0.516903,-0.37463,1
0.901127,0.469209,0.431833,1
1.5857401,-0.745906,0.576115,1
1.7421091,-1.307487,0.439774,1
1.809397,-1.405504,0.581985,1
1.9257691,-1.270916,0.547133,1
1.518295,-0.84015,0.523743,1
0.9558821,-0.525317,0.271234,1
1.0893111,-0.417723,0.443858,1
1.350477,-0.468163,0.631791,1
1.2120671,-0.40536,0.676694,1
1.144063,-0.297358,0.739699,1
1.2493811,-0.240724,0.809674,1
1.1664591,-0.180775,0.725863,1
0.906963,-0.066619,0.534036,1
0.561141,-0.018216,0.432801,1
0.22526908,0.017811,0.229588,1
-0.13990194,0.068319,0.103152,1
-0.39657497,0.105218,-0.020722,1
-0.64314795,0.11955,-0.111778,1
-0.87736297,0.118917,-0.206028,1
-1.035233,0.246282,-0.335137,1
-1.1725659,0.406488,-0.469951,1
-1.409665,0.444719,-0.584359,1
-1.566312,0.234557,-0.630566,1
-1.5943279,0.079464,-0.639096,1
-1.62155,-0.046217,-0.553652,1
-1.4728179,-0.248822,-0.53326,1
-1.257486,-0.515698,-0.408053,1
-1.2607789,-0.472078,-0.149049,1
-1.111506,-0.331747,-0.064777,1
-0.913686,-0.413563,-0.039608,1
-0.80580795,-0.545013,-0.095657,1
-0.754253,-0.233424,-0.560457,1
-0.643343,-0.152642,-0.86527,1
-0.08436298,-0.006409,-1.051881,1
0.045018077,0.039633,-0.657208,1
0.49386406,-0.028511,-0.141563,1
1.2316539,-0.245454,0.410871,1
1.753334,0.206072,0.861036,1
1.938401,1.321733,0.620743,1
1.5334129,1.584142,0.324746,1
0.892184,1.348453,0.232712,1
1.1283481,1.116316,0.20985,1
1.0115759,0.716733,0.318706,1
0.977967,0.317238,0.345284,1
0.956499,0.194318,0.530493,1
1.194411,0.176104,0.642828,1
1.0587621,0.211845,0.647166,1
0.9853761,0.151529,0.627726,1
0.89758706,0.143854,0.562994,1
0.729197,0.165521,0.469493,1
0.570477,0.127852,0.338629,1
0.307104,0.15253,0.255726,1
-0.014215946,0.137789,0.156907,1
-0.26948297,0.050845,0.072231,1
-0.49791795,0.032774,0.029752,1
-0.5870789,0.041337,-0.122308,1
-0.63838196,0.020419,-0.310722,1
-0.781659,-0.215019,-0.504827,1
-1.048062,-0.355061,-0.632344,1
-1.354806,-0.298009,-0.625595,1
-1.502258,-0.191016,-0.538459,1
-1.818753,0.018518,-0.405158,1
-1.78579,0.121106,-0.592338,1
-1.647274,0.364927,-0.438256,1
-1.396418,0.41826,-0.210901,1
-1.1746659,0.354622,-0.013828,1
-0.97924894,0.196707,-0.033922,1
-0.79254496,0.166944,0.004615,1
-0.6790199,0.163011,-0.132502,1
-0.69879097,0.107852,-0.420529,1
-0.796119,0.003805,-0.85631,1
-0.39757198,-0.103527,-0.930318,1
0.37122202,-0.142535,-0.850791,1
0.45015407,0.218249,-0.435588,1
0.79703104,0.330488,0.213869,1
1.1564491,-0.679888,0.465751,1
1.288851,-1.052216,0.409438,1
1.9515111,-1.205343,0.688128,1
1.9271371,-1.083482,0.593371,1
1.840631,-0.80952,0.602339,1
1.112334,-0.50155,0.402157,1
0.86853504,-0.313323,0.43287,1
1.3693202,-0.405151,0.711409,1
1.266891,-0.483596,0.689478,1
1.093291,-0.328508,0.715238,1
1.2510641,-0.306833,0.760894,1
1.1406322,-0.348817,0.713521,1
0.917475,-0.225667,0.568048,1
0.660179,-0.197557,0.446586,1
0.30044305,-0.174569,0.244311,1
-0.10634494,-0.066174,0.108194,1
-0.348211,-0.052132,0.029753,1
-0.60861796,0.023765,-0.027721,1
-0.813321,0.230484,-0.129473,1
-0.96529996,0.414423,-0.234777,1
-1.127679,0.59141,-0.388557,1
-1.340277,0.52618,-0.475265,1
-1.465745,0.36526,-0.608488,1
-1.58072,0.242244,-0.652984,1
-1.647897,0.037864,-0.504075,1
-1.470711,-0.245674,-0.523716,1
-1.385391,-0.440225,-0.392457,1
-1.2270709,-0.374167,-0.127373,1
-1.0508469,-0.294078,-0.030716,1
-0.8898519,-0.38369,-0.031998,1
-0.81606996,-0.44876,-0.093504,1
-0.75254697,-0.155054,-0.384827,1
-0.6869199,-0.145966,-0.727908,1
-0.294648,0.045064,-0.967838,1
0.01828909,0.263964,-1.053477,1
0.42029703,-0.04249,-0.486934,1
1.04297,-0.550145,0.545814,1
1.6833119,-0.240223,0.814983,1
2.1023061,0.893115,0.888028,1
1.726356,1.321251,0.311459,1
1.1793971,1.375577,0.356472,1
1.180896,1.128911,0.226025,1
1.0637841,0.683975,0.293198,1
0.933794,0.363014,0.275148,1
0.83058405,0.244598,0.388438,1
1.081742,0.150592,0.520613,1
1.01808,0.146504,0.583617,1
1.0259101,0.166502,0.563814,1
0.94624805,0.282309,0.503682,1
0.743484,0.205752,0.443482,1
0.57277703,0.175452,0.333705,1
0.24396002,0.244957,0.258446,1
-0.15373099,0.184117,0.112236,1
-0.37090796,0.123721,0.083275,1
-0.5825319,0.080972,-0.02288,1
-0.73989296,0.030487,-0.070452,1
-0.70378196,0.008311,-0.267553,1
-0.833452,-0.134859,-0.509522,1
-1.0657489,-0.410756,-0.711445,1
-1.27515,-0.444574,-0.750584,1
-1.544979,-0.35451,-0.587229,1
-1.785075,-0.1176,-0.463926,1
-1.9042029,0.004083,-0.538048,1
-1.7795489,0.254281,-0.341729,1
-1.4426999,0.328859,-0.148429,1
-1.053095,0.333575,0.013494,1
-0.80915797,0.2476,0.015164,1
-0.67630297,0.190658,-0.005714,1
-0.591254,0.200396,-0.193145,1
-0.72836596,0.158419,-0.305556,1
-0.790616,0.019335,-0.992829,1
-0.44025296,0.02048,-1.085492,1
0.19805801,0.116556,-1.008539,1
0.596931,0.70967,-0.34653,1
1.1341779,0.463562,0.663227,1
1.538827,-0.89469,0.683201,1
1.5839071,-1.358632,0.52519,1
2.007807,-1.557721,0.669516,1
1.9315059,-1.406917,0.713109,1
1.282332,-0.845339,0.375031,1
0.82584405,-0.402747,0.313964,1
1.110712,-0.349132,0.539126,1
1.372071,-0.49013,0.711179,1
1.230824,-0.416524,0.723642,1
1.109726,-0.322832,0.776935,1
1.196559,-0.243804,0.799532,1
1.073231,-0.143978,0.657242,1
0.804065,-0.063293,0.527872,1
0.49956298,-0.049035,0.393211,1
0.13281608,-0.005072,0.238962,1
-0.18383795,0.122546,0.102615,1
-0.40201598,0.151165,-0.031055,1
-0.671954,0.146885,-0.155285,1
-0.91868997,0.221851,-0.310372,1
-1.127556,0.374218,-0.461443,1
-1.363969,0.524523,-0.588047,1
-1.6040419,0.405536,-0.697677,1
-1.658785,0.232123,-0.576148,1
-1.635184,0.13424,-0.516396,1
-1.465797,-0.051381,-0.511025,1
-1.284294,-0.410228,-0.467133,1
-1.227963,-0.570741,-0.278305,1
-1.21762,-0.530081,-0.059232,1
-1.063252,-0.449759,-0.036416,1
-0.94137496,-0.53226,-0.063607,1
-0.914584,-0.322175,-0.27684,1
-0.811076,-0.124475,-0.527237,1
-0.519022,0.006106,-0.745448,1
-0.0030349493,0.08155,-0.927689,1
0.28939807,0.294696,-0.814969,1
0.67752206,-0.099148,-0.012847,1
1.4909341,-0.116473,0.809679,1
1.9500821,0.658278,0.651197,1
1.4388139,1.38564,0.586187,1
1.246619,1.260788,0.260381,1
0.99876,1.206712,0.39345,1
1.091897,0.839382,0.249174,1
1.1396852,0.513066,0.315467,1
0.9835751,0.18913,0.451078,1
1.1512501,0.146899,0.589365,1
1.2140701,0.189167,0.643459,1
1.102746,0.20836,0.677169,1
1.103584,0.240595,0.667575,1
0.96945596,0.287947,0.562298,1
0.7820641,0.236317,0.414078,1
0.61676,0.17912,0.310295,1
0.24458206,0.147417,0.166828,1
-0.10200894,0.119187,0.047911,1
-0.37872094,0.096157,-0.082335,1
-0.63745093,0.092904,-0.112896,1
-0.73799896,0.022592,-0.199996,1
-0.790863,-0.04622,-0.350409,1
-0.95958596,-0.292751,-0.530077,1
-1.122697,-0.494373,-0.725499,1
-1.334271,-0.356596,-0.726165,1
-1.6118529,-0.20127,-0.583081,1
-1.7802999,0.009882,-0.514263,1
-1.792213,0.269976,-0.519007,1
-1.6647649,0.468885,-0.321337,1
-1.3866539,0.48401,-0.128989,1
-1.1256169,0.432611,0.046274,1
-0.841334,0.307881,-0.002825,1
-0.70491695,0.296747,0.028573,1
-0.62693995,0.09109,-0.265353,1
-0.72410095,-0.131511,-0.777364,1
-0.50282794,-0.12399,-0.84521,1
0.31215203,-0.258034,-0.931244,1
0.4109701,-0.068886,-0.606274,1
0.8210671,0.358458,0.000452,1
1.326086,-0.366636,0.589116,1
1.474643,-1.125245,0.491095,1
1.810195,-1.193646,0.623365,1
2.132316,-1.247711,0.685886,1
1.611397,-0.872693,0.514478,1
0.840683,-0.599744,0.224417,1
0.8709661,-0.421339,0.317136,1
1.156673,-0.427102,0.576044,1
1.319639,-0.533467,0.679001,1
1.160965,-0.360643,0.700542,1
1.2487991,-0.275,0.701044,1
1.1830521,-0.203001,0.655644,1
0.86307406,-0.083887,0.504107,1
0.636495,-0.075027,0.395616,1
0.26013005,-0.087866,0.223375,1
-0.19669598,-0.062159,0.076893,1
-0.46174896,0.004021,0.004165,1
-0.751354,0.064464,-0.04836,1
-0.95058495,0.226722,-0.154528,1
-1.063161,0.385512,-0.256575,1
-1.258075,0.569548,-0.420112,1
-1.3966589,0.576247,-0.59445,1
-1.4633479,0.469085,-0.666316,1
-1.519479,0.300111,-0.572262,1
-1.550952,0.067821,-0.529658,1
-1.441049,-0.235846,-0.523883,1
-1.344882,-0.47519,-0.35648,1
-1.277532,-0.448897,-0.061998,1
-1.054022,-0.409521,-0.044876,1
-0.86427796,-0.532476,-0.073782,1
-0.864836,-0.376427,-0.100832,1
-0.75013596,-0.228488,-0.436485,1
-0.60757595,-0.114486,-0.533155,1
-0.046098948,0.072623,-1.175156,1
0.166309,0.264044,-1.063226,1
0.56881106,0.037911,-0.496576,1
1.169966,-0.40894,0.443076,1
1.392319,-0.266467,0.781274,1
1.617285,0.828308,0.640258,1
1.6299701,1.160996,0.460931,1
1.4119451,1.199725,0.43412,1
1.0283589,1.03886,0.167294,1
0.95735705,0.648806,0.243617,1
0.92099607,0.404429,0.21853,1
0.835824,0.225001,0.41313,1
1.1715791,0.161325,0.479739,1
