0.2763672,0.38720703,0.18164062,-0.09375,-0.3227539,-0.51953125,-1.3203125,-1.9487305,-2.1850586,1.9443359,3.1606445,-0.61572266,-3.6743164,-3.399414,-1.1884766,0.064453125,0.1772461,-1.1435547,-1.4208984,-0.7734375,-0.28027344,-0.21875,-0.11767578,0.0048828125,-0.21777344,-0.30273438,-0.10644531,-0.009765625,0.19677734,0.5864258,0.84033203,0.95654297,0.76708984,0.49414062
0.23779297,0.18359375,-0.0048828125,-0.26708984,-0.50878906,-0.87646484,-1.3764648,-2.0429688,-2.6264648,1.2583008,4.505371,0.7866211,-2.6601562,-3.8666992,-1.4619141,0.060058594,0.65283203,-0.50097656,-1.293457,-0.7944336,-0.2084961,-0.26611328,-0.27294922,-0.03857422,-0.064941406,-0.13867188,-0.1484375,-0.23291016,-0.23388672,-0.022949219,0.32177734,0.5341797,0.48388672,0.4633789,0.328125
0.2919922,0.46923828,0.44189453,0.20947266,-0.21875,-0.5019531,-1.1552734,-1.4760742,-2.1313477,-1.0385742,3.9853516,3.4960938,-0.79833984,-3.706543,-3.1591797,-0.72802734,0.7910156,-0.3100586,-1.2109375,-1.0405273,-0.2919922,-0.25390625,-0.38085938,-0.22558594,-0.23095703,-0.28173828,-0.08300781,0.0029296875,0.19042969,0.5234375,0.6489258,0.64453125,0.375,0.10253906,0.022949219
0.39697266,0.6376953,0.6479492,0.33642578,0.1015625,-0.20117188,-0.8383789,-1.2202148,-1.7861328,-2.2094727,0.83154297,5.307617,1.2836914,-3.1401367,-5.0776367,-1.6323242,0.076660156,-0.61572266,-1.3242188,-1.1679688,-0.38183594,0.13330078,0.35839844,0.58447266,0.008300781,-0.18408203,-0.10839844,0.076171875,0.31103516,0.46142578,0.38085938,0.0703125,-0.39501953,-0.56103516
0.51708984,0.81347656,0.65966797,0.27734375,-0.1875,-0.41210938,-0.84375,-1.0795898,-1.590332,-2.1425781,1.6030273,5.9155273,0.625,-3.4926758,-4.9780273,-1.6293945,0.22607422,-0.40673828,-1.4423828,-1.0400391,-0.53564453,-0.046875,0.2890625,0.3623047,-0.024414062,-0.44189453,-0.26464844,-0.103027344,0.1484375,0.36669922,0.48339844,0.4091797,0.1616211,-0.06933594,-0.21435547
0.6171875,0.67333984,0.2861328,-0.12939453,-0.43896484,-0.45703125,-1.1401367,-1.5981445,-2.6313477,-1.8979492,5.0302734,2.880371,-2.0092773,-4.934082,-2.796875,-0.8569336,0.18847656,-0.7055664,-1.5092773,-0.8984375,-0.15722656,0.2133789,0.38427734,0.5107422,0.053710938,-0.029785156,-0.0234375,-0.095214844,0.123535156,0.3515625,0.49072266,0.41357422,0.17675781,0.091308594
0.796875,0.74365234,0.31445312,-0.16748047,-0.44384766,-0.62841797,-1.0820312,-1.2739258,-1.9755859,-1.7133789,4.8710938,3.9819336,-1.7993164,-5.352051,-3.2685547,-1.0253906,0.70166016,-0.5761719,-1.2651367,-0.59716797,-0.044433594,0.28125,0.6923828,0.4555664,-0.0068359375,-0.05029297,0.010253906,0.036621094,0.16455078,0.23242188,0.15625,-0.14648438,-0.3330078,-0.17578125
0.011230469,0.43115234,0.49951172,0.3071289,-0.03955078,-0.29882812,-0.7060547,-1.2172852,-1.5166016,-1.9604492,0.5830078,5.407715,1.5151367,-3.0654297,-5.289551,-1.9794922,-0.052246094,0.6723633,-0.37304688,-0.9042969,-0.44873047,-0.025878906,0.1459961,0.13232422,0.10644531,-0.20166016,-0.33496094,-0.37939453,-0.28759766,-0.109375,0.2529297,0.39746094,0.28466797,0.057128906,0.02734375,0.12207031
-0.1640625,0.2084961,0.40722656,0.30566406,-0.019042969,-0.29248047,-0.91552734,-1.2749023,-1.730957,-2.4863281,-0.14111328,4.2001953,2.0927734,-2.040039,-3.6865234,-1.8867188,-0.19042969,0.5629883,-0.6582031,-1.7646484,-1.1928711,-0.43896484,-0.45703125,-0.328125,-0.064453125,-0.38183594,-0.3232422,-0.10498047,0.0073242188,0.06542969,0.23535156,0.53125,0.73339844,0.6635742,0.27001953,-0.08642578
0.31152344,0.44433594,0.2626953,0.013671875,-0.31884766,-0.78125,-1.1796875,-1.8188477,-2.302246,0.5551758,4.7841797,1.0083008,-2.440918,-3.8833008,-2.140625,0.033691406,0.59814453,-1.0820312,-1.8212891,-0.9633789,-0.46875,-0.3076172,-0.19726562,-0.1352539,-0.5605469,-0.31933594,0.021484375,-0.14794922,0.00048828125,0.19580078,0.35498047,0.41015625,0.18847656,0.06933594,0.0234375
0.5698242,0.9277344,0.6220703,0.12451172,-0.18554688,-0.45166016,-0.97216797,-1.3793945,-2.118164,-1.581543,4.546875,3.8139648,-2.2983398,-5.09375,-2.7329102,-0.45996094,0.9663086,-0.5917969,-1.1704102,-0.9199219,-0.4868164,-0.036621094,-0.013671875,0.020507812,-0.36816406,-0.34570312,-0.033691406,0.1484375,0.39453125,0.65527344,0.73339844,0.5410156,0.18603516,-0.099121094
0.19433594,0.5722656,0.5288086,0.3696289,0.30859375,-0.2631836,-1.1103516,-1.4262695,-2.411621,-0.6948242,3.6186523,1.9443359,-1.6352539,-4.090332,-2.102539,-0.5678711,0.734375,-0.46240234,-1.6362305,-1.2612305,-0.54541016,-0.4375,-0.29541016,0.071777344,-0.20947266,-0.11279297,-0.1171875,-0.2680664,-0.20898438,0.041992188,0.31445312,0.39111328,0.28125,0.27685547,0.2836914
0.44140625,0.6772461,0.6230469,0.30419922,-0.06542969,-0.29638672,-0.80615234,-1.1123047,-1.574707,-2.2543945,2.4868164,5.4624023,-0.15673828,-3.942871,-4.61084,-1.7451172,-0.11230469,0.41601562,-1.0166016,-1.4335938,-0.8491211,-0.19189453,-0.014160156,0.3388672,0.19628906,-0.15771484,-0.2006836,-0.12646484,-0.013671875,0.22705078,0.43847656,0.47802734,0.35253906,0.12792969,0.041992188,-0.060546875
0.6689453,0.5864258,0.3383789,0.1015625,-0.07763672,-0.87402344,-1.7446289,-2.5112305,-0.030273438,4.279297,1.7993164,-2.0429688,-4.1992188,-2.2998047,-0.8886719,0.22949219,-0.40039062,-1.6889648,-1.5478516,-0.41992188,-0.1953125,0.20117188,0.36767578,0.008300781,-0.13232422,-0.12646484,0.11230469,0.29589844,0.60791016,0.82470703,0.7578125,0.56591797,0.32958984,0.13720703
0.24121094,-0.025878906,-0.2163086,-0.42919922,-0.77685547,-1.3505859,-1.9897461,-1.4458008,4.1914062,3.9091797,-0.44482422,-4.254883,-3.8618164,-1.112793,-0.48242188,-0.22460938,-1.3466797,-1.0556641,-0.24365234,0.029785156,0.41357422,0.45507812,0.09667969,-0.055664062,-0.1430664,0.2529297,0.4501953,0.58251953,0.5917969,0.4423828,0.30566406,0.21142578,0.088378906,-0.024414062
0.81103516,0.5546875,0.13623047,-0.19482422,-0.39501953,-0.7104492,-0.8833008,-1.2983398,-1.8500977,-1.2998047,4.697754,4.176758,-1.3354492,-5.9125977,-3.1020508,-0.96533203,0.60253906,-0.04345703,-1.1411133,-1.1459961,-0.38476562,0.0014648438,0.35351562,0.22167969,-0.53466797,-0.48486328,-0.1352539,0.07763672,0.4116211,0.6225586,0.55126953,0.42773438,0.15039062,-0.041992188
0.74365234,0.6484375,0.30664062,0.0009765625,-0.19335938,-0.064453125,-0.86816406,-1.3515625,-2.2192383,0.57470703,5.814453,0.76464844,-3.9365234,-5.45166,-2.1435547,-0.020507812,0.34033203,-1.0795898,-0.9355469,-0.45703125,0.15332031,0.65771484,0.8730469,0.27929688,-0.3876953,-0.33935547,-0.06542969,0.18798828,0.10449219,-0.080078125,-0.32128906,-0.5180664,-0.52490234
0.31982422,0.44140625,0.2631836,-0.026855469,-0.30371094,-0.39013672,-0.87353516,-1.3564453,-2.1621094,-0.26513672,4.4467773,1.5170898,-2.168457,-4.2685547,-2.175293,-0.4321289,0.35498047,-1.2260742,-1.5991211,-0.93115234,-0.3857422,-0.14990234,0.34814453,0.083984375,-0.38183594,-0.37109375,-0.13232422,-0.07714844,0.18115234,0.37451172,0.40478516,0.3017578,0.14013672,0.11328125
