-0.20458984,-0.4272461,-0.7241211,-0.7519531,-0.8208008,-0.8129883,-0.24267578,0.3486328,1.1279297,1.2851562,1.7182617,1.0634766,-2.2045898,-1.0947266,2.944336,2.755371,1.3320312,0.1616211,-0.44628906,0.26171875,0.6386719,0.51904297,0.3149414,-0.049316406,-0.33496094,-0.36767578,-0.4111328,-0.26171875,-0.103027344,0.03466797,0.083496094,0.09277344,0.06738281,-0.13085938,-0.44091797,-0.62597656,-0.6982422,-0.6171875
-0.5336914,-0.6201172,-0.42773438,-0.5332031,-0.62939453,-0.021972656,0.87109375,1.4853516,1.9169922,2.3417969,-0.3095703,-2.5527344,2.8256836,2.7729492,1.565918,0.1694336,-0.22363281,-0.1430664,0.7602539,0.7080078,0.44873047,0.08642578,-0.05029297,-0.14746094,-0.2915039,-0.37646484,-0.25976562,0.0063476562,0.08300781,-0.013183594,-0.040039062,-0.024414062,-0.13671875,-0.5332031,-0.7294922,-0.8725586,-0.70996094
-0.30273438,-0.72753906,-0.6464844,-0.90722656,-1.0776367,-0.72802734,0.024414062,0.796875,1.3144531,1.8369141,1.40625,-0.81152344,-0.060058594,3.2680664,2.4609375,0.96240234,-0.5913086,-0.91845703,-0.15576172,0.8515625,0.9223633,0.8466797,0.48095703,0.33544922,0.075683594,-0.20214844,-0.4399414,-0.4086914,-0.27246094,-0.16992188,-0.15673828,-0.19189453,-0.15722656,-0.19628906,-0.4248047,-0.6958008,-0.8925781
-0.2368164,-0.6279297,-0.53125,-0.7915039,-1.1342773,-0.74902344,-0.05029297,0.4580078,1.1044922,1.8457031,2.0698242,2.0395508,-2.137207,-1.5107422,2.7324219,2.463379,1.4760742,0.39501953,-0.1616211,0.13867188,0.7446289,0.5473633,0.24707031,-0.16845703,-0.23535156,-0.3618164,-0.41503906,-0.42138672,-0.31347656,-0.20605469,-0.029785156,-0.06982422,-0.24853516,-0.32226562,-0.57714844,-0.7807617,-0.8623047,-0.7084961
-0.29296875,-0.64941406,-0.62890625,-0.6279297,-0.9326172,-0.5673828,0.0087890625,0.71240234,1.3256836,1.5585938,1.6289062,-2.0952148,-1.6621094,3.022461,3.4902344,2.3129883,0.3984375,-0.86865234,-0.8178711,0.16015625,0.6035156,0.47070312,0.16455078,-0.060546875,0.025878906,-0.15673828,-0.11669922,0.16503906,0.36328125,-0.052246094,-0.4111328,-0.42773438,-0.3227539,-0.34179688,-0.6586914,-0.7626953,-0.7163086,-0.6791992
-0.17041016,-0.31152344,-0.51464844,-0.46826172,-0.5732422,-0.7421875,-0.15478516,0.57128906,1.1015625,1.3266602,2.0205078,0.52685547,-1.6943359,1.3305664,3.4106445,1.9658203,0.6113281,-0.54248047,-0.74560547,0.07373047,0.46484375,0.35791016,0.06933594,-0.12402344,-0.13330078,-0.27246094,-0.28759766,-0.2993164,-0.21923828,0.0034179688,0.1694336,0.26367188,0.26611328,0.12109375,-0.16113281,-0.46142578,-0.50634766,-0.7182617,-0.828125
0.080566406,-0.34716797,-0.546875,-0.47265625,-0.43554688,-0.7504883,-0.41015625,0.2890625,0.93652344,1.1577148,1.6152344,1.2138672,-1.5966797,-0.8017578,1.7211914,1.7602539,1.0341797,-0.16845703,-0.8496094,-0.14990234,0.47851562,0.73583984,0.44873047,0.18164062,0.009277344,-0.03857422,-0.23242188,-0.26757812,-0.27294922,-0.115234375,0.14160156,0.26660156,0.10644531,-0.055664062,-0.083984375,-0.29003906,-0.4091797,-0.4814453,-0.51708984
0.2421875,-0.07128906,-0.40722656,-0.1928711,-0.7104492,-0.69384766,-0.15722656,0.35302734,0.84716797,1.1791992,1.2880859,1.3266602,-1.5966797,-1.8774414,2.3867188,2.6416016,1.1328125,-0.46826172,-0.83496094,0.13232422,0.7553711,0.90283203,0.5644531,0.23486328,0.10595703,0.08154297,-0.0390625,-0.18554688,-0.109375,0.15185547,0.23291016,-0.063964844,-0.2626953,-0.30908203,-0.73779297,-0.890625,-1.105957,-0.92285156,-0.6845703,-0.24511719,0.083496094,0.39208984
-0.45458984,-0.45947266,-0.9916992,-0.90283203,-0.34033203,0.2915039,0.8305664,1.4477539,1.4545898,1.6889648,-0.6621094,-2.6503906,1.109375,2.2973633,2.1625977,0.7495117,-0.5722656,-0.5708008,0.14208984,0.65478516,0.61816406,0.34814453,0.08251953,0.05419922,0.016113281,-0.026855469,0.09277344,0.15136719,0.25146484,0.095703125,0.04296875,-0.080566406,-0.36328125,-0.74609375,-0.9003906,-0.9169922,-0.7006836,-0.41796875,-0.15673828,0.09375
0.103027344,-0.26513672,-0.45458984,-0.18310547,-0.6591797,-0.7680664,-0.37597656,0.3701172,1.0444336,1.3500977,1.4907227,1.2216797,-1.5019531,-1.4111328,2.458496,2.6118164,1.6298828,-0.029785156,-0.75439453,-0.43164062,0.55859375,0.5024414,0.18408203,-0.043945312,-0.123535156,-0.20996094,-0.32861328,-0.26660156,0.015625,0.29345703,0.15136719,-0.04248047,-0.21044922,-0.26416016,-0.3984375,-0.56591797,-0.6088867,-0.61328125,-0.5209961
0.2763672,-0.038085938,-0.3251953,-0.59814453,-0.5292969,-0.8027344,-0.4790039,0.28515625,0.9033203,1.109375,1.4482422,0.5366211,-2.0546875,0.0024414062,3.2597656,2.932129,1.3061523,-0.3330078,-1.0371094,-0.51953125,0.5292969,0.51904297,0.4736328,0.23242188,0.14111328,0.14013672,0.072753906,-0.040527344,-0.14160156,-0.06201172,0.046875,0.05419922,-0.12939453,-0.13427734,-0.18457031,-0.4189453,-0.4819336,-0.6323242,-0.81103516,-0.5083008
-0.0087890625,-0.4345703,-0.7944336,-0.7265625,-0.83935547,-0.4091797,0.4375,1.1186523,1.4824219,2.0249023,0.8222656,-2.4111328,0.55322266,3.625,2.7011719,0.78271484,-0.5703125,-0.7392578,0.0068359375,0.54296875,0.46923828,0.25976562,-0.03466797,-0.104003906,-0.21533203,-0.10546875,0.16601562,0.27294922,0.12158203,-0.06542969,-0.087890625,-0.07324219,-0.12988281,-0.50683594,-0.65234375,-0.71533203,-0.6591797,-0.50878906,-0.13623047,0.13916016
-0.17089844,-0.5600586,-0.56347656,-0.63378906,-1.0761719,-0.5605469,0.115234375,0.8232422,1.2626953,1.3793945,1.699707,-0.30322266,-2.1904297,1.6030273,2.6904297,1.7587891,0.28466797,-0.61376953,-0.28710938,0.49072266,0.72753906,0.55322266,0.34326172,0.020507812,0.022949219,-0.095214844,-0.21875,-0.16601562,0.017089844,0.12841797,-0.083496094,-0.17675781,-0.15820312,-0.24072266,-0.6040039,-0.7895508,-0.8486328,-0.6035156,-0.37060547,-0.111816406,0.08203125
-0.3671875,-0.4609375,-0.7260742,-1.0771484,-0.61035156,-0.0087890625,0.8417969,1.1845703,1.5292969,1.3237305,-1.3076172,-0.55371094,2.8964844,3.1347656,1.5883789,-0.09375,-1.0488281,-0.9067383,0.4091797,0.7055664,0.61328125,0.29101562,0.09277344,0.044433594,-0.08935547,-0.20898438,-0.3540039,-0.34423828,-0.25048828,-0.009765625,0.017578125,-0.25927734,-0.20117188,-0.2211914,-0.5307617,-0.5649414,-0.65771484,-0.4663086
-0.25341797,-0.53125,-0.3515625,-0.6508789,-0.81933594,-0.4819336,0.08984375,0.79785156,0.91796875,1.3735352,0.72998047,-2.4663086,-0.071777344,3.6323242,2.9692383,0.8334961,-0.80615234,-0.91796875,-0.3173828,0.46484375,0.28515625,0.13378906,-0.25195312,-0.13476562,-0.119140625,-0.11816406,0.0625,0.27783203,0.5541992,0.41992188,0.22314453,0.12548828,-0.060546875,-0.46972656,-0.81152344,-0.88427734,-0.85009766,-0.58154297
0.008300781,-0.31640625,-0.5727539,-0.45166016,-0.90234375,-0.92578125,-0.42822266,0.18457031,1.090332,1.3833008,1.9360352,1.6816406,-1.7050781,-0.63671875,3.0932617,2.775879,1.1005859,-0.44482422,-0.9008789,-0.56347656,0.38330078,0.36083984,0.20507812,-0.030273438,-0.075683594,-0.03564453,-0.0146484375,-0.17822266,-0.21875,-0.10107422,0.084472656,0.1665039,0.041503906,0.012207031,-0.10644531,-0.43164062,-0.59375,-0.60839844,-0.6196289
0.115234375,-0.40966797,-0.6201172,-0.45654297,-0.82421875,-0.93847656,-0.43798828,0.21289062,1.0786133,1.2832031,1.7231445,1.2519531,-1.8984375,-0.92285156,2.737793,2.2480469,1.065918,-0.46533203,-0.9169922,-0.18896484,0.87597656,0.79785156,0.57910156,0.2553711,0.07470703,0.032226562,0.010253906,-0.16796875,-0.22802734,-0.04638672,0.0009765625,-0.056152344,-0.16503906,-0.29736328,-0.19384766,-0.3876953,-0.48632812,-0.48095703,-0.52490234,-0.2241211
0.1352539,-0.19580078,-0.38964844,-0.3388672,-0.8222656,-0.9472656,-0.6279297,-0.14697266,0.7236328,1.0141602,1.4897461,1.7485352,-1.3515625,-2.006836,2.678711,3.4536133,2.2636719,0.24853516,-0.71777344,-0.98876953,0.19482422,0.39941406,0.41503906,0.25097656,0.09863281,0.11328125,0.19042969,-0.001953125,-0.029296875,0.12646484,0.1694336,-0.005859375,-0.05859375,-0.037597656,-0.12841797,-0.44384766,-0.6645508,-0.8276367,-0.79003906,-0.5732422,-0.24853516
-0.3017578,-0.5,-0.26416016,-0.6557617,-0.8178711,-0.5576172,0.09863281,0.73779297,1.3789062,1.5932617,2.065918,0.6538086,-2.737793,0.64697266,2.8198242,2.057129,0.7055664,-0.3564453,-0.61621094,0.234375,0.5449219,0.40234375,0.09814453,-0.13134766,-0.18798828,-0.22753906,-0.32128906,-0.15820312,0.14160156,0.3076172,0.18603516,0.0029296875,-0.087890625,-0.12841797,-0.36376953,-0.5336914,-0.7114258,-0.7163086,-0.55322266,-0.27148438
0.013183594,-0.032714844,-0.3071289,-0.34033203,-0.5654297,-0.4111328,0.46972656,0.9741211,1.3339844,1.8232422,0.08691406,-2.4711914,1.5024414,2.883789,1.9916992,0.55078125,-0.8730469,-1.0375977,-0.15136719,0.39941406,0.4111328,0.21484375,-0.024902344,-0.049316406,-0.10058594,-0.2861328,-0.17138672,0.07470703,0.2866211,0.10205078,-0.16503906,-0.095703125,-0.03515625,-0.22558594,-0.5288086,-0.57177734,-0.6958008,-0.5541992
-0.2290039,-0.58935547,-0.3955078,-0.71777344,-1.0478516,-0.76953125,-0.15039062,0.73046875,1.215332,1.4956055,1.7119141,-1.0883789,-1.5571289,2.5932617,3.6206055,2.1762695,0.123046875,-0.6850586,-0.859375,0.42871094,0.61572266,0.49316406,0.32080078,0.10644531,0.12695312,0.052734375,-0.2890625,-0.35009766,-0.27148438,-0.12646484,-0.07861328,-0.09716797,-0.103027344,-0.07910156,-0.07714844,-0.3852539,-0.44482422,-0.4951172,-0.31591797,-0.104003906,0.0014648438
0.055664062,-0.3334961,-0.484375,-0.4345703,-0.8857422,-0.7836914,-0.19726562,0.54833984,0.9980469,1.2172852,1.8286133,-0.6635742,-2.4072266,2.847168,3.9101562,2.3862305,0.107910156,-0.7392578,-0.5756836,0.41308594,0.6098633,0.36376953,0.12158203,-0.111816406,-0.12939453,-0.27197266,-0.28955078,-0.109375,0.12158203,0.13330078,-0.013183594,-0.083984375,-0.07373047,-0.08935547,-0.48828125,-0.81347656,-0.91015625,-0.79248047,-0.58251953,-0.2163086,0.061035156
-0.09033203,-0.51416016,-0.7324219,-0.39453125,-0.72509766,-0.50146484,0.09863281,0.71875,1.1899414,1.4458008,1.9545898,-0.048339844,-2.385254,1.7319336,3.0058594,2.090332,0.4243164,-0.515625,-0.6411133,0.23779297,0.5,0.45410156,0.11279297,0.0048828125,-0.11621094,-0.1772461,-0.31445312,-0.2084961,0.11376953,0.28808594,0.15625,0.087890625,0.030761719,-0.11328125,-0.36816406,-0.41601562,-0.6064453,-0.5029297
0.40185547,0.032714844,-0.3540039,-0.4868164,-0.25927734,-0.74560547,-0.5605469,-0.063964844,0.44970703,1.0634766,1.2314453,1.7895508,0.63916016,-1.6000977,0.70751953,2.7250977,2.1791992,0.95996094,-0.6147461,-0.7910156,0.044433594,0.8129883,0.8076172,0.4296875,0.088378906,-0.11230469,-0.1538086,-0.26660156,-0.29541016,-0.22363281,-0.08544922,-0.03125,0.08496094,0.1381836,0.061035156,-0.15234375,-0.41455078,-0.52441406,-0.7167969,-0.60009766,-0.3984375,-0.14941406,-0.04248047
0.2841797,0.18310547,-0.016601562,0.0087890625,-0.70214844,-0.58447266,-0.12109375,0.73291016,1.2241211,1.5922852,1.8706055,-1.3022461,-1.8183594,3.0981445,3.0620117,1.8759766,0.26660156,-0.70751953,-0.5151367,0.45947266,0.5180664,0.3623047,0.07763672,-0.052734375,-0.20654297,-0.32177734,-0.29736328,-0.12451172,0.09472656,0.04248047,-0.12060547,-0.026367188,-0.0029296875,-0.078125,-0.4716797,-0.77685547,-0.95166016,-0.8051758
0.06298828,-0.10498047,-0.23632812,-0.453125,-0.6230469,-0.78125,-0.26513672,0.63183594,0.9892578,1.4833984,1.8383789,-0.7871094,-1.8603516,2.7490234,3.6293945,1.9433594,-0.1328125,-1.1020508,-0.81689453,0.076660156,0.3251953,0.26416016,0.11035156,-0.14550781,-0.12890625,-0.17480469,-0.24169922,-0.18115234,0.028320312,0.27148438,0.24902344,0.19628906,0.09326172,-0.10107422,-0.49414062,-0.5053711,-0.75097656,-0.5913086
-0.021484375,-0.3696289,-0.36083984,-0.43603516,-0.76708984,-0.40185547,0.28222656,0.93066406,1.4414062,1.5585938,1.9272461,-1.1171875,-1.9042969,3.0483398,3.4355469,1.9853516,-0.14746094,-1.4384766,-1.3515625,-0.30566406,0.13183594,0.076171875,-0.0234375,-0.001953125,0.1875,0.1586914,0.053710938,0.13671875,0.22363281,0.1772461,0.041503906,-0.05859375,-0.100097656,-0.13232422,-0.32470703,-0.4897461,-0.5107422,-0.6567383,-0.5756836,-0.32128906,-0.10205078
-0.04638672,-0.37890625,-0.7207031,-0.43408203,-0.86621094,-0.62109375,-0.09863281,0.8027344,1.2285156,1.6386719,2.0454102,-0.72998047,-1.8212891,2.2963867,2.916504,1.8144531,0.13085938,-0.73583984,-0.33984375,0.60791016,0.7631836,0.5776367,0.29589844,0.076660156,0.03515625,-0.17626953,-0.36083984,-0.43066406,-0.24902344,0.015136719,0.06738281,0.067871094,0.075683594,0.027832031,-0.3095703,-0.6464844,-0.79248047,-0.8120117
0.17919922,0.03857422,-0.33935547,-0.63720703,-0.6220703,-0.69140625,-0.09863281,0.6801758,1.1333008,1.4643555,1.9121094,-1.0478516,-2.387207,2.2651367,2.9521484,2.2143555,0.40185547,-0.3413086,-0.11376953,0.7001953,0.74902344,0.28564453,-0.12841797,-0.4584961,-0.6196289,-0.74365234,-0.6904297,-0.25048828,0.140625,0.1616211,-0.00048828125,-0.013671875,0.015625,-0.2006836,-0.58984375,-0.64208984,-0.78222656
-0.21826172,-0.53808594,-0.40527344,-0.81591797,-1.0478516,-0.45166016,0.2944336,1.2094727,1.5566406,2.086914,0.97265625,-3.2021484,0.39208984,2.9404297,2.692871,1.3208008,-0.38916016,-0.7758789,-0.28955078,0.42578125,0.26464844,0.03857422,-0.2055664,-0.31201172,-0.28125,-0.31298828,-0.12646484,0.23095703,0.41210938,0.34716797,0.14794922,0.095703125,0.16552734,-0.07861328,-0.4736328,-0.56689453,-0.6098633,-0.59228516,-0.38085938
-0.15527344,-0.51708984,-0.4814453,-0.8852539,-0.75390625,0.11669922,0.69384766,1.1401367,1.6333008,0.46533203,-1.9277344,0.87841797,3.9907227,3.4077148,1.0615234,-0.3310547,-0.9321289,-0.015136719,0.48486328,0.5,0.119628906,-0.07763672,-0.2133789,-0.34716797,-0.54541016,-0.38671875,-0.23583984,0.07324219,0.0043945312,-0.0390625,0.019042969,0.13330078,-0.095703125,-0.50683594,-0.6435547,-0.5595703,-0.63134766
