0.053902,-0.054317,-0.325437,-0.372637,-0.351585,-0.288269,-0.347619,-0.212939,-0.089996,-0.055613,0.009111,-0.074395,-0.457929,-0.389058,0.591368,1.24718,1.371941,1.201835,0.889896,0.599175,0.258881,0.266289,0.16463,0.088966,0.184585,0.188104,0.089611,0.047144,0.073847,0.063524,0.108866,0.134893,0.0965,-0.090656,-0.430899,-0.488249,-0.443281
0.047566,-0.204672,-0.450639,-0.489986,-0.423723,-0.439299,-0.419339,-0.179584,-0.131993,-0.024438,0.135936,-0.098814,-0.739292,-0.009673,1.2999,1.559048,1.614522,1.221052,0.704346,0.286024,0.1625,0.101613,0.124614,0.156643,0.216869,0.225217,0.131884,0.121671,0.031031,-0.097707,-0.072456,-0.049927,-0.06024,-0.237943,-0.425958,-0.381088,-0.24439
-0.061816,-0.153872,-0.349739,-0.485702,-0.410693,-0.471042,-0.51716,-0.251638,-0.107425,-0.015618,0.018616,0.102764,-0.267258,-0.091496,1.435197,1.802858,1.636288,1.269777,0.7817,0.32265,0.125158,-0.003507,0.11194,0.152497,0.057326,0.012644,-0.025818,0.038791,0.140972,0.192535,0.194355,0.137408,0.058658,-0.120584,-0.44671,-0.527898,-0.459244
0.356262,0.114901,-0.043825,-0.262386,-0.398077,-0.464318,-0.651737,-0.728645,-0.517012,-0.35731,-0.120203,0.007252,-0.012843,-0.069376,0.11929,0.978646,1.626643,1.561012,1.183127,0.750236,0.422788,0.166888,0.089818,0.154344,0.287237,0.227077,0.152442,0.122849,0.104863,0.141416,0.135428,0.08074,-0.003243,-0.060093,-0.258911,-0.493723,-0.550203,-0.459555
0.007124,-0.090688,-0.42961,-0.475531,-0.40752,-0.362872,-0.418594,-0.290701,-0.104412,-0.01633,0.017389,-0.153099,-0.387899,0.267044,1.093007,1.338879,1.510795,1.154458,0.764259,0.266855,0.203335,0.158268,0.095887,0.145222,0.208428,0.171723,0.119125,0.147659,0.100467,0.086067,0.095721,0.086978,-0.016129,-0.320169,-0.531177,-0.454032
-0.277093,-0.501259,-0.464248,-0.419962,-0.529754,-0.458175,-0.344,-0.094049,0.121143,0.165286,-0.231979,-0.140819,0.886927,1.57743,1.553115,1.239148,0.685588,0.355267,0.126971,0.070504,0.058256,0.034902,0.044181,0.076673,0.009403,0.063327,0.140128,0.179655,0.210163,0.202769,0.030897,-0.159619,-0.25587,-0.27962,-0.283292
0.36985,0.201903,-0.15608,-0.593149,-0.745285,-0.635374,-0.60208,-0.431499,-0.115895,0.130661,0.266717,0.309352,0.080743,-0.183878,0.449807,1.199751,1.225789,1.180676,0.874295,0.437387,0.181764,0.061306,0.056725,-0.007433,0.067792,0.269466,0.305129,0.214524,0.236492,0.22545,0.242402,0.216998,0.183602,0.134398,-0.123308,-0.407936,-0.374876,-0.287788
0.122043,-0.109368,-0.328487,-0.352552,-0.274779,-0.360204,-0.510914,-0.437972,-0.308449,-0.158099,-0.135574,-0.260612,-0.183396,0.405864,1.225212,1.63691,1.577909,1.150141,0.759308,0.36244,-0.022093,-0.09835,-0.074089,0.089646,0.15836,0.188322,0.166087,0.208951,0.203307,0.162019,0.130879,0.086381,-0.017511,-0.201614,-0.434137,-0.518408,-0.406119
0.228997,0.087853,-0.032232,-0.227751,-0.338498,-0.302369,-0.30769,-0.456901,-0.471474,-0.199679,-0.128535,0.025449,0.123341,-0.196239,-0.196111,0.487575,1.074031,1.233561,1.199415,1.023052,0.837938,0.37471,0.222111,0.110197,0.131828,0.058668,0.103356,0.029298,0.003632,0.016014,0.02947,0.084387,0.128966,0.157067,0.048778,-0.140785,-0.389499,-0.361215
0.298765,0.16406,-0.104566,-0.35285,-0.333479,-0.364627,-0.516257,-0.543041,-0.333547,-0.092651,0.002372,0.102336,-0.204123,-0.204185,0.751193,1.796025,1.60385,1.393161,0.925196,0.480676,0.181967,0.043121,0.023843,0.131569,0.156591,0.094571,0.091441,0.078178,0.188378,0.242047,0.227148,0.189001,0.116141,-0.028664,-0.331949,-0.571179,-0.514529,-0.410662
0.160862,0.03509,-0.119059,-0.122476,-0.175647,-0.272275,-0.375732,-0.197366,-0.215997,-0.071337,0.125113,-0.17589,-0.669162,-0.313227,0.90796,1.474388,1.629492,1.596855,0.920885,0.272412,-0.068034,-0.121196,-0.07858,-0.120018,0.084418,0.190318,0.183331,0.209442,0.249944,0.264536,0.265088,0.251574,0.139671,0.000671,-0.274761,-0.392033,-0.30418,-0.283023
0.138004,0.045703,-0.219729,-0.489514,-0.324234,-0.15937,-0.22558,-0.309845,-0.140194,-0.069423,0.114718,0.310848,-0.053905,-0.350702,0.304245,1.200245,1.288201,1.228764,0.826812,0.428493,0.24721,0.110673,0.082455,0.063972,0.09955,0.058583,0.004828,0.088782,0.169169,0.221493,0.216782,0.186164,0.060631,-0.119487,-0.491523,-0.678133,-0.571554
