-0.167271,0.117626,0.337655,0.610174,0.752958,0.691403,0.464649,0.236474,0.104898,-0.019687,-0.021368,-0.151863,-0.100025,0.180211,0.13347,-0.409585,-0.591087,-0.796832,-0.988239,-0.765189,-0.600053,-0.473123,-0.555453,-0.511271,-0.378541,-0.263185,-0.248522,-0.208616,-0.126371,-0.127324,0.176846,0.327768,0.461039,0.403772,0.322781,0.294447,0.117421,-0.130034,-0.332178,-0.452402
0.073449,0.185866,0.246205,0.423882,0.382004,0.203923,0.079076,0.04044,0.031325,0.018083,-0.166678,-0.27369,0.06862,0.210395,-0.416285,-1.002076,-1.123154,-0.995848,-0.644706,-0.398699,-0.319743,-0.452042,-0.494021,-0.444112,-0.339508,-0.183706,-0.099661,-0.055864,0.014215,0.090175,0.228343,0.397028,0.446544,0.48026,0.470319,0.257763,-0.024895
-0.394746,-0.164497,0.096287,0.343475,0.584775,0.767682,0.727231,0.477861,0.266843,0.070008,-0.04974,-0.222682,-0.401046,-0.228628,0.197154,0.216874,-0.54414,-1.145162,-1.451714,-1.30997,-0.952848,-0.536035,-0.354285,-0.251866,-0.13597,-0.036688,0.010441,0.030572,0.025654,-0.016314,-0.075238,0.02188,0.142239,0.179998,0.06066,-0.035916,-0.004917,-0.043118,-0.151991,-0.225068,-0.17759
-0.095779,0.037804,0.187866,0.359965,0.524229,0.575963,0.453513,0.248242,0.14109,0.020613,-0.136425,-0.198346,-0.340827,-0.110406,0.606117,0.397153,-0.47526,-1.08203,-1.408607,-1.1807,-0.827478,-0.689304,-0.644067,-0.583269,-0.560368,-0.353219,-0.230485,-0.180621,-0.074409,-0.000539,0.050005,0.125012,0.135772,0.186522,0.340568,0.49913,0.457191,0.287743,0.047437
0.167042,0.2163,0.257231,0.329194,0.329636,0.330248,0.337682,0.270709,0.11143,0.120799,0.177255,0.133193,0.180032,0.504598,0.211267,-0.264379,-0.740882,-1.623547,-1.22647,-0.641002,-0.401645,-0.416679,-0.385041,-0.327629,-0.3059,-0.31415,-0.219821,-0.228521,-0.116752,-0.031346,0.066149,0.103329,0.193216,0.35429,0.491239,0.507384,0.144137,-0.128592
-0.156434,0.006651,0.155636,0.362613,0.50866,0.610876,0.607844,0.465624,0.300564,0.108201,-0.150282,-0.273682,-0.375344,-0.274005,0.201559,0.037628,-0.715086,-0.92403,-1.150091,-0.955001,-0.766414,-0.724431,-0.607756,-0.657403,-0.599157,-0.457294,-0.357512,-0.317475,-0.324647,-0.260612,-0.115965,0.076783,0.187768,0.354091,0.401211,0.411022,0.488721,0.323472,0.072375,-0.058959
0.189409,0.331889,0.433296,0.451635,0.372761,0.155611,-0.061629,-0.096149,-0.100184,-0.098628,-0.089362,0.287876,0.624085,-0.289735,-0.810072,-1.623036,-1.623598,-0.755982,-0.362641,-0.276954,-0.384296,-0.293739,-0.212371,-0.196191,-0.148216,-0.055181,-0.084469,-0.038261,-0.033701,0.076797,0.197974,0.148012,0.1477,0.230201,0.165976,-0.07388
-0.273575,-0.084736,0.179161,0.477856,0.679109,0.609756,0.432515,0.28397,0.234621,0.214865,0.15442,0.036368,-0.009022,0.197287,0.339643,-0.229246,-0.579683,-1.266997,-1.257279,-0.822407,-0.599315,-0.457086,-0.640381,-0.625077,-0.48167,-0.36798,-0.248651,-0.133828,-0.116071,-0.022766,0.125604,0.277585,0.260376,0.319969,0.400304,0.44831,0.373665,0.100137
0.062519,0.140016,0.240471,0.314462,0.467341,0.425527,0.259563,0.108904,-0.008837,-0.086344,-0.113904,-0.130606,0.365078,0.270491,-0.56949,-1.328728,-2.070917,-1.399,-0.642567,-0.388812,-0.309624,-0.482609,-0.450256,-0.309904,-0.215643,-0.10207,0.053684,0.149281,0.304404,0.372515,0.364844,0.309904,0.253888,0.26051,0.196147,-0.022044,-0.186479
0.214002,0.09978,0.085875,0.081408,0.003028,-0.051939,-0.030898,0.001535,-0.107115,-0.169605,0.005513,0.783644,0.532561,-0.081407,-0.74458,-1.288589,-1.48143,-1.083721,-0.702087,-0.610932,-0.571889,-0.463742,-0.290362,-0.24466,-0.127522,-0.020379,0.004018,0.218627,0.325027,0.256506,0.196533,0.294435,0.440298,0.340029,-0.037318
0.188178,0.325442,0.36736,0.398196,0.360195,0.223803,0.106471,0.021629,-0.035045,-0.108844,0.062621,0.082585,0.283188,0.730351,-0.269956,-0.893502,-1.202411,-1.297784,-0.864302,-0.621316,-0.558145,-0.561076,-0.540104,-0.395033,-0.366984,-0.297368,-0.200991,-0.144188,-0.129788,-0.016917,0.107191,0.244297,0.356286,0.519808,0.517958,0.357466,0.194574
0.018038,0.145939,0.178371,0.179744,0.144169,0.179427,0.207908,0.064582,-0.062674,-0.088023,0.086239,0.026517,-0.122046,-0.082722,0.537474,0.476314,-0.157981,-0.675565,-1.398895,-1.729898,-1.261658,-0.797737,-0.681942,-0.477791,-0.283712,-0.145239,-0.088669,0.035433,0.109439,0.235363,0.362136,0.522446,0.492745,0.302555,0.18287,0.126729,0.011582,-0.237833,-0.232422
0.022053,0.16124,0.27522,0.469515,0.602091,0.498535,0.296452,0.190464,0.181056,0.15813,0.116506,0.111983,0.082374,0.481441,0.447816,-0.578817,-0.77653,-1.334626,-1.42183,-0.968497,-0.572838,-0.352805,-0.517308,-0.400594,-0.276576,-0.192283,-0.26592,-0.247644,-0.224732,-0.12597,0.012936,0.153522,0.323686,0.368237,0.510447,0.481006,0.257094,0.043757,-0.168516
