0.4428711,0.25097656,0.45458984,0.76660156,0.6333008
0.29248047,0.3671875,0.17578125,-0.5751953,-0.9790039,-0.45947266,0.83740234,1.2172852,0.6660156,0.015136719,-1.9160156,-2.7392578,-1.1450195,-0.10107422,0.16455078,0.35742188,0.32177734,0.30664062,0.08984375,-0.096191406,-0.099609375,0.063964844,-0.11376953,-0.063964844,-0.20458984,0.18017578,-0.1616211,-0.8276367,0.2133789,-0.025878906,-0.029785156,-0.5644531,0.34472656,0.28759766,0.47021484,0.66308594,0.68603516,0.5161133,0.4794922,0.33691406
-0.020019531,-0.029296875,-0.16992188,-0.82177734,-1.3208008,-0.6503906,0.7441406,0.9760742,0.36621094,-0.98095703,-2.349121,-2.5947266,-0.94921875,-0.140625,0.06640625,0.203125,0.36669922,0.2783203,0.14550781,0.20947266,0.18652344,0.3798828,0.19238281,0.1899414,0.2866211,0.107421875,-0.6357422,0.18603516,0.16845703,0.13574219,0.41796875,0.7338867,1.0029297,1.0395508,0.86328125,0.55078125,0.38427734,0.27539062
-0.41845703,-0.5332031,-0.6982422,-1.2426758,-2.0361328,-1.2988281,0.9873047,1.796875,0.8828125,-1.7807617,-2.75,-2.6645508,-0.98779297,-0.17675781,0.07861328,0.3071289,0.51220703,0.23583984,0.29345703,0.37597656,0.39941406,0.32421875,0.33203125,0.34716797,0.65625,0.24853516,-0.5361328,0.4321289,0.18115234,0.23388672,0.64697266,0.7680664,0.7885742,0.546875,0.27978516,0.171875,0.1381836
-0.3959961,-0.75878906,-0.9526367,-0.9121094,-1.2685547,-1.65625,-0.86279297,1.2802734,2.4047852,2.0615234,-1.0288086,-3.5292969,-2.489746,-0.7055664,-0.24511719,-0.026367188,0.43896484,0.35595703,0.41210938,0.64208984,0.4482422,0.3461914,0.13720703,-0.7524414,0.28320312,0.29541016,-0.06933594,-1.0239258,0.2524414,0.41210938,0.6894531,0.8623047,0.79589844,0.5185547,0.4116211,0.3076172,0.40576172
-0.2944336,-0.47314453,-0.5996094,-0.64990234,-1.1367188,-1.9897461,-1.0019531,1.6630859,2.0297852,0.6411133,-2.7060547,-3.6464844,-1.8847656,-0.6064453,-0.23876953,0.034179688,0.27783203,0.4482422,0.59228516,0.7475586,0.70751953,0.31396484,0.07080078,0.001953125,-0.08203125,-0.045898438,-0.19384766,-0.013183594,0.23095703,0.7495117,0.8823242,0.9692383,0.5214844,0.29882812,0.30371094,0.41552734
-0.58984375,-0.8598633,-0.8041992,-0.62158203,-0.8798828,-1.2329102,0.03125,2.6625977,1.815918,-0.36865234,-3.7294922,-4.1660156,-1.7553711,-0.32910156,0.068359375,0.34570312,0.63916016,0.7109375,0.7392578,0.75927734,-0.30615234,0.47558594,0.03955078,0.18310547,-0.00390625,-0.008300781,-0.17822266,-0.09765625,0.123535156,0.44140625,0.7451172,0.66503906,0.13671875,0.045898438,0.123046875,0.33984375
-0.5991211,-0.7104492,-0.8696289,-0.9824219,-1.1630859,-1.7485352,-0.25927734,3.3027344,2.989746,-0.9819336,-3.6850586,-4.4277344,-1.8041992,-0.43945312,0.07080078,0.115722656,0.4794922,0.36035156,0.53271484,1.0537109,1.1313477,0.31298828,0.3544922,0.17285156,-0.21289062,0.028808594,-0.10888672,-0.16259766,-0.05810547,0.2763672,0.4663086,0.9814453,0.66748047,0.4091797,0.4765625,0.50927734
-0.5756836,-0.80615234,-1.0209961,-1.1704102,-1.1645508,-1.8227539,-1.6704102,1.7714844,3.432129,-0.028320312,-3.975586,-5.017578,-2.2207031,-0.7792969,0.14746094,0.47216797,0.64453125,0.82470703,0.84814453,1.2739258,0.37646484,0.28222656,-0.044921875,-0.23242188,-0.22070312,0.1015625,-0.083984375,0.028320312,0.18945312,0.45654297,0.9423828,1.0004883,0.50439453,0.6074219,0.5595703,0.71435547
-0.63720703,-0.8979492,-0.8413086,-0.86865234,-0.9199219,-0.9658203,-0.6484375,2.9423828,3.4794922,0.17480469,-4.3032227,-5.3862305,-2.5576172,-0.9741211,-0.09375,0.3388672,0.45410156,0.77441406,0.6767578,0.72314453,0.7285156,0.115722656,-0.19042969,0.10595703,0.17578125,-0.052734375,-0.0126953125,0.20751953,0.2915039,0.73583984,1.1894531,0.82958984,0.35107422,0.58251953,0.60009766
-0.7651367,-1.1601562,-1.1601562,-0.95458984,-0.75878906,-0.7373047,-1.4106445,0.107910156,4.0791016,3.0170898,-2.9140625,-5.930176,-3.7070312,-1.5629883,-0.3544922,0.63720703,0.66748047,1.2148438,1.0791016,1.2070312,0.3251953,0.2241211,-0.37890625,-0.54833984,-0.14111328,-0.16064453,-0.3725586,-0.14355469,0.0546875,0.41064453,0.90966797,0.7675781,0.62353516,1.0307617,0.8989258
-0.7402344,-1.019043,-0.73095703,-0.24560547,-0.41503906,-0.73583984,-1.3935547,1.1435547,4.416992,1.7363281,-4.633301,-6.71875,-3.3828125,-1.4311523,0.123046875,0.53759766,0.9863281,1.0361328,1.53125,1.7998047,1.0571289,0.068359375,-0.072753906,-0.099609375,0.048828125,-0.0087890625,-0.0146484375,0.18457031,0.6040039,1.0805664,1.1347656,0.42285156,0.74853516,0.7089844
-0.8935547,-1.3652344,-1.1928711,-0.7871094,-0.7011719,-0.8359375,-1.3867188,-0.21289062,5.21875,3.3720703,-2.895996,-5.9121094,-4.029297,-1.8310547,-0.22265625,0.3149414,0.5180664,1.0097656,1.206543,1.25,0.7421875,0.1821289,-0.20263672,-0.31347656,-0.17285156,-0.25341797,-0.1953125,0.03125,0.3076172,0.62646484,0.7260742,0.42822266,0.77490234,0.95947266
-1.0327148,-1.2602539,-1.2597656,-1.1289062,-0.90234375,-1.0561523,-1.6489258,1.4384766,4.8427734,1.5922852,-4.6831055,-6.3081055,-3.1889648,-1.2402344,0.3569336,0.078125,1.0761719,1.2260742,1.5283203,1.2089844,-0.059570312,-0.22851562,-0.49169922,-0.23876953,-0.26904297,-0.4453125,-0.11669922,0.2788086,0.7866211,0.98339844,0.66308594,0.7988281,1.2568359,0.79052734
-1.2133789,-1.3164062,-1.2490234,-1.1655273,-0.7792969,-0.8745117,-1.1015625,3.2519531,4.7695312,0.91015625,-6.6552734,-6.4765625,-2.9990234,-1.2265625,-0.13330078,0.20996094,0.92333984,1.6118164,1.8012695,1.4560547,0.60253906,0.016113281,-0.3461914,-0.2607422,-0.4633789,-0.32617188,-0.021484375,0.17626953,0.5073242,0.58154297,0.4033203,1.4736328,1.6308594
-1.2041016,-1.2758789,-1.5664062,-0.96972656,-0.53027344,-0.32226562,-0.4897461,-1.3588867,2.3291016,4.8466797,0.12207031,-4.813965,-5.789551,-3.072754,-1.4223633,0.640625,0.265625,1.2163086,1.1689453,1.5839844,0.7729492,0.7089844,0.060058594,-0.31152344,-0.11425781,-0.37109375,-0.30126953,-0.20458984,-0.17919922,0.026855469,0.12060547,0.484375,1.097168,1.4741211
-0.73339844,-0.6904297,-0.64990234,-0.47607422,-0.47753906,-0.66308594,-2.4536133,1.0385742,5.4121094,1.4404297,-6.111328,-6.090332,-3.4746094,-1.3256836,0.90625,0.8256836,1.6074219,2.0390625,2.2773438,1.3569336,-0.15185547,-0.8334961,-0.67822266,-0.5366211,-0.5620117,-0.6323242,-0.50878906,-0.017578125,0.36523438,0.21923828,0.01171875,0.3359375,0.9589844,1.2998047
