-0.638447,-0.515124,-0.526293,-0.374408,-0.153709,-0.215594,-0.48938,-0.167478,0.141862,0.199267,-0.160833,0.214562,1.352919,2.325059,1.857485,1.249514,0.59919,0.505725,0.256035,0.121498,-0.006763,-0.133768,-0.172344,0.083657,0.20204,0.359872,0.582857,0.505429,-0.036616,-0.349404,-0.68269,-0.610793
0.125834,-0.156346,-0.500909,-0.703679,-0.713195,-0.527915,-0.293896,-0.16477,-0.204512,-0.337046,-0.29607,-0.04076,0.239259,-0.169053,-0.377835,0.457103,1.759007,1.988747,1.506099,0.887983,0.663663,0.366188,0.224641,0.152024,0.092313,-0.02908,0.117987,0.2427,0.295186,0.514538,0.471991,0.120171,-0.307538,-0.423816,-0.541035
0.452645,0.133114,-0.284394,-0.638102,-0.836808,-0.869894,-0.861318,-0.681819,-0.398331,-0.104744,0.132155,0.260366,0.146958,0.103634,-0.299735,0.486372,1.924193,2.397241,1.648347,1.292537,0.542166,0.295583,0.138586,0.079319,-0.092065,-0.215599,-0.167894,0.082015,0.192078,0.30235,0.523731,0.492214,0.062533,-0.280399,-0.463898,-0.638993
-0.143089,-0.400929,-0.752647,-0.787876,-0.678323,-0.567659,-0.349075,-0.25947,-0.306255,-0.206291,0.09485,0.040729,-0.160573,-0.016316,0.735562,2.055626,2.437904,1.616146,1.022458,0.533905,0.207155,0.079724,0.012753,-0.006344,-0.136024,0.071992,0.357301,0.448291,0.55436,0.566759,0.335261,-0.207442,-0.464237,-0.647995
-0.119297,-0.464799,-0.631912,-0.838443,-0.715642,-0.629678,-0.383559,-0.335921,-0.378413,-0.218621,0.167269,-0.118042,-0.171395,0.122686,1.104988,2.330806,2.603235,1.483782,1.042652,0.406573,0.216026,0.183436,0.117118,0.128641,-0.073577,-0.026746,0.18378,0.235004,0.278344,0.393266,0.260914,-0.314406,-0.49411,-0.627219,-0.582777
0.270176,-0.21944,-0.419165,-0.766773,-0.797854,-0.7062,-0.563121,-0.310698,-0.315315,-0.437579,-0.172358,0.232618,0.347932,0.272005,-0.101205,0.385555,2.420345,2.371777,1.585859,1.063373,0.614955,0.296728,0.102224,0.065548,-0.055191,-0.278234,-0.105396,0.254326,0.424683,0.559483,0.579056,0.141202,-0.286133,-0.469404,-0.733858
0.006603,-0.389696,-0.603451,-0.822826,-0.738201,-0.646779,-0.452557,-0.364955,-0.3783,-0.405463,-0.131337,-0.169994,-0.376507,0.081345,1.251391,2.495931,2.786611,1.548781,1.015892,0.378234,0.1965,0.114449,0.006663,-0.066141,-0.248781,-0.17203,0.09927,0.268366,0.543142,0.722129,0.595745,-0.114885,-0.452349,-0.771527,-0.726948
0.213596,-0.277767,-0.503796,-0.990976,-0.934363,-0.850099,-0.632329,-0.411541,-0.406117,-0.448146,-0.112416,0.261992,0.360486,0.190829,0.100494,0.995634,2.29134,1.754903,1.460395,0.861858,0.634657,0.412674,0.172114,0.08568,-0.004558,-0.152469,0.06691,0.258235,0.406569,0.532944,0.494736,0.231498,-0.287973,-0.587482,-0.755085
0.029248,-0.290738,-0.596396,-0.782385,-0.677525,-0.522793,-0.39561,-0.440847,-0.609784,-0.343868,0.02742,0.187928,0.039464,-0.040968,0.8599,1.860896,2.227813,1.702954,1.069114,0.662795,0.452489,0.130249,0.02334,-0.091234,-0.222774,-0.176562,0.120133,0.365532,0.61333,0.739493,0.52974,0.019359,-0.335988,-0.626247,-0.780108
-0.047447,-0.447003,-0.686317,-0.784102,-0.754412,-0.678849,-0.346836,-0.007742,-0.08266,-0.237272,0.104357,0.298862,0.339827,0.036707,-0.361862,0.274,2.176275,2.211714,1.796809,1.131196,0.434753,-0.020914,-0.343942,-0.376859,-0.326596,-0.230636,0.229612,0.676845,0.995654,1.046141,0.739616,0.141642,-0.29602,-0.762898,-1.022255
-0.041901,-0.404043,-0.542916,-0.640412,-0.49691,-0.31246,-0.114786,-0.082683,-0.207911,-0.387096,-0.244349,-0.029798,-0.414946,-0.529958,0.123278,1.155442,2.148868,2.34869,1.45811,1.044999,0.641241,0.230461,-0.000395,-0.161022,-0.184706,-0.128545,0.081761,0.287434,0.343015,0.496116,0.483991,0.067147,-0.479409,-0.593117,-0.688926
