-0.140625,-0.11230469,0.04736328,-0.09863281,-0.92578125,-0.63671875,0.3095703,0.7421875,-0.7050781,-1.7612305,1.9135742,4.0161133,2.697754,0.7236328,-0.2548828,-0.28173828,-0.078125,0.02734375,-0.072753906,-0.22851562,-0.32958984,-0.37451172,-0.4033203,-0.38964844,-0.21484375,-0.234375,-0.43115234,-0.50878906,-0.24560547,-0.04296875,0.08203125,0.25195312,0.3701172,0.3671875,0.1616211
0.16552734,-0.14941406,-0.1538086,0.04248047,-0.1586914,-0.9892578,-0.3959961,0.3779297,0.3618164,-1.4458008,-0.8154297,2.2426758,3.734375,2.1420898,0.63916016,-0.2758789,-0.45166016,-0.29052734,-0.091796875,-0.1899414,-0.20117188,-0.33007812,-0.5527344,-0.4116211,-0.21728516,-0.23291016,-0.14550781,-0.29101562,-0.32617188,-0.16503906,-0.091308594,-0.16601562,-0.015625,0.31591797,0.43603516
0.123535156,0.3515625,-0.8129883,-1.1972656,-0.39794922,0.31298828,0.4013672,-1.1816406,-1.3632812,2.112793,3.9624023,2.5141602,0.37109375,-0.53222656,-0.48242188,-0.15429688,-0.11230469,-0.09423828,-0.25439453,-0.43945312,-0.8076172,-0.6220703,-0.28173828,-0.053710938,-0.091308594,-0.23291016,-0.25927734,-0.061035156,-0.068359375,-0.18115234,-0.0078125,0.4165039
-0.055664062,0.16210938,-1.3364258,-1.1962891,0.005859375,0.5908203,0.47314453,-0.85546875,-1.0419922,1.8789062,3.6811523,2.8354492,0.1303711,-0.6899414,-0.77685547,-0.3178711,0.019042969,-0.1850586,-0.40234375,-0.2685547,-0.1772461,-0.071777344,-0.11376953,-0.03564453,-0.1171875,-0.421875,-0.5800781,-0.44091797,-0.25390625,-0.1274414,-0.05810547,0.3125,0.7314453,0.7207031
-0.08251953,-0.012207031,-0.045410156,-0.09667969,-1.0161133,-0.76171875,0.092285156,0.85009766,-0.13769531,-2.0117188,0.7866211,3.2060547,2.9702148,1.5766602,0.3515625,-0.23828125,-0.4111328,-0.1430664,-0.1694336,-0.115722656,-0.16308594,-0.53027344,-0.45507812,-0.4140625,-0.13574219,-0.20166016,-0.48046875,-0.7036133,-0.48046875,-0.25732422,-0.056640625,-0.16357422,0.20947266,0.5019531,0.41503906
-0.119628906,-0.037109375,-0.05859375,-0.7841797,-0.8754883,-0.23388672,0.14550781,-0.104003906,-1.2353516,-0.088378906,2.7607422,3.3051758,1.7246094,0.34423828,-0.57128906,-0.6015625,-0.3647461,-0.17382812,-0.16894531,-0.28710938,-0.53808594,-0.72265625,-0.49414062,-0.27929688,-0.10449219,-0.20898438,-0.2841797,-0.22705078,-0.07128906,-0.061035156,-0.21679688,-0.041015625,0.44921875,0.5888672
-0.24707031,-0.18066406,-0.0234375,-0.6621094,-0.79296875,-0.18066406,0.3305664,0.43310547,-0.9975586,-1.253418,2.0986328,3.612793,2.1279297,0.3569336,-0.5703125,-0.6298828,-0.3173828,-0.06347656,-0.15673828,-0.40722656,-0.4633789,-0.39453125,-0.41992188,-0.3857422,-0.11230469,-0.12597656,-0.1743164,-0.1899414,-0.08935547,0.009765625,0.080566406,0.09765625,0.39208984,0.6274414
0.09326172,-0.20410156,-0.34472656,-0.049804688,0.18847656,-0.84033203,-0.2709961,0.12890625,0.33984375,-0.82470703,0.35986328,2.8808594,2.8598633,1.5727539,0.5371094,-0.4453125,-0.59716797,-0.17333984,-0.18554688,-0.23339844,-0.29785156,-0.5498047,-0.59716797,-0.51464844,-0.18896484,0.27441406,0.18408203,-0.119140625,-0.38085938,-0.5136719,-0.4482422,-0.4975586,-0.37353516,0.07910156
-0.20996094,-0.04345703,-0.8623047,-1.0942383,-0.46777344,0.43798828,0.4086914,-0.6118164,-1.6040039,0.9135742,3.659668,2.784668,0.9091797,-0.09863281,-0.5048828,-0.4814453,-0.045410156,-0.13769531,-0.1772461,-0.17822266,-0.5131836,-0.51171875,-0.36621094,-0.17138672,0.07421875,0.016601562,-0.5234375,-0.6665039,-0.39794922,-0.12402344,-0.12988281,-0.21484375,0.21533203,0.5678711,0.76416016
-0.061523438,-0.28027344,-0.24804688,0.07080078,-0.39013672,-0.87890625,-0.03466797,0.203125,0.21777344,-1.78125,-0.77490234,3.2324219,3.7324219,1.8652344,0.61279297,-0.6245117,-0.6772461,-0.2758789,-0.114746094,-0.11328125,-0.016601562,-0.056640625,-0.2836914,-0.3383789,-0.3491211,-0.15917969,-0.25634766,-0.57666016,-0.6982422,-0.3959961,0.024414062,-0.06542969,-0.08691406,0.22558594,0.4404297,0.36279297
0.28173828,0.025878906,0.030761719,0.33544922,0.09277344,-0.63720703,-0.9082031,-0.96533203,-0.74365234,0.6826172,2.5766602,3.380371,1.4150391,0.8408203,-0.09375,-0.30810547,-0.025878906,-0.11279297,-0.50341797,-0.65527344,-0.8203125,-0.5908203,-0.41308594,-0.33789062,-0.092285156,-0.15673828,-0.35791016,-0.4194336,-0.4091797,-0.17578125,-0.25146484,-0.18554688,0.23095703,0.3671875
-0.09814453,-0.3178711,-0.27539062,-0.017089844,-0.54345703,-0.98095703,-0.17773438,-0.118652344,-0.28564453,-1.1655273,-0.2290039,2.7001953,3.3774414,1.8842773,0.609375,-0.29785156,-0.48535156,-0.20166016,-0.12207031,-0.2055664,-0.26513672,-0.17626953,-0.36083984,-0.27246094,-0.34326172,-0.16357422,-0.29785156,-0.49072266,-0.46191406,-0.37353516,-0.28808594,-0.18554688,-0.1430664,0.22021484,0.61328125
-0.009277344,0.09375,0.21972656,0.08203125,-1.2368164,-0.7133789,0.20751953,0.4975586,-0.3491211,-1.6040039,1.3120117,3.8989258,2.8588867,1.1367188,-0.22705078,-0.62890625,-0.66552734,-0.114746094,-0.095214844,-0.21289062,-0.30908203,-0.35351562,-0.38720703,-0.43017578,-0.22753906,-0.09326172,-0.0546875,-0.29101562,-0.30078125,-0.3647461,-0.33154297,-0.20263672,-0.18945312,0.24804688,0.51416016,0.53564453
-0.23095703,-0.21533203,-0.07861328,0.14550781,-0.62939453,-0.5703125,0.13769531,0.32617188,-1.3188477,-1.4692383,2.2661133,4.2631836,2.5126953,1.1928711,-0.08251953,-0.40234375,-0.4506836,-0.18115234,-0.24902344,-0.36083984,-0.3251953,-0.52490234,-0.45898438,-0.24023438,-0.109375,0.05419922,-0.16699219,-0.3798828,-0.328125,-0.06201172,0.111328125,0.045898438,0.24609375,0.41601562,0.24072266
-0.0078125,0.029296875,-0.38134766,-1.1132812,-0.41015625,0.14746094,0.2836914,-0.6191406,-1.4223633,1.0644531,3.1235352,2.5595703,1.2407227,0.08154297,-0.7060547,-0.58984375,-0.31591797,-0.2680664,-0.23291016,-0.19824219,-0.28320312,-0.5332031,-0.3725586,-0.49609375,-0.18164062,-0.11669922,-0.37548828,-0.39648438,-0.1796875,0.034179688,0.0043945312,0.08251953,0.45751953,0.43798828
-0.14208984,-0.036621094,-0.50146484,-0.9560547,-0.37695312,0.34521484,0.6401367,-0.08691406,-1.3901367,0.37890625,3.395996,2.9179688,1.0791016,-0.24658203,-0.48779297,-0.44433594,0.013183594,0.17480469,0.053222656,-0.10498047,-0.28222656,-0.016113281,0.11230469,-0.20947266,-0.04248047,-0.057617188,-0.22802734,-0.41064453,-0.35107422,-0.22509766,-0.118652344,0.18457031,0.45410156,0.43164062,0.27783203
-0.15771484,0.,-0.47314453,-1.2626953,-0.56396484,0.54248047,1.0473633,0.09423828,-1.6000977,0.97802734,3.3989258,2.4594727,1.065918,-0.22460938,-0.45898438,-0.41015625,-0.14208984,-0.23144531,-0.28515625,-0.15429688,-0.25341797,-0.27197266,-0.2397461,-0.15039062,-0.061523438,-0.24267578,-0.4765625,-0.3647461,-0.1665039,-0.16552734,-0.18896484,0.1928711,0.4506836,0.42773438
-0.26708984,-0.26953125,-0.067871094,-0.17138672,-1.1567383,-0.39501953,0.46972656,1.0483398,0.6015625,-1.4516602,-0.4296875,3.1713867,3.2524414,1.0546875,-0.027832031,-0.3852539,-0.45654297,-0.12890625,-0.119628906,-0.16992188,-0.17919922,-0.52685547,-0.57421875,-0.29492188,-0.037597656,0.037109375,-0.28027344,-0.47265625,-0.484375,-0.3071289,-0.12890625,-0.13427734,0.140625,0.5371094,0.6118164,0.5732422
0.24804688,0.25927734,0.2133789,-1.2333984,-0.9824219,-0.11669922,0.6816406,0.84228516,-0.54833984,-2.730957,0.8154297,4.074707,3.2895508,0.5419922,-0.0063476562,-0.32763672,-0.40722656,-0.067871094,-0.20214844,-0.23779297,-0.4711914,-0.8251953,-0.44384766,-0.16015625,0.09033203,-0.0126953125,-0.27783203,-0.23632812,-0.19189453,-0.033203125,-0.091308594,-0.08496094,0.16113281,0.3310547,0.33251953,0.43408203
-0.19091797,0.0043945312,0.22265625,-0.53515625,-0.82470703,-0.040527344,0.58251953,0.7817383,-0.087402344,-2.1113281,0.35009766,3.369629,3.3842773,0.96435547,0.07910156,-0.4008789,-0.5097656,-0.048828125,-0.036132812,-0.009277344,-0.1640625,-0.7583008,-0.6767578,-0.77246094,-0.42822266,-0.4189453,-0.65625,-0.71240234,-0.5317383,-0.20947266,-0.060058594,-0.030761719,0.22753906,0.8276367,0.8330078
0.005859375,-0.04638672,-0.42236328,-1.0224609,-0.3178711,0.51904297,0.80322266,-0.44677734,-2.390625,0.44140625,2.7353516,2.727539,0.9794922,0.026855469,-0.15429688,-0.12207031,0.16845703,-0.044433594,-0.06640625,-0.061035156,-0.265625,-0.2685547,-0.26953125,-0.24072266,-0.46191406,-0.55566406,-0.6020508,-0.38427734,-0.2446289,-0.10986328,-0.040039062,0.2836914,0.5097656,0.39111328
-0.030761719,-0.20703125,-0.07470703,0.5053711,-0.8261719,-0.796875,0.42529297,1.0126953,-0.58935547,-1.5488281,1.3442383,4.0429688,2.5634766,1.1914062,0.00390625,-0.25927734,-0.29541016,-0.15966797,-0.20800781,-0.25732422,-0.43115234,-0.7109375,-0.52197266,-0.35205078,-0.16894531,-0.140625,-0.42138672,-0.6567383,-0.52490234,-0.28320312,-0.26171875,-0.24511719,0.23925781,0.5126953
-0.13964844,-0.14208984,-0.12841797,0.17236328,-0.9033203,-0.8388672,-0.017578125,0.53466797,0.40625,-1.1689453,-0.5136719,2.7324219,3.6816406,1.9326172,0.46533203,-0.39501953,-0.5419922,-0.22021484,0.00048828125,-0.20703125,-0.3461914,-0.453125,-0.40722656,-0.27294922,-0.14941406,-0.048339844,-0.2211914,-0.5019531,-0.5571289,-0.6660156,-0.3383789,-0.20410156,0.0625,0.54003906,0.6201172,0.37402344
-0.20410156,-0.23046875,-0.24902344,0.0073242188,-0.6538086,-0.36083984,0.5864258,0.45458984,-1.2592773,-1.3051758,2.0073242,3.7192383,2.3271484,0.9941406,-0.15332031,-0.50390625,-0.31054688,-0.040039062,-0.16796875,-0.14208984,-0.25683594,-0.5307617,-0.3881836,-0.39453125,-0.1743164,-0.27539062,-0.5048828,-0.4584961,-0.38964844,-0.25195312,-0.23535156,-0.119140625,0.10644531,0.38330078
-0.2578125,-0.3227539,0.09082031,-0.67041016,-0.82958984,0.25146484,0.89941406,-0.34716797,-1.4765625,1.331543,3.9326172,2.7143555,0.9223633,-0.15722656,-0.4741211,-0.5097656,-0.22802734,-0.19628906,-0.28076172,-0.41796875,-0.625,-0.49072266,-0.35009766,-0.1640625,0.25341797,0.26953125,-0.091796875,-0.31835938,-0.28808594,-0.106933594,-0.078125,0.12451172,0.50439453,0.6088867
-0.18896484,-0.22705078,-0.05810547,-0.15039062,-1.152832,-0.52783203,0.39990234,0.75683594,-0.97265625,-1.4672852,1.6020508,4.010254,2.6015625,0.76464844,-0.20019531,-0.25878906,-0.0390625,0.12402344,-0.07324219,-0.27978516,-0.36816406,-0.4013672,-0.36083984,-0.3076172,0.04345703,0.057128906,-0.17578125,-0.4033203,-0.31640625,-0.20898438,-0.26464844,-0.13964844,0.125,0.359375,0.38964844
-0.20800781,-0.22705078,0.064453125,-0.13330078,-0.82177734,-0.37841797,0.33740234,0.6196289,-1.3120117,-1.1733398,2.5078125,3.668457,2.046875,0.73583984,-0.35009766,-0.49316406,-0.23925781,-0.020996094,-0.05859375,-0.111328125,-0.41357422,-0.56347656,-0.39501953,-0.28955078,-0.10449219,-0.234375,-0.45263672,-0.52978516,-0.5131836,-0.35351562,-0.20117188,-0.15722656,0.38183594,0.5576172
-0.17285156,-0.28955078,-0.24804688,0.033203125,-0.9291992,-0.8232422,-0.0126953125,0.6665039,0.57373047,-2.052246,-0.9272461,2.78125,3.8481445,2.2182617,0.39746094,-0.35058594,-0.57910156,-0.033203125,0.12548828,0.015136719,0.00048828125,-0.060058594,-0.34814453,-0.55029297,-0.5854492,-0.13085938,-0.20458984,-0.5151367,-0.7167969,-0.49121094,-0.171875,-0.107910156,-0.00048828125,0.4633789,0.73828125
0.41796875,0.08544922,-0.10546875,-0.16015625,0.15820312,-0.49072266,-0.38623047,0.17626953,0.82714844,0.6376953,-1.9291992,-0.8305664,2.8222656,3.1381836,1.7709961,0.21386719,-0.55859375,-0.7763672,-0.16210938,-0.09277344,-0.091796875,-0.05029297,-0.04638672,-0.31103516,-0.16064453,-0.33789062,-0.12060547,-0.19238281,-0.5058594,-0.6933594,-0.42382812,-0.1796875,-0.11035156,0.022460938,0.43896484,0.6176758,0.50439453
-0.16259766,-0.13964844,-0.08300781,0.041015625,-0.6660156,-0.76708984,-0.041992188,0.7919922,0.43798828,-1.640625,0.17773438,3.3671875,2.9750977,1.3647461,0.1508789,-0.27734375,-0.2602539,0.14648438,0.103515625,-0.06982422,-0.3046875,-0.4741211,-0.36132812,-0.22705078,-0.1381836,0.026367188,-0.25976562,-0.53808594,-0.52978516,-0.44384766,-0.35791016,-0.20703125,0.10595703,0.4897461,0.5024414
0.2319336,-0.09765625,-0.083496094,-0.08544922,-0.28857422,-0.77490234,-0.50146484,0.43896484,0.7915039,0.045410156,-1.9975586,0.40527344,3.0141602,3.03125,1.2294922,-0.09375,-0.5810547,-0.57470703,-0.0048828125,-0.08203125,-0.13671875,-0.11767578,-0.1508789,-0.18408203,-0.2631836,-0.0126953125,-0.041992188,-0.33398438,-0.52490234,-0.4609375,-0.23632812,-0.22460938,-0.24511719,0.16455078,0.52001953
-0.2163086,0.08154297,0.1508789,-0.6821289,-0.43896484,0.13330078,0.28173828,0.09765625,-1.3369141,-1.3041992,2.2919922,3.6791992,1.8862305,0.33203125,-0.7006836,-0.83691406,-0.3774414,-0.0048828125,0.048828125,-0.23486328,-0.62646484,-0.60302734,-0.48242188,-0.40771484,-0.15527344,-0.13427734,-0.22949219,-0.28515625,-0.1953125,-0.079589844,-0.087402344,0.17285156,0.70458984,0.9663086
