-0.059695,0.065128,0.169967,0.25957,0.32324,0.367728,0.352083,0.321438,0.249179,0.222322,0.157008,0.354564,0.628093,-0.068151,-1.020826,-1.200209,-1.265259,-1.373116,-1.096377,-0.881709,-0.504265,-0.26111,-0.194904,-0.167225,-0.256454,-0.26841,-0.369055,-0.537771,-0.544493,-0.486776,-0.267801,-0.030722,0.155082,0.277364,0.268993,0.307029,0.329656,0.486779,0.568163,0.461738,0.252392,0.031096,-0.169434
-0.514178,-0.248412,0.091544,0.419186,0.52748,0.585273,0.6124,0.492223,0.394493,0.292732,0.137724,0.149621,0.417051,-0.008204,-1.132312,-1.433167,-1.523557,-1.290014,-0.84425,-0.568899,-0.454917,-0.326043,-0.399255,-0.548473,-0.506794,-0.430071,-0.465829,-0.427081,-0.358485,-0.322488,-0.207337,-0.057117,0.085501,0.175029,0.198447,0.180926,0.221789,0.364837,0.56247,0.632591,0.511511,0.332136
-0.035849,0.338793,0.505678,0.532446,0.560429,0.706597,0.662299,0.568487,0.562038,0.456388,0.2978,0.26829,-0.470541,-1.093268,-1.650763,-1.497739,-1.361763,-0.924713,-0.507956,-0.340658,-0.394385,-0.509152,-0.501444,-0.692183,-0.715953,-0.677123,-0.633974,-0.445041,-0.344649,-0.197101,0.003181,0.188709,0.359762,0.497094,0.533741,0.422202,0.26254,0.132168,0.179061,0.170033,0.126878,0.073922
-0.624035,-0.400079,-0.197675,0.157154,0.502309,0.574107,0.60099,0.550593,0.385156,0.315773,0.438398,0.435498,0.425479,0.450014,-0.407553,-1.380694,-1.633344,-1.514694,-1.253577,-0.875049,-0.604822,-0.403677,-0.290033,-0.242051,-0.355387,-0.515014,-0.501848,-0.558166,-0.518195,-0.458707,-0.39344,-0.227101,0.043963,0.296366,0.379921,0.321396,0.273406,0.204873,0.204031,0.244358,0.264193,0.214932,0.132219
-0.12356,0.217715,0.481175,0.567585,0.65392,0.708081,0.61432,0.503462,0.431242,0.448138,0.323677,0.565576,0.086522,-1.036281,-1.592451,-1.52478,-1.434177,-1.041612,-0.601601,-0.348413,-0.376712,-0.376278,-0.445794,-0.580619,-0.475213,-0.429439,-0.419062,-0.363494,-0.302847,-0.205801,-0.071472,0.125773,0.221564,0.212383,0.101665,0.127964,0.343243,0.580137,0.684976,0.5957,0.312545
-0.31999,-0.168356,0.034544,0.304757,0.43512,0.47253,0.362903,0.284833,0.202227,0.244225,0.305656,0.525038,0.475796,-0.44732,-1.282535,-1.490903,-1.581162,-1.155739,-0.652428,-0.188566,-0.125067,-0.255507,-0.367514,-0.539501,-0.579237,-0.616461,-0.662319,-0.561746,-0.420912,-0.291751,-0.052754,0.172685,0.381193,0.439146,0.330463,0.305958,0.351294,0.515685,0.572827,0.322733,0.178547
-0.258261,-0.12845,0.091992,0.295415,0.418019,0.445061,0.455724,0.386391,0.294797,0.34571,0.279146,0.474444,0.404682,-0.434967,-1.175337,-1.573212,-1.454156,-0.970479,-0.434061,-0.157206,-0.140173,-0.163632,-0.34204,-0.551609,-0.524465,-0.539861,-0.519335,-0.519309,-0.511475,-0.481108,-0.354805,-0.150911,0.018971,0.161667,0.159153,0.243051,0.392893,0.602765,0.683766,0.656443,0.454873,0.223435
-0.334357,-0.121056,0.172294,0.374203,0.500046,0.578476,0.598498,0.51304,0.383606,0.136385,0.132826,0.050397,0.233126,0.504123,-0.372468,-1.167865,-1.407916,-1.591519,-1.290445,-1.057005,-0.658839,-0.234842,-0.150791,-0.301495,-0.39968,-0.447772,-0.48824,-0.470799,-0.429057,-0.395615,-0.31472,-0.170063,0.004232,0.135201,0.188808,0.183401,0.091484,0.110325,0.187148,0.396118,0.476981,0.381815,0.309428
0.189031,0.490888,0.628008,0.620066,0.575779,0.472088,0.345961,0.18259,-0.025723,-0.15585,-0.18783,-0.107246,0.143051,-0.432743,-1.034437,-0.75332,-0.989293,-0.884229,-0.579418,-0.664878,-0.59719,-0.574669,-0.52864,-0.596295,-0.504957,-0.467884,-0.413417,-0.42053,-0.390342,-0.299675,-0.13912,0.050858,0.189381,0.284076,0.388687,0.450992,0.534775,0.586264,0.513001,0.293789
-0.255776,-0.022459,0.412278,0.633674,0.643467,0.578068,0.543751,0.43548,0.169274,0.177857,0.029193,0.234066,0.433214,-0.538786,-1.444142,-1.860398,-1.70497,-1.363524,-1.033388,-0.471956,-0.334544,-0.319135,-0.18323,-0.0473,-0.179579,-0.202054,-0.238432,-0.263541,-0.270735,-0.194191,-0.084858,0.021671,0.056777,0.042993,-0.022915,-0.036705,0.123933,0.145078,0.002181,0.08288,0.092546
-0.274282,0.109311,0.45931,0.628904,0.672592,0.66536,0.605404,0.541867,0.529957,0.487352,0.425538,0.465294,-0.02186,-0.938323,-1.592399,-1.778075,-1.646267,-1.089418,-0.647552,-0.314108,-0.38611,-0.304004,-0.36304,-0.424075,-0.456705,-0.442732,-0.384309,-0.328126,-0.271372,-0.172423,-0.053381,0.078172,0.173355,0.22932,0.231337,0.371834,0.569115,0.588196,0.433631,0.316164
-0.282494,0.179129,0.45665,0.60775,0.67076,0.736719,0.678826,0.561186,0.448925,0.44793,0.345129,0.380885,0.512855,-0.372001,-1.161009,-1.520883,-1.783023,-1.390371,-1.021876,-0.440256,-0.262861,-0.305389,-0.347363,-0.46085,-0.450466,-0.456229,-0.51935,-0.494017,-0.430887,-0.337206,-0.161988,-0.02562,0.118566,0.245146,0.306607,0.323684,0.345352,0.514983,0.628684,0.500028,0.304377,0.078456
-0.491884,-0.246037,-0.018041,0.174551,0.436563,0.579644,0.616582,0.526078,0.410181,0.329209,0.261266,0.242707,0.345484,0.180907,-0.59756,-1.388032,-1.493489,-1.528233,-1.144855,-0.610505,-0.403358,-0.313883,-0.229569,-0.392478,-0.380742,-0.388579,-0.432358,-0.417826,-0.353136,-0.221897,-0.092058,0.081963,0.201122,0.272945,0.237423,0.170339,0.173115,0.277567,0.406507,0.390866,0.28407,0.189119
-0.067523,0.172404,0.335341,0.410776,0.435156,0.487624,0.463819,0.339438,0.17072,0.227047,0.188601,0.447811,0.465242,-0.577113,-1.183146,-1.1424,-1.146035,-0.900807,-0.620616,-0.450282,-0.37428,-0.311755,-0.453238,-0.607108,-0.58248,-0.613373,-0.644224,-0.558051,-0.436107,-0.239503,-0.010691,0.189049,0.261685,0.307284,0.270583,0.325121,0.48665,0.633331,0.702189,0.559956,0.351477
-0.191391,0.138531,0.332824,0.434902,0.510703,0.46493,0.403237,0.293396,0.285497,0.325252,0.232575,0.191156,0.210681,-0.582609,-1.516022,-1.383099,-1.143857,-0.95052,-0.710639,-0.361583,-0.230046,-0.158146,-0.114781,-0.200661,-0.331457,-0.380799,-0.370779,-0.333436,-0.30758,-0.226183,-0.160849,0.014563,0.1534,0.120489,0.051795,-0.134299,-0.146137,-0.029427,0.194569,0.317134,0.403095
