0.021629,-0.075955,-0.290848,-0.452701,-0.46534,-0.355691,-0.305348,-0.28528,-0.334944,-0.300808,-0.110567,-0.027364,0.108455,-0.018095,-0.15889,-0.141181,0.618739,1.396604,1.472397,1.079734,1.018766,0.700869,0.415263,0.015916,-0.337667,-0.301467,-0.148182,0.120341,0.304923,0.518453,0.609813,0.611132,0.551116,0.441609,0.305992,0.147826,0.038879,-0.087184,-0.115778,-0.162209,-0.199533,-0.178077,-0.212407,-0.175721
0.155404,0.093062,0.023396,-0.023046,-0.15626,-0.332164,-0.390129,-0.369298,-0.171026,0.00559,0.10501,0.073637,-0.014772,0.006285,0.089636,0.265819,0.114485,-0.870218,-0.408583,0.487869,0.927945,1.416699,1.487315,1.305079,0.781246,0.204531,-0.153389,-0.184774,-0.09672,0.16709,0.433924,0.622682,0.708637,0.734671,0.575534,0.431194,0.265312,0.102083,-0.094913,-0.229153,-0.305003,-0.182477,-0.152522,-0.015491,-0.091318,-0.080882,0.004277
-0.026907,0.091803,0.01995,-0.164274,-0.104614,0.009354,1.184008,1.35498,0.40726,-0.775591,-1.97431,-2.63738,-2.081767,-1.006559,-0.320297,-0.214926,-0.024901,0.020097,-0.049736,-0.204762,-0.354782,-0.499899,-0.458667,-0.296734,-0.139166,0.006971,0.107246,0.150587,0.08112,0.062217,0.069655,0.110297,0.147101,0.115133
0.134553,0.21261,0.299833,0.34797,0.286066,0.203266,0.101057,0.012812,-0.028685,-0.057101,0.043414,0.048465,0.105122,0.188443,0.516944,1.214056,0.422299,-0.367468,-1.44074,-2.017656,-1.865269,-1.331903,-0.66221,-0.331101,-0.043578,-0.095721,-0.077966,-0.321523,-0.540223,-0.554271,-0.557707,-0.50116,-0.429042,-0.277236,-0.145626,-0.090516,-0.026535,-0.012496,0.099657,0.170179,0.178961,0.225232,0.288798,0.296452
0.056378,0.12355,0.203873,0.308577,0.411128,0.447844,0.341358,0.192458,0.046888,-0.033634,-0.116702,-0.071757,-0.013784,-0.06265,-0.042185,-0.222874,0.355187,0.67118,0.107069,-0.415297,-0.956101,-1.1604,-1.145748,-0.93308,-0.392452,-0.124743,-0.022346,-0.064231,0.020679,-0.116952,-0.245554,-0.342403,-0.431378,-0.498834,-0.46149,-0.305886,-0.112351,0.063246,0.120216,0.150943,0.27148,0.369645,0.320157,0.227758,0.119131
0.069424,-0.000094,0.008044,0.072917,0.087768,0.032884,0.019912,-0.003058,-0.006877,0.016178,0.021906,-0.004794
0.235779,0.296498,0.320777,0.212997,-0.008073,-0.202505,-0.279097,-0.330456,-0.35776,-0.367547,-0.43863,-0.436349,-0.395666,-0.26331,0.108566,0.131256,0.334982,0.420804,-0.223649,-0.979534,-0.282688,0.713532,1.490112,1.958382,1.657164,1.051378,0.401328,-0.151489,-0.40532,-0.280385,0.312911,0.53338,0.611387,0.646303,0.611571,0.484097,0.38226,0.22487,0.131821,0.095975,0.114861,0.126783,0.115881,0.009567,-0.084114,-0.193699,-0.334568,-0.339015,-0.358814
0.410146,0.377236,0.227054,0.045687,-0.170485,-0.355532,-0.428225,-0.430791,-0.291289,-0.100292,0.028072,0.011928,-0.021845,-0.016131,0.157763,0.020035,0.077158,0.037481,-0.848379,-0.612607,0.167695,0.758987,1.137558,1.469719,1.300135,0.904378,0.482844,0.052194,-0.241063,-0.355093,-0.173678,0.173319,0.464104,0.595054,0.613535,0.640779,0.497297,0.368297,0.211655,0.109753,0.013454,-0.072023,-0.062453,-0.094258,-0.024084,-0.129829,-0.300614,-0.444974,-0.39771
0.44672,0.602738,0.598512,0.463161,0.202791,-0.104227,-0.355525,-0.442071,-0.393161,-0.325113,-0.263009,-0.210686,-0.225999,-0.264243,-0.208758,-0.085979,0.009213,0.259008,0.055287,-0.795539,-0.513104,0.35347,1.187949,1.781346,1.72827,1.26868,1.014608,0.415854,-0.228127,-0.388401,-0.182118,0.180524,0.458047,0.717296,0.765101,0.729749,0.600669,0.477198,0.297751,0.18185,0.040983,-0.009759,-0.00954,-0.058178,-0.092633,-0.176015,-0.271129,-0.254005,-0.228047,-0.182053
0.426371,0.497472,0.460851,0.24019,0.012509,-0.171282,-0.339574,-0.448848,-0.464155,-0.365864,-0.206898,-0.003803,0.125017,0.188655,0.131251,-0.035667,0.040884,-0.007758,-0.063779,-0.725042,-1.282744,0.110282,1.025553,1.67722,1.779097,1.467527,1.245462,0.683273,0.094005,-0.10033,-0.482854,-0.250692,0.044721,0.39042,0.65403,0.823503,0.80509,0.698163,0.494249,0.28164,0.083989,-0.070327,-0.189338,-0.241587,-0.288048,-0.23393,-0.277074,-0.373445,-0.369973,-0.246095
