-0.125,0.17578125,-0.06347656,-0.60839844,-0.9370117,-1.1000977
0.57373047,0.7368164,0.35986328,0.38916016,0.6567383,0.71728516,0.37158203,0.048828125,-0.34960938,-0.82421875,1.8095703,2.0136719,-0.38720703,-5.7456055,-2.6972656,-0.7817383,-0.8261719,0.3779297,-0.3955078,-1.0288086,-0.80371094,-0.31640625,0.5913086,0.8496094,0.8652344,0.27294922,0.14941406,0.27294922,0.4375,0.6113281,0.40771484,0.5136719,0.50878906,0.31103516,0.10498047,0.34570312,0.54541016,0.29541016,-0.07373047,-0.82910156,-1.3535156,-1.8476562
-0.27734375,-0.203125,0.07373047,0.5058594,0.30273438,0.87939453,0.6040039,-0.37158203,-0.48388672,-1.0336914,0.123046875,2.4682617,0.25634766,-5.7998047,-4.7807617,-1.5336914,-0.19628906,0.05810547,0.45703125,1.3232422,0.3881836,0.041992188,0.5830078,0.89501953,0.9428711,0.6767578,0.36767578,-0.064453125,0.030761719,0.14257812,0.15673828,0.36376953,0.3671875,-0.32373047,-0.2631836
0.22216797,-0.053222656,-0.26953125,0.16992188,0.31689453,0.17578125,-0.075683594,-0.4116211,-0.8330078,2.5722656,3.5356445,-1.4726562,-8.62793,-5.5356445,-1.0932617,-0.17675781,-0.36328125,0.7836914,0.98535156,-0.27539062,-0.022949219,0.7109375,0.78222656,0.71484375,0.63183594,0.55029297,0.38134766,0.4267578,0.54833984,0.6274414,0.84228516,0.94091797,0.51464844,-0.07470703,-0.3857422,-0.14453125,0.05810547,0.026367188
0.2631836,0.36523438,0.11669922,0.3154297,0.8388672,1.2304688,0.51464844,0.043945312,-0.048828125,-0.24853516,1.0185547,1.9082031,0.31347656,-4.4765625,-3.9267578,-1.4291992,-0.42333984,-0.8569336,1.03125,-0.375,-0.796875,-0.47802734,-0.03173828,0.061523438,0.49951172,0.48583984,0.19384766,0.04296875,0.13623047,0.4169922,0.5625,0.76464844,0.7871094,0.44091797,-0.021972656,0.087402344
0.32128906,0.40722656,0.31835938,0.50878906,0.75146484,0.9658203,0.6772461,0.17285156,0.048828125,-0.22021484,2.0180664,2.8032227,-1.1738281,-4.754883,-4.099121,-1.2138672,-0.58251953,-0.64697266,0.5991211,-1.0942383,-0.9501953,-0.6123047,-0.0024414062,0.15283203,0.5722656,0.14648438,-0.13183594,0.26757812,0.7519531,1.012207,0.8881836,0.8232422,0.59228516,0.028808594,-0.24365234,-0.31201172,-0.49609375,-0.45361328,-0.23535156,-1.0253906,-1.15625
0.7475586,0.7260742,0.54296875,0.4423828,0.6801758,0.7182617,0.2709961,0.12988281,0.019042969,-0.07373047,2.3364258,1.7680664,-0.8598633,-4.866211,-3.3637695,-1.4228516,-0.24560547,-0.3076172,0.58154297,-0.99658203,-1.128418,-0.46484375,0.11621094,0.4194336,0.75439453,0.27539062,0.12109375,0.046875,-0.15625,0.09326172,0.31103516,0.38916016,0.38232422,0.064453125,0.043945312
0.24267578,0.20898438,-0.05908203,-0.20800781,-0.107910156,-0.076660156,-0.064453125,-0.47851562,-0.6821289,0.19335938,5.29834,2.2563477,-2.2231445,-5.416992,-4.720215,-1.456543,-0.23583984,0.057617188,0.87402344,-0.52001953,-0.40820312,0.35351562,0.7993164,0.74853516,0.6152344,0.4741211,-0.31201172,-0.10449219,-0.051757812,0.40771484,0.47460938,0.6044922,0.111328125,-0.14697266,0.17236328
0.17285156,0.5600586,0.42773438,0.118652344,0.58935547,0.74316406,0.53125,0.17578125,-0.12792969,-0.41601562,1.6079102,2.4926758,0.42578125,-4.504883,-5.543457,-1.8359375,-0.4169922,-0.6425781,1.0571289,-0.72314453,-0.6586914,-0.421875,0.11279297,0.52685547,0.62939453,0.63378906,-0.057128906,-0.17480469,0.071777344,0.5317383,0.73339844,0.6376953,0.56591797,0.2915039,-0.13671875,-0.041992188,-0.390625,-0.43017578,0.123535156,-0.30908203,-0.7753906,-0.875
0.25585938,0.4243164,0.24609375,0.34521484,0.5913086,0.51660156,0.22070312,0.015136719,-0.43896484,-0.85839844,2.0136719,2.9038086,-1.2851562,-5.459961,-3.4711914,-1.065918,-0.2998047,-0.20361328,0.29003906,-1.2431641,-0.63427734,0.0107421875,0.6113281,0.34472656,0.86035156,0.234375,0.29052734,0.71191406,0.88916016,0.66845703,0.42041016,0.35546875,0.10888672,-0.0859375,-0.09667969,-0.22558594,-0.025878906,0.45751953,-0.16894531,-0.86035156,-0.97265625
0.39013672,0.5234375,0.578125,0.50927734,0.8833008,0.8496094,0.5473633,0.09082031,-0.10644531,-0.5800781,-0.24804688,0.88378906,2.300293,-2.5288086,-3.5073242,-1.0805664,-0.4716797,-0.52246094,0.9326172,-1.0864258,-1.3544922,-0.96728516,-0.66015625,-0.13671875,0.03564453,0.21044922,0.036621094,0.36279297,0.51464844,0.68847656,0.94677734,1.0366211,0.8823242,0.45410156,0.4375,0.37109375,0.3959961,0.39453125,-0.13378906,-1.2490234,-1.2832031,-1.1870117
0.25634766,0.61376953,0.6152344,0.43066406,0.8432617,0.85791016,0.6113281,0.15527344,-0.076171875,-0.30908203,1.5986328,2.1333008,-0.29052734,-3.5961914,-4.658203,-1.8686523,-0.24951172,-0.87646484,0.6484375,-0.7919922,-0.9511719,-0.6196289,-0.10644531,0.37939453,0.5317383,0.26757812,-0.0390625,0.48583984,0.57128906,0.6308594,0.81640625,0.68408203,0.76220703,0.57958984,-0.4111328,-0.5917969,-0.09472656,0.7050781,0.43359375,-1.2324219,-0.8105469
0.37304688,0.7167969,0.85839844,0.46289062,1.1162109,0.9243164,0.5175781,0.3149414,-0.1772461,-0.24023438,1.168457,2.3945312,-0.86328125,-6.267578,-3.5332031,-1.2866211,-0.58203125,-0.7192383,1.2426758,-0.25878906,-0.26953125,-0.38378906,-0.2055664,0.5336914,0.8544922,0.4243164,0.16015625,0.25585938,0.28125,0.3852539,0.87646484,0.9682617,0.8618164,0.42041016,-0.11767578,-0.17285156
