-0.08984375,-0.17285156,-0.20361328,-0.16357422,-0.38427734,-0.16308594,0.14746094,0.51464844,0.57177734,0.72314453,-1.9086914,-3.0361328,0.66259766,1.8999023,2.612793,2.0205078,0.9711914,-0.1928711,-0.5004883,-0.72558594,-0.7734375,-0.25683594,0.07763672,0.23144531,0.46191406,0.44970703,0.12207031,-0.23242188,-0.61035156,-0.84814453,-0.98779297,-0.9042969,-0.45654297,0.20947266,0.19140625,0.2084961,0.33007812,0.140625
-0.4584961,-0.3232422,-0.5161133,-0.33789062,0.053710938,0.51904297,0.6425781,0.42236328,-1.6157227,-1.4628906,1.019043,2.3325195,2.3564453,1.503418,0.3022461,-0.5498047,-0.5336914,-0.6635742,-0.39697266,0.095703125,0.16601562,0.26757812,0.44189453,0.3383789,0.1274414,-0.12011719,-0.5053711,-0.7993164,-0.8232422,-0.73339844,0.032714844,0.49023438,0.47021484,0.42773438,0.29785156,-0.0009765625
-0.6689453,-0.6113281,-0.5756836,0.0107421875,0.47607422,0.5600586,0.7402344,-1.6357422,-2.703125,0.38427734,2.2207031,3.0854492,2.8256836,1.5092773,0.203125,-0.48535156,-0.6586914,-0.6801758,-0.3701172,0.022460938,0.2866211,0.6376953,0.73291016,0.35253906,-0.16992188,-0.6323242,-1.0649414,-1.2641602,-1.0141602,-0.21044922,0.43115234,0.5839844,0.8857422,0.94921875,0.4741211
-0.46484375,-0.29882812,-0.3618164,0.171875,0.7133789,0.8071289,1.1645508,-0.8388672,-2.9492188,-0.24902344,1.6743164,2.3813477,2.4658203,1.4301758,0.08154297,-0.56884766,-0.6425781,-0.7265625,-0.50390625,0.079589844,0.3486328,0.4711914,0.51904297,0.29589844,0.020507812,-0.13574219,-0.3803711,-0.63623047,-0.69433594,-0.80078125,0.05908203,0.40722656,0.2734375,0.45361328,0.39892578
-0.56152344,-0.3564453,-0.44677734,-0.35498047,0.06542969,0.6088867,0.44433594,0.5078125,-2.1699219,-2.7944336,0.36669922,2.104004,2.6557617,2.2998047,1.0268555,-0.072753906,-0.35058594,-0.65527344,-0.53027344,-0.111328125,0.16210938,0.3984375,0.6660156,0.6694336,0.47607422,0.14208984,-0.28320312,-0.77734375,-1.1552734,-1.262207,-0.6142578,-0.083496094,-0.03125,0.17236328,0.39111328,0.064941406
-0.75439453,-0.54345703,-0.51904297,-0.05517578,0.39648438,0.41601562,0.5839844,-1.3144531,-3.1401367,-0.5419922,1.3383789,2.378418,2.6103516,1.847168,0.52197266,0.088378906,-0.061035156,-0.36328125,-0.04296875,0.13769531,0.25830078,0.62109375,0.55859375,0.42089844,0.08691406,-0.3959961,-0.7734375,-1.144043,-1.3618164,-0.85302734,0.03564453,0.30908203,0.52978516,0.73095703,0.40185547
-0.5839844,-0.64746094,-0.5698242,-0.45654297,-0.21191406,0.13574219,0.71875,1.0742188,1.5117188,-0.4555664,-3.730957,-1.1176758,1.2729492,2.0927734,2.319336,1.8115234,0.4814453,-0.36669922,-0.6508789,-0.8095703,-0.4091797,0.11035156,0.43701172,0.66308594,0.6401367,0.5078125,0.07324219,-0.29785156,-0.5678711,-0.67089844,-0.9980469,-0.89453125,-0.38378906,0.4350586,0.6699219,0.7270508,0.77001953
-0.6904297,-0.4580078,-0.33642578,-0.2602539,0.05078125,0.4873047,0.67822266,0.095214844,-2.0180664,-1.6157227,0.9760742,2.1611328,2.8164062,2.192871,0.5678711,-0.30273438,-0.4868164,-0.35205078,-0.31103516,0.22607422,0.08642578,0.49267578,0.5708008,0.5493164,0.41015625,0.17382812,-0.2680664,-0.75634766,-0.95410156,-0.90283203,-0.25976562,0.1640625,0.12695312,0.1538086,0.21826172,0.03466797
-0.63623047,-0.41796875,-0.3388672,-0.38964844,-0.07714844,0.41357422,0.61865234,1.0117188,-0.86816406,-3.0297852,-0.12158203,1.8095703,2.7495117,2.4824219,1.2573242,-0.09277344,-0.3774414,-0.56591797,-0.40771484,-0.13330078,0.31201172,0.5097656,0.6777344,0.89453125,0.6591797,0.30664062,-0.037109375,-0.45410156,-0.87109375,-1.1044922,-0.97021484,-0.2319336,0.07373047,0.14501953,0.5498047,0.45654297
-0.70751953,-0.5805664,-0.43115234,-0.42041016,0.005859375,0.33007812,0.6328125,0.94140625,0.099121094,-2.7373047,-1.6733398,1.1860352,2.3256836,3.1391602,2.5351562,1.1044922,-0.23339844,-0.70703125,-1.0019531,-0.7685547,-0.25146484,0.052246094,0.46289062,0.92578125,0.88623047,0.7192383,0.3256836,-0.25390625,-0.70654297,-1.0966797,-1.0585938,-0.39160156,0.0063476562,-0.061035156,0.111816406,0.2626953
-0.9506836,-0.9145508,-0.62402344,-0.5253906,-0.33935547,0.096191406,0.7890625,1.0292969,1.234375,-1.0512695,-1.1088867,0.7993164,2.0004883,2.2138672,1.4736328,0.47021484,-0.44384766,-0.40625,-0.5932617,-0.3876953,0.04248047,0.28027344,0.3388672,0.4946289,0.19628906,-0.08691406,-0.23486328,-0.3623047,-0.40966797,-0.625,-0.7680664,-0.13574219,0.56591797,0.77001953,0.75097656,0.59033203
