0.42089844,0.51708984,0.75341797,0.796875,0.3491211,0.059570312,0.118652344,0.22216797,-1.734375,-2.9726562,0.2919922,2.5429688,3.2792969,2.6635742,0.40429688,-0.45263672,-0.17675781,0.053710938,0.09716797,0.13623047,0.076660156,0.033691406,0.0029296875,-0.052246094,-0.13427734,-0.23779297,-0.08203125,0.18164062,0.4111328,0.5,0.2607422,-0.092285156,-0.20703125,-0.3383789,-0.29492188,-0.22021484,-0.2133789
0.65966797,0.79345703,0.99121094,0.9038086,0.31591797,0.17529297,0.111816406,-1.1220703,-3.6967773,-0.7675781,1.7714844,3.144043,3.6640625,1.0249023,-0.859375,-0.78271484,-0.43310547,-0.19091797,-0.19677734,-0.21484375,-0.18554688,-0.057617188,0.036621094,0.0063476562,-0.023925781,-0.009765625,0.1616211,0.4555664,0.62353516,0.5053711,0.21044922,0.15283203,0.08984375,-0.091308594,-0.22314453,-0.3100586
0.42285156,0.43164062,0.765625,0.95410156,0.44433594,0.07470703,0.28857422,-0.44726562,-3.5029297,-1.3198242,1.5981445,3.192871,3.788086,1.3520508,-0.5,-0.72021484,-0.4790039,-0.31054688,-0.3154297,-0.36865234,-0.28320312,-0.1274414,-0.0546875,0.055664062,0.13964844,0.1640625,0.4477539,0.5761719,0.7944336,0.7373047,0.29541016,0.068847656,-0.10644531,-0.3461914,-0.47607422,-0.45263672
0.36621094,0.3564453,0.4272461,0.53271484,0.35351562,0.30322266,0.28857422,0.2265625,-2.6938477,-3.2114258,0.12841797,2.6010742,4.2226562,2.6542969,0.06298828,-0.70703125,-0.4873047,-0.25634766,-0.119628906,-0.18798828,-0.2631836,-0.1430664,0.05419922,0.28466797,0.29785156,0.41748047,0.5605469,0.55908203,0.59472656,0.5151367,0.17871094,-0.11035156,-0.08496094,-0.1508789,-0.23779297,-0.3540039,-0.33984375
0.25195312,0.4428711,0.79003906,1.0820312,0.5366211,0.28076172,0.30371094,-1.1264648,-2.9057617,-0.55078125,1.3383789,2.765625,2.9375,0.6972656,-0.57958984,-0.37304688,-0.19140625,0.0029296875,-0.08642578,0.033691406,0.107910156,0.19482422,0.22314453,0.25976562,0.19042969,0.08251953,0.18115234,0.39160156,0.51953125,0.3359375,-0.033203125,-0.2944336,-0.34765625,-0.3540039,-0.2475586,-0.21826172,-0.12890625
0.11425781,0.16699219,0.31835938,0.6279297,0.6826172,0.3173828,-0.1015625,0.2397461,-0.41503906,-3.9082031,-0.9526367,1.5283203,3.0302734,3.7304688,1.4384766,-0.64404297,-0.80078125,-0.5175781,-0.29833984,-0.2084961,-0.1015625,0.026367188,0.18457031,0.2998047,0.4169922,0.33203125,0.23876953,0.28027344,0.50146484,0.5913086,0.42578125,0.07373047,-0.026855469,-0.13964844,-0.328125,-0.31445312,-0.1850586,-0.13476562
0.39941406,0.49902344,0.69189453,0.4638672,0.060058594,-0.1015625,-0.009765625,-1.1899414,-3.0957031,-0.84765625,1.2949219,3.1191406,3.3857422,1.1230469,-0.5913086,-0.86035156,-0.5698242,-0.36816406,-0.3388672,-0.15576172,0.091796875,0.3881836,0.4633789,0.43066406,0.35058594,0.1977539,0.22607422,0.42578125,0.53125,0.4951172,0.076660156,-0.10107422,-0.13671875,-0.25976562,-0.25732422,-0.2290039,-0.14501953
0.05810547,0.15722656,0.36132812,0.73291016,0.8017578,0.34716797,0.28759766,0.56884766,-1.081543,-4.0341797,-0.5419922,1.9458008,3.6420898,3.7919922,1.425293,-0.5683594,-1.1108398,-0.7866211,-0.5751953,-0.59375,-0.59033203,-0.23828125,0.14550781,0.42138672,0.40625,0.36621094,0.42529297,0.46875,0.54589844,0.5571289,0.2861328,-0.095703125,-0.44189453,-0.45117188,-0.43310547,-0.34423828,-0.36279297,-0.2890625
0.46679688,0.59814453,0.83447266,0.9477539,0.3642578,0.2055664,0.14990234,-1.6992188,-2.3393555,-0.31933594,1.8398438,2.4990234,2.3891602,0.12011719,-0.640625,-0.42578125,-0.30810547,-0.2788086,-0.20361328,-0.15283203,-0.05859375,0.052246094,0.05419922,0.,0.104003906,0.064941406,0.375,0.49658203,0.5317383,0.4038086,0.123535156,0.26953125,0.16308594,0.010253906,-0.123535156,-0.21191406
0.4116211,0.56347656,0.8041992,0.5942383,0.10058594,0.041992188,-0.1586914,-1.9223633,-1.7021484,0.5385742,2.7749023,2.770996,1.8510742,-0.2763672,-0.94873047,-0.53271484,-0.29736328,-0.20263672,-0.0390625,-0.028808594,0.09716797,0.16796875,0.2475586,0.22265625,0.17675781,0.23095703,0.4086914,0.63720703,0.6254883,0.40576172,0.044433594,-0.119628906,-0.25048828,-0.24072266,-0.2680664,-0.2524414
0.54541016,0.7128906,0.9116211,0.6538086,0.17236328,0.28173828,-0.08642578,-2.7841797,-1.46875,0.66015625,2.7607422,3.425293,1.96875,-0.045898438,-0.546875,-0.2631836,-0.1875,-0.045898438,-0.12890625,-0.13574219,-0.15966797,-0.0625,-0.028808594,-0.14355469,-0.34375,-0.3071289,-0.025878906,0.26220703,0.39501953,0.38085938,0.083496094,-0.115722656,-0.12841797,-0.020996094,0.1015625,-0.020507812,-0.16894531
